0.0,2.222222222222222e-01,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0
0.2222222222222222,0.0,0.5789473684210527,0.5714285714285714,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
0.5555555555555556,0.5789473684210527,0.0,0.0,0.0,0.21052631578947367,0.0,0.0,0.1111111111111111,0.0,0.2,0.1
0.0,0.5714285714285714,0.0,0.0,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.42857142857142855,0.0,0.3333333333333333,0.4,0.0,0.3,0.0,0.0,0.0
0.0,0.3333333333333333,0.21052631578947367,0.25,0.3333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4444444444444444,0.3333333333333333,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.5555555555555556,0.46153846153846156,0.0,0.3076923076923077
0.0,0.0,0.1111111111111111,0.0,0.3,0.08333333333333333,0.3333333333333333,0.5555555555555556,0.0,0.0,0.0,0.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.0,0.4,0.3
0.6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.5
0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.3076923076923077,0.1,0.3,0.5,0.0
