1.0,0.7095712806148818,0.8972741544714864,0.21653910512834487,0.16800999608795944,0.34410396971449125,0.0728433876253633,0.11340333018067032,0.2309432913489434,0.2997533620115542,0.6738106848241717,0.45086621613051425
0.7095712806148818,1.0,0.8785554684539173,0.6543966182412904,0.48678383929141683,0.7430822575063407,0.1973710748132727,0.1655213891216403,0.4392557968004257,0.1932877044251397,0.3737485656257197,0.3782289136952842
0.8972741544714864,0.8785554684539173,1.0,0.383846557484065,0.36054974688066144,0.6028750382501148,0.1856208200146089,0.23205120503978313,0.4511732995709384,0.38236166983294634,0.6675310576900889,0.602229658057036
0.21653910512834487,0.6543966182412904,0.383846557484065,1.0,0.7117969996155554,0.783014209326075,0.2686022061718455,0.11334625488782125,0.40283009007843973,0.053311538726993304,0.08698561991980845,0.13962406749838885
0.16800999608795944,0.48678383929141683,0.36054974688066144,0.7117969996155554,1.0,0.9093497182380621,0.7277854815076166,0.40060258911764846,0.8099616161186944,0.14875165280673885,0.1364964780809865,0.29896350902284896
0.34410396971449125,0.7430822575063407,0.6028750382501148,0.783014209326075,0.9093497182380621,1.0,0.5571509191994162,0.3726745830220714,0.7962252108010671,0.21446335536100203,0.25129571888967794,0.4157060931348019
0.0728433876253633,0.1973710748132727,0.1856208200146089,0.2686022061718455,0.7277854815076166,0.5571509191994162,1.0,0.7282240835496337,0.8463259042914867,0.22219648254780283,0.11777165857124237,0.34252782700044276
0.11340333018067032,0.1655213891216403,0.23205120503978313,0.11334625488782125,0.40060258911764846,0.3726745830220714,0.7282240835496337,1.0,0.7614071165033858,0.5787332161891567,0.2886291928124696,0.6473195437898922
0.2309432913489434,0.4392557968004257,0.4511732995709384,0.40283009007843973,0.8099616161186944,0.7962252108010671,0.8463259042914867,0.7614071165033858,1.0,0.4053748236786653,0.3061199480006008,0.6136222467488759
0.2997533620115542,0.1932877044251397,0.38236166983294634,0.053311538726993304,0.14875165280673885,0.21446335536100203,0.22219648254780283,0.5787332161891567,0.4053748236786653,1.0000000000000002,0.764149455521278,0.908406770073579
0.6738106848241717,0.3737485656257197,0.6675310576900889,0.08698561991980845,0.1364964780809865,0.25129571888967794,0.11777165857124237,0.2886291928124696,0.3061199480006008,0.764149455521278,1.0000000000000002,0.8120821744483223
0.45086621613051425,0.3782289136952842,0.602229658057036,0.13962406749838885,0.29896350902284896,0.4157060931348019,0.34252782700044276,0.6473195437898922,0.6136222467488759,0.908406770073579,0.8120821744483223,1.0
