0.40163389104044883,0.08050080677283625,0.1054217890277051,0.035248683581187316,0.006612368139126285,0.002892244635055231,0.001542096113331102,0.0036912289742933153,0.0016731184856199838,0.025518641147529834,0.11341172880872642,0.012439407912040588
0.08050080677283623,0.41284781973842855,0.09599681531126332,0.1489098457695924,0.046625941502731943,0.02266061968273481,0.005332299372327406,0.0013790370289022205,0.0045531722480027775,0.005467282741862119,0.039817808367727664,0.0033524035949121468
0.10542178902770513,0.09599681531126333,0.39231273264118394,0.020016263941022027,0.005478207870088627,0.0029497964970768785,0.0015652161349357903,0.0014403031401114116,0.00920479280849062,0.007303511149753001,0.0519954159343889,0.004484998232453586
0.035248683581187316,0.14890984576959237,0.020016263941022027,0.4108283863942474,0.1103545253931092,0.043636283463709645,0.020844692865888956,0.0037630692487160794,0.009795296522530176,0.001722272136650138,0.009581134502485794,0.0008982335603811319
0.006612368139126288,0.04662594150273193,0.0054782078700886284,0.11035452539310923,0.3946398958975507,0.07382007869250101,0.054131920547991284,0.011590741415640858,0.04871153588574063,0.0018532914925952619,0.0021559815686745133,0.0011043904513004443
0.0028922446350552315,0.022660619682734803,0.0029497964970768772,0.04363628346370966,0.07382007869250103,0.3787251134806559,0.010102667197631974,0.0033462868871386294,0.04825712314163799,0.0004670620461396698,0.0009876977473208173,0.00031083152673447816
0.001542096113331102,0.005332299372327405,0.00156521613493579,0.02084469286588896,0.05413192054799128,0.010102667197631976,0.406694633217906,0.1493524885565933,0.08695464185849189,0.028662204609607177,0.003781622454723537,0.01976420583078777
0.0036912289742933127,0.0013790370289022197,0.0014403031401114107,0.003763069248716079,0.011590741415640855,0.0033462868871386294,0.1493524885565933,0.42035733925992363,0.0493497946710876,0.11288451789931803,0.02026853771197437,0.10445695764017147
0.0016731184856199836,0.0045531722480027775,0.009204792808490615,0.009795296522530177,0.04871153588574062,0.048257123141638,0.08695464185849187,0.049349794671087605,0.38335044533941787,0.007409563954013447,0.0015178990998288807,0.0057788127131352856
0.025518641147529823,0.005467282741862118,0.007303511149753,0.001722272136650138,0.001853291492595261,0.0004670620461396698,0.028662204609607177,0.11288451789931801,0.0074095639540134465,0.41172533820081914,0.1021951463857714,0.13596846651634606
0.1134117288087264,0.03981780836772766,0.05199541593438889,0.009581134502485796,0.0021559815686745133,0.0009876977473208173,0.003781622454723535,0.020268537711974368,0.00151789909982888,0.10219514638577137,0.4026462973329325,0.07718630920871417
0.012439407912040585,0.0033524035949121463,0.004484998232453587,0.000898233560381132,0.0011043904513004436,0.00031083152673447805,0.01976420583078777,0.1044569576401715,0.005778812713135284,0.13596846651634603,0.07718630920871418,0.40382179261708134
