-1.3985,-1.4298,9
-1.3985,-1.4298,9
-1.3985,-1.4298,9
-1.3985,-1.4298,9
-1.3985,-1.4298,9
-1.3985,-1.4298,9
-1.3985,-1.4298,9
-1.3985,-1.4298,9
-1.3985,-1.4298,9
-1.3985,-1.4298,9
-1.3985,-1.4298,9
-1.3985,-1.4298,9
-1.3985,-1.4298,9
-1.3985,-1.4298,9
-1.3985,-1.4298,9
-1.3985,-1.4298,9
-1.3985,-1.4298,9
-1.3985,-1.4298,9
-1.3985,-1.4298,9
-1.3985,-1.4298,9
-1.3985,-1.4298,9
-1.3985,-1.4298,9
-1.3985,-1.4298,9
-1.3985,-1.4298,9
-1.3985,-1.4298,9
-1.3985,-1.4298,9
-1.3985,-1.4298,9
-1.3985,-1.4298,9
-1.3985,-1.4298,9
-1.3985,-1.4298,9
-1.3985,-1.4298,9
-1.3985,-1.4298,9
-1.3985,-1.4298,9
-1.3985,-1.4298,9
-1.3985,-1.4298,9
-0.94089,-2.8584,9
-0.4833,-4.287,9
-0.025736,-5.7156,0
0.43185,-7.1443,0
0.88941,-8.5729,0
1.3746,-9.9913,0
1.4178,-10.081,0
1.4178,-10.081,0
1.4178,-10.081,0
1.4178,-10.081,0
2.4673,-9.4993,5
3.7791,-8.796,5
5.0909,-8.0926,5
6.4027,-7.365,5
7.7145,-6.6374,0
9.0263,-5.9099,4
10.032,-5.352,4
10.032,-5.352,4
10.032,-5.352,4
10.032,-5.352,4
9.3506,-4.5533,4
8.3811,-3.4085,4
7.4117,-2.2638,0
6.4422,-1.119,6
5.4728,0.02567,0
4.5033,1.1704,0
3.6308,2.2007,3
3.6308,2.2007,3
3.6308,2.2007,3
3.6308,2.2007,3
3.6308,2.2007,3
3.6308,2.2007,3
3.6308,2.2007,3
3.6308,2.2007,3
3.6308,2.2007,3
3.2021,3.4803,3
2.8845,4.9028,3
2.408,6.3251,3
1.9474,7.7001,0
2.2333,6.8466,3
2.7098,5.4242,3
2.9482,4.7125,3
3.4245,4.3337,3
3.7263,3.6699,3
3.9328,3.0536,3
3.9328,3.0536,3
3.9328,3.0536,3
3.6051,2.7451,3
2.5128,1.7169,3
2.0395,1.2714,3
2.0395,1.2714,3
2.0395,1.2714,3
2.0395,1.2714,3
2.0395,1.2714,3
2.0395,1.2714,3
2.0395,1.2714,3
2.0395,1.2714,3
2.0395,1.2714,3
2.0395,1.2714,3
2.0395,1.2714,3
2.0395,1.2714,3
2.0395,1.2714,3
2.0395,1.2714,3
2.0395,1.2714,3
2.0395,1.2714,3
2.0395,1.2714,3
1.472,1.4664,3
0.053396,1.954,0
-0.23051,2.0515,0
-0.23051,2.0515,0
-0.23051,2.0515,0
-0.23051,2.0515,0
-0.23051,2.0515,0
-0.23051,2.0515,0
-0.23051,2.0515,0
-0.23051,2.0515,0
-0.23051,2.0515,0
-0.23051,2.0515,0
-0.23051,2.0515,0
-0.23051,2.0515,0
-0.23051,2.0515,0
-0.23051,2.0515,0
-0.23051,2.0515,0
-0.23051,2.0515,0
-0.016592,3.1816,3
0.26242,4.6555,3
0.54141,6.1294,3
0.82042,7.6033,0
0.82973,7.6525,0
0.52593,7.0218,0
-0.12507,5.6704,0
-0.77604,4.3189,0
-0.86288,4.1387,0
-1.5139,2.7872,12
-1.8828,2.0214,12
-1.8828,2.0214,12
-0.89991,2.9469,0
-0.64506,3.1869,0
-0.59615,3.1978,0
0.86824,3.5231,3
1.9909,3.8268,3
1.9909,3.8268,3
1.9909,3.8268,3
1.9909,3.8268,3
1.9909,3.8268,3
1.7035,2.7132,3
1.3286,1.2607,0
0.95378,-0.19182,0
0.66639,-1.3054,0
0.66639,-1.3054,0
