1.0,0.8990360155533366,0.8530775293914672,0.6128619014428637,0.5263299660820937,0.7734728677356986,0.4489941446747545,0.5859806923544131,0.653118070517848,0.7330842133007005,0.8745698075772955,0.8003688976339188
0.8990360155533366,1.0,0.9620134364350611,0.8632453221030575,0.77071571514989,0.9434657006833187,0.6405079196315185,0.668864152730337,0.802557645468497,0.6846070868896362,0.8548394628651282,0.8298031419006993
0.8530775293914672,0.9620134364350611,1.0,0.8023796887664211,0.8447039748645714,0.9856327407818828,0.7758526213423727,0.8256771866133961,0.9243019922666992,0.8089071622604435,0.9326559007227733,0.9359856925429499
0.6128619014428637,0.8632453221030575,0.8023796887664211,1.0,0.839030734120361,0.8585365919904225,0.634124861087964,0.5060527980843285,0.6914198161658627,0.42294564909251314,0.5860949703466319,0.5958668356938325
0.5263299660820937,0.77071571514989,0.8447039748645714,0.839030734120361,1.0,0.9167186184814218,0.9331615108767719,0.7673308988479606,0.9080709960565782,0.5791603047455444,0.6792179064953798,0.7430150223206403
0.7734728677356986,0.9434657006833187,0.9856327407818828,0.8585365919904225,0.9167186184814218,1.0,0.8338412105004313,0.8173275478583797,0.9402440087843722,0.7436269848720891,0.8719939840721643,0.8943079092644654
0.4489941446747545,0.6405079196315185,0.7758526213423727,0.634124861087964,0.9331615108767719,0.8338412105004313,1.0,0.8833670977954967,0.9387749265887296,0.655959494528928,0.6854274962515512,0.774138068983413
0.5859806923544131,0.668864152730337,0.8256771866133961,0.5060527980843285,0.7673308988479606,0.8173275478583797,0.8833670977954967,1.0,0.9524841641771722,0.9040879647475885,0.8688231407017917,0.934441317052698
0.653118070517848,0.802557645468497,0.9243019922666992,0.6914198161658627,0.9080709960565782,0.9402440087843722,0.9387749265887296,0.9524841641771722,1.0,0.8276206680371208,0.8753455762496307,0.9338295751960813
0.7330842133007005,0.6846070868896362,0.8089071622604435,0.42294564909251314,0.5791603047455444,0.7436269848720891,0.655959494528928,0.9040879647475885,0.8276206680371208,1.0,0.951701313067351,0.9568268878835435
0.8745698075772955,0.8548394628651282,0.9326559007227733,0.5860949703466319,0.6792179064953798,0.8719939840721643,0.6854274962515512,0.8688231407017917,0.8753455762496307,0.951701313067351,1.0,0.9862603366402359
0.8003688976339188,0.8298031419006993,0.9359856925429499,0.5958668356938325,0.7430150223206403,0.8943079092644654,0.774138068983413,0.934441317052698,0.9338295751960813,0.9568268878835435,0.9862603366402359,1.0
