-0.46478,1.9452,0
-0.46478,1.9452,0
-0.46478,1.9452,0
-0.46478,1.9452,0
-0.46478,1.9452,0
-0.46478,1.9452,0
-0.51237,1.9607,0
-1.6537,2.3316,12
-1.6537,2.3316,12
-1.6537,2.3316,12
-1.6537,2.3316,12
-1.6537,2.3316,12
-1.6537,2.3316,12
-1.6537,2.3316,12
-1.6537,2.3316,12
-1.6537,2.3316,12
-2.0397,2.4406,12
-2.8088,2.6576,12
-2.8088,2.6576,12
-2.8088,2.6576,12
-2.8088,2.6576,12
-2.8088,2.6576,12
-2.8088,2.6576,12
-2.8088,2.6576,12
-2.8088,2.6576,12
-2.8088,2.6576,12
-2.8088,2.6576,12
-2.858,2.6667,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
-3.1037,2.7121,12
