0.0,2.857142857142857e-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.625,0.0
0.2857142857142857,0.0,0.6666666666666666,0.23076923076923078,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6666666666666666,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.2,0.47368421052631576
0.0,0.23076923076923078,0.0,0.0,0.25,0.5833333333333334,0.08333333333333333,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.25,0.0,0.058823529411764705,0.5,0.0,0.5,0.0,0.0,0.0
0.0,0.23076923076923078,0.058823529411764705,0.5833333333333334,0.058823529411764705,0.0,0.0,0.0,0.35294117647058826,0.07692307692307693,0.0,0.11764705882352941
0.0,0.0,0.0,0.08333333333333333,0.5,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.5,0.36363636363636365,0.0,0.18181818181818182
0.0,0.0,0.0,0.0,0.5,0.35294117647058826,0.16666666666666666,0.5,0.0,0.0,0.0,0.0
0.2857142857142857,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.36363636363636365,0.0,0.0,0.25,0.7692307692307693
0.625,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.125
0.0,0.0,0.47368421052631576,0.0,0.0,0.11764705882352941,0.0,0.18181818181818182,0.0,0.7692307692307693,0.125,0.0
