1.4362,3.7333,3
1.4362,3.7333,3
1.4362,3.7333,3
1.4362,3.7333,3
1.4362,3.7333,3
1.4362,3.7333,3
1.4362,3.7333,3
1.4362,3.7333,3
1.4362,3.7333,3
1.4362,3.7333,3
1.4362,3.7333,3
1.4362,3.7333,3
1.4362,3.7333,3
2.7296,3.1974,3
3.4687,2.8911,3
3.4687,2.8911,3
3.4687,2.8911,3
3.4687,2.8911,3
3.4687,2.8911,3
2.0187,2.8723,3
0.51878,2.8528,3
-0.98121,2.8333,0
-2.4811,2.8138,12
-3.4811,2.8008,12
-3.4811,2.8008,12
-2.1275,2.281,12
-0.71764,1.7711,0
0.77128,1.7027,0
2.1021,1.9306,3
3.5456,2.3166,3
4.7973,2.9388,3
5.9812,3.8595,2
7.1843,4.753,2
8.5988,5.2228,2
10.085,5.1154,2
11.418,4.4473,0
12.393,3.3202,0
12.863,1.9057,0
12.792,0.56438,0
12.792,0.56438,0
12.726,0.27169,0
12.538,-0.55723,0
12.372,-1.2888,0
12.372,-1.2888,0
12.372,-1.2888,0
12.372,-1.2888,0
12.372,-1.2888,0
12.372,-1.2888,0
11.726,-1.0207,0
10.34,-0.44616,0
8.9542,0.12833,0
8.4695,0.38728,0
7.6961,0.84772,0
6.8368,1.3593,2
6.6219,1.4872,2
6.6219,1.4872,2
6.6219,1.4872,2
6.6219,1.4872,2
7.0086,1.257,2
7.6531,0.87333,0
7.6531,0.87333,0
7.6531,0.87333,0
7.6531,0.87333,0
7.6531,0.87333,0
7.6531,0.87333,0
7.6531,0.87333,0
7.6531,0.87333,0
7.6531,0.87333,0
6.6505,1.1852,0
5.2162,1.6244,0
3.7299,1.8175,3
2.2319,1.8516,3
0.73328,1.8052,3
-0.75866,1.6491,0
-0.85816,1.6387,0
-0.85816,1.6387,0
-0.85816,1.6387,0
-0.85816,1.6387,0
-0.85816,1.6387,0
-0.85816,1.6387,0
-0.85816,1.6387,0
-0.012747,1.5495,0
0.7823,1.4655,0
2.0176,1.6566,3
2.2151,1.6878,3
3.3017,1.8593,3
3.2028,1.8437,3
1.7212,1.6098,3
