-2.4957,9.6836,11
-2.4957,9.6836,11
-2.4957,9.6836,11
-1.6641,9.8603,11
-0.1969,10.172,0
0.49099,10.3,0
1.1364,10.376,1
2.3292,10.503,1
2.423,10.469,1
3.7364,9.9843,1
3.7364,9.9843,1
3.7364,9.9843,1
3.7364,9.9843,1
3.7364,9.9843,1
3.7364,9.9843,1
3.7364,9.9843,1
2.9696,8.6951,1
2.8673,8.5231,1
2.8673,8.5231,1
2.8673,8.5231,1
2.8673,8.5231,1
2.8673,8.5231,1
2.8673,8.5231,1
2.8673,8.5231,1
2.8673,8.5231,1
2.8673,8.5231,1
2.8673,8.5231,1
2.8673,8.5231,1
2.8673,8.5231,1
3.3349,7.2035,0
3.4184,6.9677,0
3.4184,6.9677,0
3.4184,6.9677,0
3.4184,6.9677,0
3.4184,6.9677,0
3.4184,6.9677,0
3.4184,6.9677,0
3.4184,6.9677,0
3.4184,6.9677,0
3.4184,6.9677,0
3.5363,6.8748,3
4.7142,5.9461,3
5.7745,5.1102,2
5.7745,5.1102,2
5.7745,5.1102,2
5.7745,5.1102,2
5.7745,5.1102,2
5.7745,5.1102,2
5.7627,5.0108,2
5.5865,3.5211,2
5.3122,2.0507,0
5.2948,2.0038,0
5.2948,2.0038,0
5.2948,2.0038,0
5.2948,2.0038,0
5.2948,2.0038,0
5.2948,2.0038,0
4.9085,1.9002,0
3.4595,1.5118,3
2.0105,1.1234,0
0.56153,0.73504,0
0.030359,0.59267,0
0.030359,0.59267,0
0.030359,0.59267,0
0.030359,0.59267,0
0.79775,1.063,0
2.0767,1.8469,3
2.8867,2.3434,3
2.8867,2.3434,3
2.8867,2.3434,3
2.8867,2.3434,3
2.8867,2.3434,3
2.8867,2.3434,3
2.8867,2.3434,3
2.8867,2.3434,3
2.8867,2.3434,3
2.8867,2.3434,3
2.8867,2.3434,3
2.8867,2.3434,3
2.8867,2.3434,3
2.8867,2.3434,3
2.8867,2.3434,3
2.8867,2.3434,3
2.8867,2.3434,3
2.8867,2.3434,3
2.8867,2.3434,3
2.8867,2.3434,3
2.8867,2.3434,3
2.8867,2.3434,3
2.8867,2.3434,3
2.8867,2.3434,3
2.8867,2.3434,3
2.8867,2.3434,3
2.8867,2.3434,3
2.8867,2.3434,3
