0.0,5e-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0
0.5,0.0,0.0,0.6,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.125,0.25
0.0,0.6,0.0,0.0,0.5,0.125,0.2,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5,0.0,0.25,0.625,0.0,0.25,0.0,0.0,0.0
0.0,0.25,1.0,0.125,0.25,0.0,0.125,0.0,0.2857142857142857,0.0,0.125,0.25
0.0,0.0,0.0,0.2,0.625,0.125,0.0,0.5714285714285714,0.2857142857142857,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.5,0.125,0.0
0.0,0.0,0.0,0.0,0.25,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.625,0.125
0.6666666666666666,0.25,0.125,0.0,0.0,0.125,0.0,0.125,0.0,0.625,0.0,0.25
0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.125,0.25,0.0
