-9.2515,3.7961,10
-9.2515,3.7961,10
-9.2515,3.7961,10
-9.2515,3.7961,10
-9.2515,3.7961,10
-9.2515,3.7961,10
-9.2515,3.7961,10
-9.2515,3.7961,10
-7.9797,4.0966,10
-7.1798,4.2856,0
-7.1798,4.2856,0
-7.1798,4.2856,0
-7.1798,4.2856,0
-7.1798,4.2856,0
-7.1798,4.2856,0
-7.0729,4.6834,0
-6.6481,6.0887,0
-6.2061,7.3885,11
-6.2061,7.3885,11
-5.7622,7.6535,11
-4.7043,8.2849,11
-4.7043,8.2849,11
-4.7043,8.2849,11
-4.7043,8.2849,11
-4.7043,8.2849,11
-4.7043,8.2849,11
-4.7043,8.2849,11
-4.972,6.9381,11
-4.9948,6.8232,11
-5.1532,6.0263,11
-5.1532,6.0263,11
-5.1532,6.0263,11
-5.1532,6.0263,11
-5.1532,6.0263,11
-4.646,6.156,11
-3.5933,6.6962,11
-3.5933,6.6962,11
-3.5933,6.6962,11
-4.0986,5.2861,12
-4.5897,3.9155,12
-5.1041,2.4802,12
-5.5992,1.0984,12
-5.8833,0.30556,0
-5.8284,1.2206,12
-5.7385,2.7204,12
-5.6488,4.2166,12
-5.4847,5.738,11
-5.0542,7.1521,11
-4.9731,7.4163,11
-4.9731,7.4163,11
-4.9731,7.4163,11
-4.2931,7.7272,11
-4.2931,7.8671,11
-4.2931,7.9027,11
-4.2931,8.016,11
-4.2931,8.016,11
-4.2848,8.393,11
-4.1131,9.8944,11
-3.4566,11.274,0
-2.3761,12.247,0
-1.3955,12.841,0
-1.3955,12.841,0
-0.29839,12.738,0
1.1967,12.415,0
2.2114,12.012,1
2.2114,12.012,1
2.3395,11.749,1
3.0017,10.39,1
3.4196,8.9481,1
3.563,7.4306,0
3.1977,5.9995,3
2.3122,4.7984,3
1.6248,4.0807,3
1.6248,4.0807,3
1.6248,4.0807,3
1.6248,4.0807,3
1.6248,4.0807,3
1.6248,4.0807,3
1.6248,4.0807,3
1.6248,4.0807,3
1.6248,4.0807,3
1.6248,4.0807,3
2.0846,3.6469,3
2.9017,3.1664,3
2.9017,3.1664,3
4.325,3.2269,3
5.6317,3.4488,2
5.6317,3.4488,2
6.6099,3.8538,2
6.6099,3.8538,2
6.6099,3.8538,2
6.6099,3.8538,2
6.6099,3.8538,2
6.6099,3.8538,2
6.6099,3.8538,2
7.4535,3.1859,2
8.6232,2.1772,2
9.5041,1.0001,0
10.079,-0.41908,0
10.171,-1.9184,4
10.177,-1.9843,4
10.177,-1.9843,4
10.177,-1.9843,4
10.177,-1.9843,4
9.4084,-2.8393,4
8.6952,-3.6325,4
8.4313,-3.9261,4
7.5099,-5.1389,0
6.7852,-6.1065,0
6.6498,-6.2385,0
6.6498,-6.2385,0
5.6208,-7.2415,5
4.6742,-8.3062,5
3.8301,-9.4861,5
2.8974,-10.699,5
2.5621,-11.135,0
2.5621,-11.135,0
2.5621,-11.135,0
2.5621,-11.135,0
2.5621,-11.135,0
2.5621,-11.135,0
2.5621,-11.135,0
2.6494,-10.118,5
2.6339,-8.6265,5
2.4798,-8.0604,5
2.4798,-8.0604,5
2.4798,-8.0604,5
2.4798,-8.0604,5
2.4798,-8.0604,5
1.5061,-9.0367,5
0.82334,-10.37,0
-0.053765,-11.575,0
-0.86838,-12.15,0
-0.86838,-12.15,0
-1.0369,-12.112,0
-2.4937,-11.78,7
-3.3722,-11.58,7
-3.3722,-11.58,7
-3.3722,-11.58,7
-3.3722,-11.58,7
-2.6655,-10.477,7
-2.3972,-9.0109,7
-2.567,-7.6725,0
-2.567,-7.6725,0
-2.567,-7.6725,0
-3.2211,-9.021,7
-3.4174,-9.4258,7
-3.4174,-9.4258,7
-3.4174,-9.4258,7
-3.4174,-9.4258,7
-3.9171,-9.2707,7
-5.3061,-8.7751,7
-6.5662,-7.9853,0
-7.4399,-7.4164,0
-7.4399,-7.4164,0
-7.4399,-7.4164,0
-7.3541,-6.2774,8
-7.2746,-4.9726,8
-7.2746,-4.9726,8
-7.2746,-4.9726,8
-7.2746,-4.9726,8
-7.2746,-4.9726,8
-7.2746,-4.9726,8
-7.2746,-4.9726,8
-7.2746,-4.9726,8
-7.2746,-4.9726,8
-7.2746,-4.9726,8
-7.2746,-4.9726,8
-7.2746,-4.9726,8
-7.2746,-4.9726,8
-5.7998,-5.0162,8
-5.3488,-4.9786,9
-4.7817,-4.6219,9
-3.5089,-3.8215,9
-2.4099,-3.2525,9
-0.90937,-3.2587,9
-0.33911,-3.4212,9
0.10466,-3.6521,9
1.2587,-4.2075,0
1.2587,-4.2075,0
1.2587,-4.2075,0
1.3526,-4.1261,0
2.4785,-3.1496,6
2.7102,-2.9487,6
2.7102,-2.9487,6
3.0873,-1.6285,6
3.6949,-0.27403,6
3.8489,0.045685,6
3.8489,0.045685,6
3.8489,0.045685,6
3.5154,0.26566,0
2.2169,1.0162,0
0.91821,1.7669,3
-0.38075,2.5178,0
-1.6794,3.2685,12
-2.9845,4.007,12
-4.4471,4.3701,12
-5.9107,4.5027,12
-7.3931,4.637,0
-7.8383,4.6749,0
-7.8383,4.6749,0
-7.8383,4.6749,0
-7.8383,4.6749,0
-7.8383,4.6749,0
