-9.2515,3.7961,10
-9.2515,3.7961,10
-9.2515,3.7961,10
-9.2515,3.7961,10
-9.2515,3.7961,10
-9.2515,3.7961,10
-9.2515,3.7961,10
-9.2515,3.7961,10
-9.2515,3.7961,10
-9.2515,3.7961,10
-9.2515,3.7961,10
-9.0397,4.7137,10
-8.9064,5.2298,10
-8.8032,5.3079,10
-7.5961,6.2209,0
-6.361,6.9868,11
-4.9373,7.5423,11
-4.5763,7.9922,11
-4.5034,8.0792,11
-4.5034,8.2621,11
-4.3998,8.3668,11
-3.6793,9.4489,11
-2.5577,10.384,11
-1.4407,11.011,0
-1.4407,11.011,0
-1.4407,11.011,0
-1.4407,11.011,0
-0.6638,10.009,0
0.24642,8.8146,0
0.86094,7.4697,0
1.404,6.0465,3
1.7457,4.7002,3
1.7457,4.7002,3
1.7457,4.7002,3
1.7457,4.7002,3
1.7457,4.7002,3
1.7457,4.7002,3
1.5825,4.5102,3
0.61115,3.3787,3
-0.37076,2.2349,0
-1.3467,1.0982,0
-2.071,0.22361,0
-2.071,0.22361,0
-2.3071,-0.79637,0
-2.6525,-2.2887,9
-2.6781,-2.3992,9
-2.6781,-2.3992,9
-2.6781,-2.3992,9
-2.6781,-2.3992,9
-2.6781,-2.3992,9
-2.6781,-2.3992,9
-2.6781,-2.3992,9
-2.6781,-2.3992,9
