-1.1827,1.6128,0
-1.1827,1.6128,0
-1.1827,1.6128,0
-1.1827,1.6128,0
-1.1827,1.6128,0
-1.1827,1.6128,0
-1.1827,1.6128,0
-1.1827,1.6128,0
-2.5624,1.3073,12
-2.9962,1.2853,12
-4.4635,1.2107,12
-5.9782,1.1337,12
-6.7257,1.1267,0
-7.0097,1.3308,0
-7.9762,2.4655,0
-8.4348,3.8845,10
-8.3438,5.3424,10
-8.1021,6.6736,0
-7.9391,6.8815,0
-6.9629,8.0624,11
-5.9351,9.1354,11
-4.6004,9.7754,11
-4.0034,9.9447,11
-4.0034,9.9447,11
-3.5551,10.575,11
-3.5551,10.575,11
-3.5551,10.575,11
-4.4167,10.743,11
-5.7438,11.48,0
-6.4471,12.273,0
-6.4471,12.273,0
-6.6169,11.293,0
-7.1456,9.8462,0
-7.6632,8.4432,0
-7.8259,7.955,0
-7.8259,7.955,0
-7.8259,7.955,0
-7.8259,7.955,0
-7.8259,7.955,0
-7.8259,7.955,0
-7.8259,7.955,0
-8.3076,7.5188,0
-9.5378,6.6246,10
-10.819,5.8919,10
-10.357,6.0033,10
-8.9323,6.4873,0
-7.5049,6.9724,0
-6.2092,7.6744,11
-5.0326,8.6301,11
-4.4782,9.2164,11
-4.0357,10.197,11
-3.6123,10.809,11
-2.9804,11.102,0
-1.6173,11.732,0
-0.23676,12.344,0
-0.17461,12.364,0
-0.17461,12.364,0
-0.17461,12.364,0
-0.17461,12.364,0
-0.17461,12.364,0
-0.17461,12.364,0
-0.59557,11.8,0
-1.4643,10.638,0
-2.3008,9.3839,11
-2.6591,7.9093,11
-2.7813,6.4148,11
-2.8605,4.9183,12
-2.4838,3.5095,12
-1.5739,2.3169,12
-0.60344,1.5734,0
-0.60344,1.5734,0
-0.60344,1.5734,0
-0.60344,1.5734,0
0.51856,2.5684,3
0.83186,2.9323,3
0.83186,2.9323,3
0.72872,4.0228,3
0.57634,5.4783,3
0.18481,6.9611,0
-0.021936,7.5236,0
-0.021936,7.5236,0
-0.88558,7.7766,0
-2.3314,8.1764,11
-3.6808,8.5494,11
-3.6808,8.5494,11
