0.0,2.5e-01,0.4375,0.0625,0.0,0.0,0.0,0.0,0.0,0.25,0.625,0.0
0.25,0.0,0.4,0.75,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0
0.4375,0.4,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,0.3333333333333333,0.0,0.0,0.4375
0.0625,0.75,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0,0.0,0.0
0.0,0.24,0.17647058823529413,0.0,0.42857142857142855,0.0,0.0,0.0,0.29411764705882354,0.0,0.0,0.058823529411764705
0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.25,0.625,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.2,0.25,0.0,0.5
0.0,0.0,0.3333333333333333,0.0,0.0,0.29411764705882354,0.625,0.2,0.0,0.0,0.0,0.047619047619047616
0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25
0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25
0.0,0.0,0.4375,0.0,0.0,0.058823529411764705,0.0,0.5,0.047619047619047616,0.25,0.25,0.0
