-1.9774,0.29969,0
-1.9774,0.29969,0
-1.9774,0.29969,0
-1.9774,0.29969,0
-1.9774,0.29969,0
-2.1587,1.0774,12
-2.0514,2.564,12
-1.3834,3.8964,12
-0.27687,4.9012,0
0.92408,5.7994,3
2.3191,6.3242,3
3.4155,6.4051,3
3.4155,6.4051,3
3.4155,6.4051,3
3.4155,6.4051,3
3.4155,6.4051,3
3.5205,5.9674,3
3.8353,4.6546,3
4.1151,3.4876,3
4.1829,1.9985,3
4.1666,1.8998,3
4.0087,1.777,3
2.659,1.1447,3
1.196,0.81351,0
-0.12103,0.516,0
-0.12103,0.516,0
-0.12103,0.516,0
-0.12103,0.516,0
-0.12103,0.516,0
-0.12103,0.516,0
-0.12103,0.516,0
-0.12103,0.516,0
-0.12103,0.516,0
-0.12103,0.516,0
-0.12103,0.516,0
-0.12103,0.516,0
-0.12103,0.516,0
0.26529,1.6522,0
0.76531,3.0659,3
1.4277,4.4119,3
2.1233,5.7395,3
3.0831,6.824,3
3.0831,6.824,3
3.0831,6.824,3
2.291,5.9901,3
1.2578,4.9024,3
1.2922,4.9386,3
2.3254,6.0262,3
2.4976,6.2076,3
2.4976,6.2076,3
2.4976,6.2076,3
2.4976,6.2076,3
2.4976,6.2076,3
2.4976,6.2076,3
2.4976,6.2076,3
2.4976,6.2076,3
2.4976,6.2076,3
2.4976,6.2076,3
2.4976,6.2076,3
3.2319,6.0611,3
4.5993,5.4513,3
5.6866,4.4318,2
6.3008,3.0738,2
6.3486,1.5841,0
6.3108,1.3878,0
6.3108,1.3878,0
6.3108,1.3878,0
5.0846,1.1449,0
3.6094,0.87656,0
2.1125,0.77891,0
0.76521,0.69161,0
0.76521,0.69161,0
0.76521,0.69161,0
0.76521,0.69161,0
0.76521,0.69161,0
0.76521,0.69161,0
0.76521,0.69161,0
0.76521,0.69161,0
0.76521,0.69161,0
0.76521,0.69161,0
1.8861,0.13813,0
3.2311,-0.52603,6
4.5445,-1.2467,6
5.6345,-1.9553,6
5.6345,-1.9553,6
5.6345,-1.9553,6
5.6345,-1.9553,6
5.4959,-2.3833,6
4.9758,-3.7904,6
4.7761,-4.3025,6
4.7761,-4.3025,6
3.8239,-4.6078,6
2.3911,-5.0517,6
0.95706,-5.4919,0
0.85995,-5.5158,0
0.85995,-5.5158,0
0.85995,-5.5158,0
0.85995,-5.5158,0
0.75611,-4.7225,0
0.56141,-3.2351,0
0.3667,-1.7476,0
0.172,-0.26019,0
0.13304,0.037368,0
0.13304,0.037368,0
0.13304,0.037368,0
0.13304,0.037368,0
0.13304,0.037368,0
0.13304,0.037368,0
-0.36045,-0.20561,0
-1.6977,-0.88443,0
-2.8732,-1.8142,9
-3.1425,-2.0378,9
-3.1425,-2.0378,9
-3.1425,-2.0378,9
-3.1425,-2.0378,9
-3.1425,-2.0378,9
-3.1425,-2.0378,9
-3.1425,-2.0378,9
-3.1425,-2.0378,9
-3.1425,-2.0378,9
-3.618,-2.5516,9
-4.637,-3.6526,9
-5.2823,-4.3498,9
-5.2823,-4.3498,9
-5.3786,-5.3921,9
-5.3206,-6.8912,0
-5.307,-7.2409,0
-5.307,-7.2409,0
-5.307,-7.2409,0
-5.307,-7.2409,0
-5.307,-7.2409,0
-5.307,-7.2409,0
-5.307,-7.2409,0
-5.307,-7.2409,0
-5.307,-7.2409,0
-5.307,-7.2409,0
-5.307,-7.2409,0
-5.307,-7.2409,0
-5.307,-7.2409,0
-5.307,-7.2409,0
-5.307,-7.2409,0
-5.307,-7.2409,0
-5.307,-7.2409,0
-5.307,-7.2409,0
-5.307,-7.2409,0
-5.307,-7.2409,0
-5.307,-7.2409,0
-5.307,-7.2409,0
-5.307,-7.2409,0
-5.307,-7.2409,0
-5.307,-7.2409,0
-5.307,-7.2409,0
-5.307,-7.2409,0
