-2.3239,9.7262,11
-2.3239,9.7262,11
-2.3239,9.7262,11
-2.3239,9.7262,11
-2.3239,9.7262,11
-2.3239,9.7262,11
-1.2054,9.4781,0
0.09721,8.7401,0
1.1348,7.67,0
1.6844,6.2845,3
1.9832,4.8145,3
2.1425,3.3935,3
2.4512,1.8744,3
2.6604,0.84539,0
2.6604,0.84539,0
3.1985,-0.39278,6
3.7964,-1.7686,6
4.175,-1.998,6
4.175,-1.998,6
4.175,-1.998,6
4.175,-1.998,6
4.175,-1.998,6
3.2173,-2.1131,6
1.7807,-2.545,6
0.40937,-3.0104,0
0.40937,-3.0104,0
-0.11187,-3.5499,9
-1.1542,-4.6287,9
-1.1542,-4.6287,9
-1.1542,-4.6287,9
-1.1542,-4.6287,9
-1.1542,-4.6287,9
-1.1542,-4.6287,9
-1.2932,-4.363,9
-1.9059,-3.9062,9
-2.8552,-3.0529,9
-3.7599,-1.8682,9
-4.0219,-1.1668,0
-4.0219,-1.1668,0
-4.0219,-1.1668,0
-4.0219,-1.1668,0
-4.0219,-1.1668,0
-3.6004,-1.0093,0
-2.195,-0.48449,0
-0.78968,0.040345,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
0.10025,0.3727,0
-0.34447,0.44182,0
-1.8268,0.67218,0
-3.309,0.90253,12
-4.5936,1.1022,12
-4.5936,1.1022,12
-4.5936,1.1022,12
-4.5936,1.1022,12
-4.5936,1.1022,12
-4.5936,1.1022,12
-4.5936,1.1022,12
-4.5936,1.1022,12
-4.5936,1.1022,12
-4.5936,1.1022,12
-4.6699,1.0375,12
-5.0574,0.6477,12
-5.1646,0.31464,12
-5.3468,-0.82007,0
-5.5146,-2.31,0
-5.4415,-3.8081,8
-5.4,-4.5569,9
-5.4,-4.5569,9
-4.8846,-5.7499,9
-4.8846,-5.7499,9
-4.8846,-5.7499,9
-5.0985,-6.2018,0
-5.5691,-7.196,0
-5.5691,-7.196,0
-5.5691,-7.196,0
-5.0972,-7.9011,0
-4.0145,-8.9269,7
-2.6487,-9.5407,7
-1.2011,-9.9279,7
0.27684,-10.153,0
1.777,-10.167,0
3.2359,-9.8624,5
4.6046,-9.2487,5
5.9355,-8.561,5
6.1499,-8.4325,5
6.213,-8.3551,5
6.6635,-7.6362,5
6.6635,-7.6362,5
6.7335,-7.0912,5
6.7335,-7.0912,5
6.7335,-7.0912,5
6.9869,-6.0208,0
7.3326,-4.5611,0
7.6603,-3.0977,0
7.8306,-1.6074,0
7.8247,-0.10767,0
7.8076,0.34197,0
7.7069,0.45311,0
6.609,1.4749,2
6.4248,1.6441,2
6.4248,1.6441,2
6.4248,1.6441,2
6.507,0.44681,0
6.507,0.44681,0
6.507,0.44681,0
6.507,0.44681,0
6.507,0.44681,0
6.507,0.44681,0
6.507,0.44681,0
6.507,0.44681,0
6.507,0.44681,0
6.507,0.44681,0
6.2956,1.4729,0
5.8839,2.9155,2
5.4723,4.358,2
4.8866,5.7342,3
4.5896,6.3125,3
4.5896,6.3125,3
4.4397,6.4449,3
3.141,7.1825,0
1.7451,7.7246,0
0.29011,8.0893,0
-1.1932,8.3056,11
-2.674,8.1354,11
-3.8215,7.5374,11
