1.9988203853026976,1.454392830987533,0.4307943608564747,0.8564108927221878,0.5707170345048114,0.2608925049524452,0.42117306874467325,0.621641804636618,0.27831993832589286,1.091416248258686,1.6749469702314441,0.3002579028071366
1.4543928309875325,1.4839032339810605,0.48197415790792625,1.0610381417281596,0.6966411819492677,0.44102453343771464,0.3790232854582829,0.4177954911853163,0.28492524123387525,0.6839558731178977,1.0919901069866544,0.2583602549638267
0.4307943608564746,0.4819741579079262,1.6739124640790937,0.3532781554935104,0.3519773263294447,1.402373198042154,0.43195485729015215,0.5163941942085923,1.4018597997508353,0.34329371713228557,0.42897747858009716,1.6831064218691705
0.8564108927221875,1.0610381417281594,0.3532781554935104,1.3481627154224096,1.0357906437885789,0.5787999366752636,0.5319568850136984,0.3910711263906236,0.3911724490975803,0.4660086608315749,0.6405580531157818,0.27669459524407797
0.5707170345048113,0.6966411819492677,0.3519773263294447,1.0357906437885789,1.2142786442517495,0.6555583452142786,0.7998385518125102,0.5300053379026244,0.6311781204774158,0.4329342398273854,0.4772907680489099,0.3721539829187983
0.26089250495244504,0.44102453343771464,1.402373198042154,0.5787999366752636,0.6555583452142785,1.4836826917768347,0.5806731076152445,0.5808091579110438,1.4347407930356029,0.3367113054688437,0.29468508764034795,1.4549954073830063
0.42117306874467303,0.3790232854582827,0.4319548572901523,0.5319568850136984,0.7998385518125102,0.5806731076152446,1.057321696298326,0.8793576513229173,0.8933546109842441,0.6224737645888053,0.5070069792568667,0.5970789586382099
0.6216418046366174,0.417795491185316,0.5163941942085926,0.39107112639062347,0.5300053379026244,0.5808091579110439,0.8793576513229172,1.3019822906524905,1.031953579348022,1.183522056628119,0.9336540676910037,0.8423575456944394
0.2783199383258927,0.2849252412338752,1.401859799750836,0.3911724490975803,0.6311781204774158,1.4347407930356035,0.8933546109842441,1.0319535793480221,1.8092303581729061,0.6447330380247256,0.4662513195745044,1.7490052992790373
1.0914162482586849,0.6839558731178973,0.3432937171322856,0.4660086608315746,0.4329342398273851,0.33671130546884376,0.6224737645888052,1.1835220566281188,0.6447330380247256,1.7362636271690997,1.569394054569425,0.6755520540032602
1.6749469702314428,1.0919901069866538,0.42897747858009727,0.6405580531157814,0.4772907680489097,0.29468508764034806,0.5070069792568666,0.9336540676910035,0.46625131957450433,1.569394054569425,2.004079712825654,0.5882849398369301
0.3002579028071365,0.25836025496382664,1.6831064218691705,0.2766945952440779,0.3721539829187982,1.454995407383006,0.5970789586382097,0.8423575456944392,1.7490052992790364,0.67555205400326,0.5882849398369299,2.0817738617509276
