1.0260988980153667,0.7517894046093608,0.008178616039363236,0.37625675705710754,0.1680632464697613,0.025196102974716396,0.08543219828474952,0.16090431275062217,0.029518006490964862,0.4358272145796422,0.8143041500123147,0.010463153309555134
0.7517894046093607,0.7912292501381418,0.013717645342769254,0.5236006445369605,0.2771816476876574,0.03827587160605159,0.09259692010249064,0.06590922020824175,0.02276443969049606,0.18013702050825647,0.4275296365223006,0.011766776675029693
0.008178616039363235,0.013717645342769263,0.8380914863355111,0.050396044842361154,0.04195243910732424,0.6589598944097778,0.10822456447673988,0.10492132800440426,0.5622726196029959,0.03413501135695608,0.010598368181744958,0.7846394636565432
0.37625675705710737,0.5236006445369604,0.0503960448423611,0.7742941321198692,0.6305328632084141,0.10179323339268372,0.2604623741165274,0.08700430843647483,0.07229154612795116,0.09086541320872503,0.17643341265795395,0.047180997436148134
0.16806324646976123,0.27718164768765735,0.0419524391073242,0.6305328632084142,0.7427344153193555,0.09379727554303945,0.4361249233538605,0.1709675093652224,0.11116537330215306,0.10751101318381746,0.08881844114561763,0.05558626634824571
0.025196102974716396,0.03827587160605161,0.6589598944097776,0.10179323339268379,0.09379727554303949,0.7083228275552791,0.16595437240754252,0.1470800749189745,0.5770433306280193,0.06014909924637399,0.025251592935816213,0.6390228089481692
0.08543219828474956,0.0925969201024907,0.10822456447673981,0.26046237411652745,0.4361249233538605,0.16595437240754252,0.5709795215518229,0.4098159007929426,0.2808788028569943,0.2834035316996306,0.1416297814223211,0.16904211849861087
0.16090431275062228,0.06590922020824184,0.10492132800440425,0.08700430843647487,0.17096750936522243,0.14708007491897457,0.4098159007929425,0.7019585245597281,0.3377002866008541,0.6326352443373929,0.3691588043499252,0.19518563316394333
0.029518006490964865,0.022764439690496074,0.5622726196029957,0.07229154612795119,0.1111653733021531,0.5770433306280194,0.28087880285699424,0.33770028660085394,0.8666046504256022,0.17536225334397648,0.07145923383898392,0.8217739917450139
0.43582721457964235,0.18013702050825667,0.03413501135695609,0.09086541320872518,0.10751101318381759,0.06014909924637404,0.28340353169963073,0.632635244337393,0.17536225334397657,0.9228433507779293,0.776589494735281,0.0750080509621384
0.8143041500123147,0.4275296365223007,0.010598368181744972,0.17643341265795412,0.08881844114561772,0.025251592935816244,0.1416297814223211,0.36915880434992515,0.07145923383898395,0.7765894947352807,1.0147927635551581,0.024359887323119334
0.010463153309555126,0.011766776675029693,0.7846394636565427,0.04718099743614814,0.05558626634824574,0.6390228089481691,0.1690421184986108,0.1951856331639432,0.8217739917450136,0.07500805096213832,0.0243598873231193,1.0172439853726802
