1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.1163,-4.7061,0
0.54321,-3.7093,0
0.54321,-3.7093,0
0.54321,-3.7093,0
0.54321,-3.7093,0
0.54321,-3.7093,0
0.8393,-3.5227,0
2.0662,-2.7496,6
1.4316,-3.1495,6
0.19189,-3.9908,9
-0.91503,-5.003,9
-2.2019,-5.7675,9
-3.5299,-6.4651,9
-4.1054,-6.7674,0
-4.1054,-6.7674,0
-4.1054,-6.7674,0
-4.2663,-7.2408,0
-4.2663,-7.2408,0
-4.2663,-7.2408,0
-4.2663,-7.2408,0
-4.2663,-7.2408,0
-4.2663,-7.2408,0
-4.2663,-7.2408,0
-4.6559,-7.0155,0
-5.3052,-6.6401,0
-5.3052,-6.6401,0
-5.8483,-5.9862,8
-6.04,-5.7554,8
-6.04,-5.7554,8
-6.04,-5.7554,8
-6.04,-5.7554,8
-6.04,-5.7554,8
-5.746,-5.484,8
-4.6693,-4.4413,9
-4.3267,-3.9494,9
-4.0013,-3.3867,9
-4.0013,-3.3867,9
-4.0013,-3.3867,9
-3.4745,-2.7195,9
-2.5449,-1.5422,9
-1.6153,-0.36482,0
-0.6857,0.81253,0
-0.53082,1.0087,0
-0.4378,1.1265,0
-0.34491,1.2441,0
0.057886,1.7543,0
