-3.2468,6.2015,11
-3.2468,6.2015,11
-3.2468,6.2015,11
-3.2468,6.2015,11
-3.2468,6.2015,11
-3.2468,6.2015,11
-3.1329,6.0374,11
-2.2772,4.8052,12
-1.2497,3.7246,12
-0.042751,2.8405,3
1.2096,2.0293,3
2.523,1.7387,3
1.2334,1.9019,3
-0.25443,2.0902,0
-1.3459,2.2283,12
-1.1972,2.2095,12
0.19164,2.0337,0
-0.85028,2.1656,0
-1.9914,2.31,12
-1.694,2.2724,12
-0.20607,2.0841,0
1.2832,1.8956,3
2.7709,1.7073,3
1.7291,1.8392,3
0.24113,2.0275,0
-1.2479,2.2159,12
-2.0905,2.3225,12
-1.2964,2.222,12
0.19146,2.0338,0
1.532,1.8641,3
1.532,1.8641,3
1.532,1.8641,3
0.82114,1.3974,0
-0.43268,0.57434,0
-1.7947,-0.039334,0
-3.2127,-0.5284,0
-4.5361,-0.98488,0
-3.3071,-0.56099,0
-1.8814,-0.096334,0
-1.1512,0.068478,0
-1.1512,0.068478,0
-1.2643,0.16673,0
-2.364,1.1135,12
-2.364,1.1135,12
-2.364,1.1135,12
-2.4024,1.5111,12
-2.5465,3.0042,12
-2.6301,3.8506,12
-2.8632,4.1751,12
-3.7555,5.3808,12
-4.2043,5.69,11
-5.6002,6.236,11
-6.9783,6.8204,0
-7.7525,7.4498,0
-7.7525,7.4498,0
-7.7525,7.4498,0
-7.7525,7.4498,0
-7.7525,7.4498,0
-7.7525,7.4498,0
-7.7525,7.4498,0
-7.7525,7.4498,0
-7.7525,7.4498,0
-7.7525,7.4498,0
-7.5156,7.3903,0
-6.0559,7.0281,11
-4.6233,6.8836,11
-4.6233,6.8836,11
-4.4339,6.7315,11
-3.2391,5.827,11
-1.872,5.3503,0
-0.34134,5.4379,0
0.99636,6.0932,3
1.9818,7.2104,0
2.1849,7.6127,0
2.265,7.6722,0
3.4335,8.4418,1
4.0289,8.5122,1
5.5241,8.5035,1
5.5734,8.4946,1
6.3511,7.7892,0
7.4304,6.7492,2
8.1917,5.461,2
8.6228,4.0866,2
8.5925,3.2381,2
8.4219,1.7486,2
8.1919,0.26633,0
8.1577,-1.2292,0
7.9199,-2.7005,0
7.1372,-3.9687,0
6.0665,-5.0211,0
4.7929,-5.795,5
3.3401,-6.1435,5
1.8421,-6.1219,5
0.4517,-5.9658,0
0.4517,-5.9658,0
