5.6243,8.2685,1
5.6243,8.2685,1
5.6243,8.2685,1
5.9737,8.5514,1
6.5961,9.0555,0
6.5961,9.0555,0
6.5961,9.0555,0
6.8968,9.0712,0
7.2959,9.0922,0
8.5309,9.2878,0
10.011,9.5223,0
11.197,9.7101,0
11.197,9.7101,0
11.197,9.7101,0
11.197,9.7101,0
11.197,9.7101,0
11.197,9.7101,0
11.197,9.7101,0
11.197,9.7101,0
11.197,9.7101,0
11.197,9.7101,0
11.197,9.7101,0
11.197,9.7101,0
11.197,9.7101,0
11.197,9.7101,0
11.197,9.7101,0
11.197,9.7101,0
11.12,9.3681,0
10.998,8.8315,0
10.921,8.5931,0
10.565,7.4992,0
10.13,6.2206,2
9.7591,5.2939,2
9.2955,3.8683,2
8.8313,2.4409,2
8.3454,1.0227,0
7.7169,-0.34004,0
7.0888,-1.702,0
6.4607,-3.064,6
5.8325,-4.4261,6
5.2044,-5.7882,5
4.5762,-7.1503,5
4.4088,-7.3772,5
4.4088,-7.3772,5
4.4088,-7.3772,5
4.4088,-7.3772,5
4.4088,-7.3772,5
4.4088,-7.3772,5
4.4088,-7.3772,5
4.4088,-7.3772,5
4.4088,-7.3772,5
3.1745,-6.4395,5
2.6966,-6.0765,5
2.6966,-6.0765,5
2.6966,-6.0765,5
2.6966,-6.0765,5
2.0976,-6.6067,5
1.4991,-7.1365,5
1.4991,-7.1365,5
1.2469,-8.4119,5
0.9669,-9.8855,0
0.85074,-11.38,0
0.92895,-12.877,0
1.049,-14.322,0
1.1401,-14.77,0
1.1401,-14.77,0
1.1401,-14.77,0
1.1401,-14.77,0
1.1401,-14.77,0
1.1401,-14.77,0
1.1401,-14.77,0
1.4049,-14.542,0
1.4049,-14.542,0
1.4049,-14.542,0
1.4049,-14.542,0
1.3288,-14.739,0
1.1008,-14.739,0
0.87269,-14.788,0
0.64463,-14.788,0
0.54578,-14.788,0
0.54578,-14.788,0
0.54578,-14.788,0
0.54578,-14.788,0
0.54578,-14.788,0
0.54578,-14.788,0
0.64576,-14.613,0
1.4148,-13.268,0
2.159,-11.966,0
2.9041,-10.663,5
3.6482,-9.3612,5
4.3925,-8.8843,5
5.1375,-7.7978,5
5.2367,-7.6242,5
5.8208,-6.2976,5
6.4866,-4.9552,0
7.2148,-3.6419,0
7.942,-2.3303,0
8.6693,-1.0184,0
9.2421,0.25698,0
9.7922,1.6525,2
10.342,3.0482,2
10.892,4.4439,2
11.556,5.7879,0
12.389,7.0353,0
12.782,7.6547,0
12.782,7.6547,0
12.782,7.6547,0
12.782,7.6547,0
12.782,7.6547,0
12.782,7.6547,0
12.782,7.6547,0
12.782,7.6547,0
12.782,7.6547,0
12.782,7.6547,0
12.782,7.6547,0
12.782,7.6547,0
12.782,7.6547,0
12.782,7.6547,0
12.782,7.6547,0
12.782,7.6547,0
12.683,7.6673,0
11.195,7.8561,0
9.7064,8.0448,0
8.2184,8.2335,0
6.7955,8.5109,0
6.7955,8.5109,0
6.7955,8.5109,0
6.7955,8.5109,0
6.5017,8.5719,0
5.033,8.8768,1
3.5641,9.1817,1
2.0951,9.4846,1
0.60738,9.6773,0
-0.88075,9.866,0
-1.228,9.91,0
-1.228,9.91,0
-2.6667,10.092,11
-4.0068,10.254,11
-5.5051,10.325,11
-6.9968,10.465,0
-8.4893,10.614,0
-9.9829,10.763,0
-10.231,10.787,0
-10.231,10.787,0
-10.231,10.787,0
-10.231,10.787,0
-10.231,10.787,0
-10.231,10.787,0
-10.231,10.787,0
-10.231,10.787,0
-10.231,10.787,0
-10.151,10.498,0
-9.7555,9.0531,0
-9.4688,7.8888,0
-9.4589,7.8405,0
-9.229,7.396,0
-8.5401,6.0638,0
-7.9492,4.6873,10
-7.7488,4.174,0
-7.7488,4.174,0
-7.7488,4.174,0
-7.1557,2.9061,0
-6.5195,1.5461,12
-6.0923,0.47853,0
-6.0923,0.47853,0
-6.0923,0.47853,0
-6.0923,0.47853,0
-6.0923,0.47853,0
-6.0923,0.47853,0
-6.0923,0.47853,0
-6.0923,0.47853,0
-6.0923,0.47853,0
-6.0923,0.47853,0
-6.0923,0.47853,0
-5.9165,0.0096261,0
-5.9165,0.0096261,0
-5.5564,-0.76079,0
-4.9212,-2.1196,9
-4.2861,-3.4784,9
-3.651,-4.8373,9
-3.0399,-6.2064,9
-2.7127,-7.0453,9
-2.3496,-7.9762,0
-1.8046,-9.3737,7
-1.2595,-10.771,7
-0.71444,-12.169,0
-0.16937,-13.566,0
0.21232,-14.545,0
0.21232,-14.545,0
0.21232,-14.545,0
0.21232,-14.545,0
0.21232,-14.545,0
0.21232,-14.545,0
0.21232,-14.545,0
0.21232,-14.545,0
0.21232,-14.545,0
0.21232,-14.545,0
0.21232,-14.545,0
0.21232,-14.545,0
0.10479,-14.497,0
-1.2641,-13.881,0
-2.3066,-13.407,0
-2.7039,-13.196,7
-2.9149,-13.062,7
-4.1804,-12.256,7
-5.4458,-11.451,7
-6.5434,-10.666,7
-7.7418,-9.7634,0
-8.94,-8.8611,0
-10.138,-7.9588,0
-11.336,-7.0559,0
-12.431,-6.0323,0
-13.445,-4.9269,0
-14.323,-3.822,0
-14.391,-3.4539,0
-14.391,-3.4539,0
-14.391,-3.4539,0
