0.7141539349638715,0.53940565792454,0.4880744736070209,0.3489543651482952,0.3020431574570245,0.402594602818698,0.23416430306876043,0.2830495047302391,0.3207465159479741,0.35500238443558385,0.5268705598429039,0.428309377020302
0.53940565792454,0.7098892822465339,0.5155121338837401,0.498701421870561,0.4073219889751648,0.4775239282482887,0.29042600786965,0.2968200206869339,0.37044042686651324,0.31398485900382506,0.41163911357573507,0.41714875008096697
0.4880744736070209,0.5155121338837401,0.6962814073329068,0.4229679501477033,0.4198766817478713,0.521493074654554,0.3579213640282462,0.38743629521988987,0.45226159858860215,0.40557123965427,0.4713855338230848,0.5094091006362671
0.3489543651482952,0.498701421870561,0.4229679501477033,0.7085214480305048,0.539314505452517,0.483447577945381,0.35141429861840207,0.2936633604536528,0.39336719799550257,0.25321451525240457,0.2936765391283042,0.3544037636546857
0.3020431574570245,0.4073219889751648,0.4198766817478713,0.539314505452517,0.7079435907295877,0.498898198561053,0.4957995153131449,0.4028615049148437,0.48624155175132827,0.32511996551102224,0.31505559148122847,0.4068134636245839
0.402594602818698,0.4775239282482887,0.521493074654554,0.48344757794538096,0.498898198561053,0.6917679430703105,0.41106805044496636,0.391797372420932,0.48260352346011776,0.3643004156246053,0.394324234800323,0.4536865323530918
0.23416430306876043,0.29042600786965,0.3579213640282462,0.35141429861840207,0.4957995153131449,0.41106805044496636,0.6946970768945427,0.5094084354855404,0.4999265129131551,0.37523942568659807,0.30205811319679887,0.39116298466600613
0.2830495047302391,0.2968200206869339,0.38743629521988987,0.2936633604536528,0.4028615049148437,0.39179737242093204,0.5094084354855404,0.6982957476672302,0.5024538905476792,0.5105603484177,0.3906247220984945,0.45996582454251245
0.3207465159479741,0.37044042686651324,0.45226159858860215,0.39336719799550257,0.48624155175132827,0.48260352346011776,0.4999265129131551,0.5024538905476792,0.69277897179834,0.42090817059577423,0.3821584570545009,0.4915302354413279
0.3550023844355839,0.31398485900382506,0.40557123965427,0.25321451525240457,0.32511996551102224,0.3643004156246053,0.37523942568659807,0.5105603484177,0.42090817059577423,0.6960026743031804,0.504691836242142,0.4754034446684504
0.5268705598429039,0.41163911357573507,0.4713855338230848,0.29367653912830416,0.31505559148122847,0.394324234800323,0.30205811319679887,0.3906247220984945,0.3821584570545009,0.504691836242142,0.7054342647040632,0.503128309757197
0.428309377020302,0.41714875008096697,0.5094091006362671,0.3544037636546857,0.4068134636245839,0.4536865323530918,0.39116298466600613,0.45996582454251245,0.4915302354413279,0.4754034446684504,0.503128309757197,0.692261373853294
