-10.348,-6.0767,0
-10.348,-6.0767,0
-10.348,-6.0767,0
-10.348,-6.0767,0
-10.904,-6.3016,0
-12.295,-6.8636,0
-12.991,-7.3321,0
-12.619,-7.1821,0
-11.173,-6.8062,0
-9.696,-6.551,8
-8.2447,-6.1758,8
-6.7922,-5.8004,8
-5.3391,-5.4249,9
-3.8617,-5.1836,9
-2.3702,-5.0202,9
-0.91591,-4.6634,9
0.51948,-4.2312,0
1.9874,-3.9394,6
3.4291,-3.5529,6
4.7578,-2.9941,6
6.0203,-2.1311,6
7.1914,-1.2003,0
8.6102,-0.74155,0
10.108,-0.71026,0
11.602,-0.8143,0
13.099,-0.91017,0
14.549,-0.94098,0
14.748,-0.95799,0
14.748,-0.95799,0
14.748,-0.95799,0
14.748,-0.95799,0
14.748,-0.95799,0
14.748,-0.95799,0
14.748,-0.95799,0
14.748,-0.95799,0
14.642,-1.0114,0
13.252,-1.7125,0
11.913,-2.388,4
11.198,-2.7482,4
11.198,-2.7482,4
11.198,-2.7482,4
11.198,-2.7482,4
11.198,-2.7482,4
11.198,-2.7482,4
11.198,-2.7482,4
11.198,-2.7482,4
11.198,-2.7482,4
11.198,-2.7482,4
11.198,-2.7482,4
11.198,-2.7482,4
12.56,-2.2528,4
13.923,-1.7566,0
14.675,-1.4827,0
14.675,-1.4827,0
14.675,-1.4827,0
14.675,-1.4827,0
14.675,-1.4827,0
14.675,-1.4827,0
14.675,-1.4827,0
14.675,-1.4827,0
14.675,-1.4827,0
14.675,-1.4827,0
14.675,-1.4827,0
14.675,-1.4827,0
14.675,-1.4827,0
14.675,-1.4827,0
14.675,-1.4827,0
14.675,-1.4827,0
14.675,-1.4827,0
14.675,-1.4827,0
13.451,-2.0518,0
12.09,-2.6841,4
10.948,-3.2153,4
10.948,-3.2153,4
9.8593,-3.679,4
8.535,-4.2946,4
7.1385,-4.9438,0
5.7782,-5.5761,0
4.4176,-6.2086,5
4.2365,-6.2928,5
3.831,-6.4813,5
3.831,-6.4813,5
3.831,-6.4813,5
3.831,-6.4813,5
