-5.1861,10.821,11
-5.1861,10.821,11
-5.1861,10.821,11
-5.1861,10.821,11
-4.6462,11.083,0
-3.1789,11.345,0
-1.7223,11.024,0
-0.4055,10.307,0
0.90285,9.5731,0
2.2112,8.8393,1
3.4435,7.9937,1
4.4873,6.921,0
5.111,5.5655,3
5.7801,4.2331,2
6.9063,3.2572,2
7.0826,3.1628,2
6.2472,3.0201,2
4.8492,2.4785,3
3.374,2.2164,3
1.887,2.022,3
0.39853,1.8274,0
-1.0405,1.6393,0
-2.5756,1.4386,12
-3.8161,1.2764,12
-3.8161,1.2764,12
-3.8161,1.2764,12
-3.8161,1.2764,12
-3.7755,0.82921,12
-3.2704,-0.57337,0
-2.2669,-1.6758,9
-0.93055,-2.346,9
0.29137,-3.1997,0
0.32575,-3.236,0
0.32575,-3.236,0
0.50807,-2.4583,0
0.50807,-2.4583,0
0.72122,-2.3281,0
2.0012,-1.5459,6
2.2154,-1.415,6
2.2154,-1.415,6
2.2382,-1.3178,6
2.2382,-1.3178,6
2.2382,-1.3178,6
1.9971,-1.0633,6
1.9971,-1.0633,6
1.9971,-1.0633,6
1.9971,-1.0633,6
1.9971,-1.0633,6
1.9971,-1.0633,6
1.9971,-1.0633,6
1.9971,-1.0633,6
1.9971,-1.0633,6
1.9971,-1.0633,6
1.9971,-1.0633,6
1.9971,-1.0633,6
3.4412,-0.65732,6
4.8796,-0.23401,6
6.2712,0.32522,0
7.7041,0.76873,0
7.3236,0.65096,0
8.5167,1.0202,0
8.8043,1.1092,0
7.3713,0.6657,0
5.9371,0.22181,0
4.5041,-0.22169,6
3.0676,-0.65182,6
1.5787,-0.82673,0
0.13466,-1.2278,0
-1.1135,-1.5935,9
-1.1135,-1.5935,9
-1.1135,-1.5935,9
-1.1135,-1.5935,9
-1.1135,-1.5935,9
-1.1135,-1.5935,9
-0.63716,-0.44026,0
-0.31284,0.23664,0
-0.54573,-0.47559,0
-0.90521,-1.077,0
-1.6261,-2.3916,9
-2.2644,-3.6823,9
-2.2644,-3.6823,9
-2.2644,-3.6823,9
-2.2748,-4.1683,9
-2.3433,-4.9618,9
-2.9055,-6.3472,9
-3.3217,-7.3106,0
-3.0513,-6.6104,9
-2.5109,-5.2111,9
-1.8644,-4.089,9
-1.0668,-2.8187,9
-0.57661,-1.4069,0
-0.5028,-0.41237,0
-0.5028,-0.41237,0
-0.5028,-0.41237,0
-0.5028,-0.41237,0
-0.5028,-0.41237,0
-0.64413,-0.4622,0
-2.0603,-0.95945,0
-3.5126,-1.3331,9
-4.6761,-1.6271,0
-3.7548,-1.3943,9
-2.3007,-1.0269,0
-1.3795,-0.79351,0
-1.3795,-0.79351,0
-2.3999,-1.8932,9
-3.4198,-2.9933,9
-3.1482,-2.7003,9
-2.1282,-1.6001,9
-1.1082,-0.49989,0
-0.85007,-0.2552,0
-1.2032,-1.7091,9
-1.4591,-3.1863,9
-1.7153,-4.6654,9
-1.9714,-6.1437,9
-2.0822,-6.7834,9
-1.4596,-5.4739,9
-0.86712,-4.0983,9
-0.66665,-3.0173,9
-0.66665,-3.0173,9
-0.66665,-3.0173,9
-0.66665,-3.0173,9
-0.225,-3.0997,9
1.2457,-3.393,6
2.4593,-3.8593,6
1.7806,-3.2712,6
0.74942,-2.1815,0
-0.28166,-1.092,0
-1.3129,-0.0022545,0
-2.2252,1.1808,12
-2.9213,2.5091,12
-3.571,3.7932,12
-3.571,3.7932,12
-3.571,3.7932,12
-4.8135,3.87,12
