0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.6625,-5.9633,0
0.87968,-6.0871,0
1.4445,-6.4089,0
0.87964,-6.087,0
0.87964,-6.087,0
0.87964,-6.087,0
0.87964,-6.087,0
1.4222,-6.4451,0
1.3388,-6.3901,0
1.1718,-6.2798,0
1.5473,-6.5276,5
2.7995,-7.354,5
3.5507,-8.1527,5
4.0097,-8.7035,5
4.0097,-8.7035,5
3.1521,-8.4303,5
1.7228,-7.9749,5
1.2464,-7.8231,5
1.2464,-7.8231,5
1.2464,-7.8231,5
1.6382,-7.9041,5
1.1485,-7.8029,5
1.5189,-7.9538,5
2.9081,-8.52,5
4.2972,-9.0861,5
4.4825,-9.1616,5
5.6524,-9.4192,5
5.8009,-9.4519,5
5.8009,-9.4519,5
6.2918,-9.5467,5
7.765,-9.831,0
8.4525,-9.9638,0
9.2376,-10.115,0
9.2376,-10.115,0
9.2376,-10.115,0
9.2376,-10.115,0
9.2376,-10.115,0
9.2376,-10.115,0
9.2376,-10.115,0
9.2376,-10.115,0
9.2376,-10.115,0
8.2938,-9.6565,0
7.9335,-9.4813,0
8.337,-9.6775,0
9.5087,-10.247,0
8.6979,-9.8529,0
8.3376,-9.6778,0
9.6866,-10.334,0
9.9554,-10.464,0
9.9554,-10.464,0
10.202,-10.813,0
10.202,-10.813,0
10.202,-10.813,0
10.202,-10.813,0
10.202,-10.813,0
9.9786,-10.482,0
9.7821,-10.191,0
9.5857,-9.9009,0
9.3903,-9.612,0
9.2503,-9.405,0
9.2503,-9.405,0
9.2503,-9.405,0
9.2503,-9.405,0
9.2503,-9.405,0
9.2503,-9.405,0
9.2503,-9.405,0
9.2503,-9.405,0
9.2503,-9.405,0
9.2503,-9.405,0
9.2503,-9.405,0
9.2503,-9.405,0
9.2503,-9.405,0
9.2503,-9.405,0
9.2503,-9.405,0
9.2503,-9.405,0
9.2503,-9.405,0
9.2503,-9.405,0
9.2503,-9.405,0
9.2503,-9.405,0
9.2503,-9.405,0
9.9074,-10.091,0
10.426,-10.632,0
10.426,-10.632,0
