4.1037,-8.01,5
4.1037,-8.01,5
4.1037,-8.01,5
4.1037,-8.01,5
4.1037,-8.01,5
4.1037,-8.01,5
4.4255,-7.6265,5
5.4215,-6.4393,5
6.3856,-5.2901,0
7.327,-4.1233,0
7.4076,-3.9967,0
7.4076,-3.9967,0
6.6517,-5.2933,0
5.8965,-6.5885,5
5.5439,-7.1933,5
5.5439,-7.1933,5
5.5439,-7.1933,5
5.5439,-7.1933,5
5.5439,-7.1933,5
5.5439,-7.1933,5
5.5439,-7.1933,5
5.5439,-7.1933,5
5.603,-6.7976,5
5.8245,-5.314,0
6.046,-3.8303,6
6.2676,-2.3468,6
6.4891,-0.86304,0
6.7033,0.57105,0
6.7033,0.57105,0
6.7033,0.57105,0
6.7033,0.57105,0
5.8518,1.3442,0
4.7412,2.3526,3
3.6306,3.361,3
2.52,3.7981,3
1.3666,4.652,3
0.037665,5.3471,3
-1.3617,5.8659,0
-2.855,6.0009,11
-3.1047,5.9921,11
-3.1047,5.9921,11
-3.1047,5.9921,11
-3.1047,5.9921,11
-2.9674,5.5638,11
-2.9674,5.5638,11
-2.9674,5.5638,11
-2.9377,5.5236,11
-2.0609,4.3065,12
-1.1841,3.0894,12
-0.30561,1.8734,0
0.71919,0.77897,0
1.1914,0.26301,0
1.1914,0.26301,0
1.1914,0.26301,0
1.1914,0.26301,0
1.011,-0.20311,0
0.43127,-1.5867,0
-0.14838,-2.9701,9
-0.36097,-3.4775,9
