8.4141,-3.1942,4
8.4141,-3.1942,4
8.4141,-3.1942,4
8.4141,-3.1942,4
8.6193,-2.6304,4
9.0127,-1.5496,0
9.5164,-0.13685,0
9.8179,1.332,0
9.9187,2.3269,2
9.9187,2.3269,2
9.9187,2.3269,2
9.9187,2.3269,2
9.9187,2.3269,2
9.9187,2.3269,2
9.3671,2.7579,2
8.2637,3.6198,2
7.7906,3.6198,2
6.569,4.3279,2
5.3869,5.2513,3
4.2047,6.1748,3
3.0225,7.0983,0
1.7522,7.8829,0
0.36391,8.4507,0
-1.0718,8.8604,0
-2.5569,8.7172,11
-3.6774,8.3907,11
-3.6774,8.3571,11
-3.6774,8.3571,11
-3.6774,8.3571,11
-3.6774,8.2044,11
-3.8066,7.7846,11
-3.8066,7.7846,11
-3.8066,7.7846,11
-3.8066,7.7846,11
-4.0962,7.5074,11
-5.1791,6.4704,11
-6.2625,5.433,0
-6.8765,4.845,0
-6.8765,4.845,0
-6.8765,4.845,0
-6.8765,4.845,0
-7.3184,3.464,0
-7.7755,2.0351,0
-8.0346,1.2255,0
-8.0346,1.2255,0
-8.0346,1.2255,0
-8.0346,1.2255,0
-8.0346,1.2255,0
-8.0346,1.2255,0
-8.0346,1.2255,0
-8.1291,0.48158,0
-8.1984,-0.064129,0
-8.1984,-0.064129,0
-7.813,-1.0945,8
-7.2874,-2.4995,8
-6.7618,-3.9046,8
-6.2869,-5.1683,8
-6.2869,-5.1683,8
-5.6998,-5.4451,8
-5.6998,-5.4451,8
-5.6998,-5.4451,8
-5.6998,-5.4451,8
-5.6998,-5.4451,8
-5.6998,-5.4451,8
-5.6998,-5.4451,8
-5.6998,-5.4451,8
-5.6998,-5.4451,8
-5.6998,-5.4451,8
-5.6998,-5.4451,8
-5.6998,-5.4451,8
-5.6998,-5.4451,8
-5.6998,-5.4451,8
-5.6998,-5.4451,8
-5.6998,-5.4451,8
-5.6998,-5.4451,8
-5.6998,-5.4451,8
-5.6998,-5.4451,8
-5.6998,-5.4451,8
-5.6998,-5.4451,8
-5.6998,-5.4451,8
-5.6998,-5.4451,8
-5.6998,-5.4451,8
-5.6998,-5.4451,8
-5.6998,-5.4451,8
-5.6998,-5.4451,8
-5.6998,-5.4451,8
-5.6998,-5.4451,8
-7.0498,-5.4336,8
-8.2998,-5.4229,8
-8.2998,-5.4229,8
-8.2998,-5.4229,8
-8.2998,-5.4229,8
-8.2998,-5.4229,8
-8.2998,-5.4229,8
-8.1048,-5.5794,8
-6.9347,-6.5181,8
-5.7349,-7.4154,0
-4.3971,-8.0938,7
-3.0573,-8.7688,7
-1.6448,-9.2616,7
-0.18987,-9.6201,0
1.1051,-9.7351,0
1.1051,-9.7351,0
1.1051,-9.7351,0
1.1051,-9.7351,0
1.1051,-9.7351,0
1.1051,-9.7351,0
1.3542,-9.7568,0
2.8486,-9.8872,5
4.3427,-9.8347,5
5.8089,-9.5421,5
7.08,-8.7597,0
8.2197,-7.7875,0
9.0111,-6.5202,0
9.3485,-5.8504,4
9.3485,-5.8504,4
9.3485,-5.8504,4
9.3485,-5.8504,4
9.3485,-5.8504,4
9.3485,-5.8504,4
9.7985,-4.9572,4
10.203,-3.6175,4
10.878,-2.2778,4
11.522,-0.97855,0
11.559,-0.48,0
11.646,1.0175,0
11.644,1.2175,0
11.644,1.2175,0
11.644,1.2175,0
11.644,1.2175,0
11.644,1.2175,0
11.644,1.2175,0
11.644,1.2175,0
11.644,1.2175,0
11.644,1.2175,0
11.644,1.2175,0
11.644,1.2175,0
11.644,1.2175,0
11.644,1.2175,0
11.644,1.2175,0
11.268,1.9237,0
10.563,3.248,2
9.8584,4.5723,2
9.1378,5.8874,2
8.1621,7.0248,2
7.1532,8.1348,0
6.6136,8.7255,0
6.6136,8.7255,0
6.6136,8.7255,0
6.6136,8.7255,0
6.6136,8.7255,0
6.6136,8.7255,0
6.6136,8.7255,0
6.6136,8.7255,0
6.6136,8.7255,0
6.6136,8.7255,0
6.6136,8.7255,0
6.6136,8.7255,0
6.6136,8.7255,0
6.4635,8.7267,0
4.9634,8.7391,1
3.4634,8.7516,1
2.5143,8.7484,1
1.5967,8.5039,0
0.73276,8.2517,0
0.73276,8.2517,0
0.73276,8.2517,0
0.73276,8.2517,0
0.65704,7.0039,0
0.59041,5.9059,3
0.5718,6.5057,0
0.52527,8.0051,0
0.49581,8.9547,0
0.50822,8.5547,0
0.55474,7.0554,0
0.55784,6.9554,0
0.55784,6.9554,0
0.55784,6.9554,0
0.55784,6.9554,0
0.55784,6.9554,0
0.55784,6.9554,0
0.55784,6.9554,0
0.55784,6.9554,0
0.55784,6.9554,0
0.55784,6.9554,0
0.55784,6.9554,0
0.55784,6.9554,0
0.65081,6.1104,3
0.81486,4.6193,3
0.97891,3.1282,3
1.143,1.6371,3
1.2632,0.54376,0
1.2632,0.54376,0
1.2632,0.54376,0
1.2632,0.54376,0
1.2632,0.54376,0
1.2632,0.54376,0
1.2632,0.54376,0
1.1041,-0.29093,0
0.79941,-1.7599,0
0.53124,-2.876,0
-0.017842,-4.2721,9
-0.56683,-5.668,9
-0.54849,-5.6213,9
0.00050707,-4.2255,9
0.54957,-2.8294,0
1.0986,-1.4335,0
1.7931,-0.10774,0
2.7029,1.0761,3
3.9851,1.8359,3
4.911,2.0374,3
