-7.8202,-1.6865,8
-7.8202,-1.6865,8
-7.8202,-1.6865,8
-7.8202,-1.6865,8
-7.8202,-1.6865,8
-7.8202,-1.6865,8
-7.8202,-1.6865,8
-7.8202,-1.6865,8
-7.8202,-1.6865,8
-7.8202,-1.6865,8
-7.8202,-1.6865,8
-7.8202,-1.6865,8
-7.8202,-1.6865,8
-7.8202,-1.6865,8
-7.8202,-1.6865,8
-7.8202,-1.6865,8
-8.4848,-0.51119,0
-8.8786,0.18521,0
-8.8786,0.18521,0
-8.7947,1.5827,0
-8.7702,1.9819,10
-8.7702,1.9819,10
-7.8016,2.9221,0
-6.7177,3.9591,12
-5.6272,4.9888,12
-4.4212,5.8807,11
-3.2112,6.7674,11
-2.0013,7.654,11
-0.76751,8.5047,0
0.66267,8.9244,0
2.1621,8.9148,1
3.6569,8.8222,1
5.0327,8.2481,1
6.1022,7.2061,0
7.066,6.0567,2
8.0297,4.9071,2
8.8694,4.253,2
9.1948,2.7984,2
8.9387,1.3301,2
8.3708,-0.058339,0
8.1813,-0.52111,0
7.6886,-1.7243,0
7.1201,-3.1124,0
6.452,-4.45,6
5.478,-5.5905,5
4.4935,-6.7222,5
3.4778,-7.8241,5
2.1755,-8.549,5
0.69488,-8.7203,0
-0.78636,-8.4857,0
-2.2658,-8.2375,0
-3.7452,-7.9892,7
-5.1665,-7.5371,0
-6.3099,-6.5809,0
-7.0004,-5.26,8
-7.1328,-3.7755,8
-6.6869,-2.3532,8
-5.7308,-1.21,0
-4.4098,-0.51958,0
-2.9252,-0.3873,0
-1.503,-0.83326,0
-0.21908,-1.6089,0
1.0629,-2.3878,0
1.6163,-2.7287,6
1.0538,-2.312,0
-0.15149,-1.419,0
-1.3569,-0.52587,0
-2.5622,0.36715,12
-3.7674,1.2602,12
-4.9727,2.1532,12
-6.178,3.0462,12
-7.3833,3.9392,0
-7.7851,4.2369,0
-7.7851,4.2369,0
-7.7851,4.2369,0
-7.423,2.8329,0
-7.0484,1.3802,0
-6.6738,-0.072264,0
-6.2992,-1.5248,0
-6.2368,-1.7669,8
-6.2368,-1.7669,8
-6.2368,-1.7669,8
-6.2368,-1.7669,8
-6.2368,-1.7669,8
-6.2368,-1.7669,8
-6.2368,-1.7669,8
-6.2368,-1.7669,8
-6.2368,-1.7669,8
-6.2368,-1.7669,8
-6.2368,-1.7669,8
-6.2368,-1.7669,8
-6.2368,-1.7669,8
-6.2368,-1.7669,8
-6.2368,-1.7669,8
-6.2368,-1.7669,8
-6.2368,-1.7669,8
-6.2368,-1.7669,8
-6.2368,-1.7669,8
-6.2368,-1.7669,8
-5.5301,-1.3918,0
-4.2051,-0.68853,0
-2.8801,0.014772,12
-1.5551,0.71806,0
-0.23013,1.4213,0
1.0949,2.1246,3
1.7132,2.4528,3
1.0948,2.1246,3
-0.2301,1.4213,0
-1.5552,0.71798,0
-2.6593,0.13195,12
-1.6434,0.67118,0
-0.31837,1.3745,0
1.0066,2.0778,3
2.3315,2.781,3
3.6124,3.4608,3
3.6124,3.4608,3
3.6124,3.4608,3
3.6124,3.4608,3
3.6124,3.4608,3
3.6124,3.4608,3
3.6124,3.4608,3
3.6124,3.4608,3
3.6124,3.4608,3
3.6124,3.4608,3
3.6124,3.4608,3
3.6124,3.4608,3
3.6124,3.4608,3
3.6124,3.4608,3
3.6124,3.4608,3
