0.39723310530006406,0.019928225457144913,0.1181752327058223,0.0017430814790141197,0.00105797261623968,0.009850694400519429,0.00031714043977616095,0.004132758585555222,0.005519647669800451,0.008506516675763279,0.10078839646539485,0.03525259390051339
0.019928225457144916,0.391174324283138,0.13518109007379345,0.015406431852857751,0.0015314559244417906,0.013329033870060555,0.0001945427222434297,0.002103507724275557,0.0051292568242971145,0.0033187548632489386,0.003972645821589578,0.01724378990665797
0.11817523270582236,0.13518109007379345,0.42409049928997344,0.01604660527012154,0.009591874404201941,0.06299460211233325,0.0020568340520463937,0.019006591093137015,0.03395759663194748,0.027392732265880165,0.0350224852626898,0.10723120211158353
0.0017430814790141205,0.015406431852857755,0.01604660527012154,0.4121700143858246,0.03583372575269807,0.18967132852285207,0.0018087124870969713,0.002511631239740286,0.018109197266029973,0.0019413087259826578,0.0018079803005153603,0.01310895635709416
0.0010579726162396805,0.0015314559244417917,0.009591874404201941,0.03583372575269807,0.3922639545849249,0.13224305067356987,0.049034881021098195,0.008254849185982903,0.013001239824185221,0.0017850184997896435,0.0013145730246185423,0.009705087540941636
0.00985069440051943,0.01332903387006056,0.06299460211233325,0.18967132852285212,0.1322430506735699,0.4466083229548803,0.009607055791392274,0.016407619140434555,0.08015832768441467,0.012826618977609242,0.011888948460678554,0.06168598503924194
0.000317140439776161,0.00019454272224342966,0.002056834052046394,0.0018087124870969713,0.0490348810210982,0.009607055791392273,0.3847648779160237,0.10414553027755302,0.011216745382375898,0.011496394818587923,0.0026201822112059724,0.01840366451706239
0.004132758585555223,0.0021035077242755567,0.019006591093137015,0.0025116312397402865,0.008254849185982904,0.016407619140434555,0.10414553027755302,0.415633840970025,0.08314734110081506,0.09577104953027103,0.029270432713067968,0.14457878314215156
0.005519647669800451,0.005129256824297114,0.03395759663194747,0.018109197266029973,0.013001239824185216,0.08015832768441464,0.011216745382375895,0.08314734110081505,0.3890047935413559,0.02347874115401163,0.016345348777301285,0.08608217745653361
0.008506516675763277,0.0033187548632489373,0.027392732265880154,0.001941308725982657,0.0017850184997896435,0.012826618977609238,0.01149639481858792,0.09577104953027099,0.023478741154011624,0.41422528209022424,0.058242050871293805,0.18940774083230022
0.10078839646539486,0.003972645821589579,0.0350224852626898,0.00180798030051536,0.0013145730246185428,0.011888948460678552,0.0026201822112059733,0.029270432713067968,0.016345348777301292,0.05824205087129382,0.4146817399665966,0.17293650273655203
0.0352525939005134,0.01724378990665797,0.10723120211158353,0.013108956357094163,0.009705087540941638,0.06168598503924195,0.01840366451706238,0.1445787831421515,0.08608217745653364,0.18940774083230028,0.172936502736552,0.4789046800084236
