-5.1192,-3.1295,9
-5.1192,-3.1295,9
-5.1192,-3.1295,9
-5.1192,-3.1295,9
-5.1192,-3.1295,9
-5.1192,-3.1295,9
-5.3592,-3.0606,9
-6.6608,-2.335,8
-7.7583,-1.3117,8
-8.6097,-0.79229,0
-8.1088,-1.1209,8
-6.8539,-1.9443,8
-6.4254,-2.0795,8
-4.9359,-2.1546,9
-3.473,-1.8245,9
-2.011,-1.4946,9
-0.61096,-1.4716,0
0.88405,-1.5472,0
1.0794,-1.589,0
0.59135,-1.4828,0
-0.044329,-1.3445,0
-0.044329,-1.3445,0
-0.044329,-1.3445,0
-0.044329,-1.3445,0
-0.044329,-1.3445,0
-0.044329,-1.3445,0
-0.044329,-1.3445,0
-0.044329,-1.3445,0
-0.044329,-1.3445,0
-0.044329,-1.3445,0
-0.044329,-1.3445,0
-0.044329,-1.3445,0
-0.044329,-1.3445,0
-0.044329,-1.3445,0
0.09498,-1.2897,0
0.09498,-1.2897,0
0.09498,-1.2897,0
0.09498,-1.2897,0
0.09498,-1.2897,0
0.19254,-0.90232,0
0.90103,0.40887,0
1.8718,1.5527,3
1.9541,1.678,3
1.6616,0.41319,0
1.7505,-1.0798,6
1.7883,-1.3771,6
1.7883,-1.3771,6
1.7883,-1.3771,6
1.1229,-2.0541,6
1.1229,-2.0541,6
1.1229,-2.0541,6
0.11221,-2.3317,0
0.11221,-2.3317,0
0.11221,-2.3317,0
0.11221,-2.3317,0
0.090668,-2.0837,0
0.25448,-0.75042,0
0.25448,-0.75042,0
0.9019,0.37688,0
1.2692,0.97009,0
1.4838,1.8432,3
1.4838,1.8432,3
1.0558,1.2267,0
0.2254,-0.021182,0
-0.41595,-1.2653,0
0.042326,-0.37631,0
0.12452,-0.25101,0
0.34438,0.08414,0
0.34438,0.08414,0
0.34438,0.08414,0
0.34438,0.08414,0
0.34438,0.08414,0
0.34438,0.08414,0
0.34438,0.08414,0
0.056036,-0.44144,0
0.056036,-0.44144,0
0.056036,-0.44144,0
0.056036,-0.44144,0
0.056036,-0.44144,0
0.056036,-0.44144,0
0.056036,-0.44144,0
0.32063,-0.58226,0
0.32063,-0.58226,0
0.90805,-1.5692,0
1.6177,-2.8913,6
2.2087,-3.9925,6
2.3467,-4.1374,6
3.5872,-4.9629,6
5.0496,-5.251,6
5.2493,-5.248,6
3.8097,-5.6407,5
2.6294,-6.5502,5
2.3263,-6.9467,5
2.4102,-5.8538,5
2.1954,-4.3684,6
2.109,-3.5253,6
2.109,-3.5253,6
2.109,-3.5253,6
2.109,-3.5253,6
2.109,-3.5253,6
1.1008,-3.095,6
1.1008,-3.095,6
1.0643,-2.9491,6
0.85691,-1.4645,0
0.67386,-0.02603,0
0.81275,-1.1175,0
1.0691,-2.5929,6
1.5086,-4.027,6
2.2401,-5.3258,0
3.4128,-6.2456,5
4.8482,-6.6466,5
6.3477,-6.6627,5
7.6924,-6.5682,0
7.6924,-6.5682,0
7.6924,-6.5682,0
7.6924,-6.5682,0
7.6924,-6.5682,0
7.6924,-6.5682,0
7.6924,-6.5682,0
6.5736,-7.3185,5
5.3439,-8.1709,5
4.1157,-8.9495,5
2.7062,-9.4625,5
1.2702,-9.8914,0
-0.21058,-10.109,0
-1.7031,-10.017,7
-3.1837,-9.7751,7
-4.6634,-9.5296,7
-6.0771,-9.0335,7
-7.1466,-8.4973,0
-7.1466,-8.4973,0
-7.1466,-8.4973,0
-7.28,-9.7842,0
-6.8678,-8.6062,0
-6.8506,-7.1158,0
-6.8644,-7.2166,0
-6.9071,-8.7161,0
-6.927,-9.4158,0
-7.0373,-7.9205,0
-7.1202,-6.4246,8
-6.7442,-4.9808,8
-6.2216,-3.5733,8
-5.7,-2.1683,0
-5.0868,-0.80302,0
-4.0381,0.25529,12
-2.6643,0.83198,12
-1.1848,1.085,0
0.30752,1.1418,0
1.7783,1.3813,3
3.1543,1.9754,3
4.6395,2.0988,3
6.109,1.8019,0
7.5803,1.5161,2
9.0805,1.481,2
10.189,1.1971,0
10.189,1.1971,0
10.189,1.1971,0
