8.4141,-3.1942,4
8.4141,-3.1942,4
8.4141,-3.1942,4
8.4141,-3.1942,4
8.4141,-3.1942,4
8.4141,-3.1942,4
8.4141,-3.1942,4
8.4141,-3.1942,4
8.4141,-3.1942,4
8.4141,-3.1942,4
8.4141,-3.1942,4
8.4141,-3.1942,4
8.4141,-3.1942,4
9.774,-2.571,4
11.184,-2.0654,4
11.481,-1.9377,4
10.098,-1.3825,4
8.9667,-0.40141,0
8.9003,-0.50319,0
9.1485,-1.9716,4
8.8158,-3.4244,4
7.9524,-4.6393,4
6.6903,-5.4311,0
5.218,-5.6798,5
3.7657,-5.3463,6
2.5469,-4.4776,6
1.7585,-3.2152,6
1.3198,-1.7852,6
0.86112,-0.35806,0
0.037199,0.83051,0
-1.2538,1.6614,12
-2.6215,1.9193,12
-3.5276,1.6477,12
-4.7476,0.79207,12
-5.687,-0.37681,0
-6.4169,-1.677,8
-6.5975,-3.1564,8
-6.6508,-4.6494,8
-6.7734,-6.1405,8
-6.3746,-7.5766,0
-6.2542,-7.7969,0
-5.4092,-8.2297,7
-5.0932,-8.3794,7
-5.0932,-8.3794,7
-5.0932,-8.3794,7
-5.0932,-8.3794,7
-5.0932,-8.3794,7
-4.5198,-7.7514,0
-3.7476,-6.4675,9
-3.5776,-6.1618,9
-3.5776,-6.1618,9
-3.5776,-6.1618,9
-3.5776,-6.1618,9
-3.8577,-6.2682,9
-5.0999,-6.337,0
-6.5235,-5.8889,8
-7.6655,-4.9312,8
-8.354,-4.3421,8
-8.4842,-2.9056,8
-8.0365,-1.4845,8
-7.0782,-0.34191,0
-5.7581,0.34586,12
-5.3203,0.44625,12
-5.3203,0.44625,12
-5.3203,0.44625,12
-5.3203,0.44625,12
-4.5752,0.53112,12
-3.8283,0.60236,12
-3.8283,0.60236,12
-3.8283,0.60236,12
-3.8283,0.60236,12
-3.8283,0.60236,12
-4.0408,0.94105,12
-4.0408,0.94105,12
-4.0408,0.94105,12
-4.0408,0.94105,12
-4.0408,0.94105,12
-4.0408,0.94105,12
-3.9969,0.96156,12
-2.5695,1.416,12
-1.1286,1.8316,0
0.24395,2.4398,3
1.6567,2.9179,3
3.1448,2.8379,3
4.6337,2.7767,3
5.3604,2.961,3
6.4372,3.6783,2
7.2445,4.8107,2
7.7263,6.2282,2
