4.9387,4.9608,3
4.9387,4.9608,3
4.9387,4.9608,3
4.9387,4.9608,3
4.9387,4.9608,3
4.9387,4.9608,3
4.9387,4.9608,3
4.9387,4.9608,3
4.9387,4.9608,3
4.9387,4.9608,3
4.9387,4.9608,3
4.9387,4.9608,3
5.7694,4.1654,2
6.8529,3.128,2
7.9365,2.0905,2
8.0447,1.9868,2
8.0447,1.9868,2
8.0447,1.9868,2
8.0447,1.9868,2
8.0447,1.9868,2
8.0447,1.9868,2
8.0447,1.9868,2
8.0447,1.9868,2
8.0248,1.6373,2
7.9396,0.13953,0
7.9197,-0.20989,0
7.9197,-0.20989,0
7.9339,0.039816,0
8.0192,1.5376,2
8.1044,3.0352,2
8.1243,3.3846,2
8.1243,3.3846,2
8.1243,3.3846,2
8.1243,3.3846,2
8.1243,3.3846,2
8.1243,3.3846,2
8.1243,3.3846,2
8.1243,3.3846,2
8.1243,3.3846,2
8.1243,3.3846,2
8.1243,3.3846,2
8.1243,3.3846,2
7.911,4.0513,2
8.2005,3.1464,2
8.551,2.0511,2
8.551,2.0511,2
8.551,2.0511,2
8.551,2.0511,2
8.5237,1.8025,2
8.4038,0.70905,0
8.4038,0.70905,0
8.2409,0.23627,0
7.9478,-0.61473,0
7.9478,-0.61473,0
7.9478,-0.61473,0
8.1106,-0.14197,0
8.5992,1.2763,2
8.8436,1.9855,2
8.8436,1.9855,2
8.8436,1.9855,2
8.8436,1.9855,2
8.8272,1.9382,2
8.4201,0.7563,0
8.4201,0.7563,0
8.4201,0.7563,0
8.4201,0.7563,0
8.4201,0.7563,0
8.4201,0.7563,0
8.4201,0.7563,0
8.407,0.45662,0
8.3413,-1.042,0
8.2757,-2.5407,4
8.21,-4.0394,4
8.1444,-5.5381,0
8.0962,-6.6371,0
8.1225,-6.0376,0
8.1881,-4.539,4
8.2538,-3.0403,4
8.2625,-2.8405,4
8.2625,-2.8405,4
7.9825,-4.3142,4
7.7678,-5.4441,0
7.7678,-5.4441,0
7.7678,-5.4441,0
7.7678,-5.4441,0
7.7678,-5.4441,0
7.7678,-5.4441,0
7.7678,-5.4441,0
7.7678,-5.4441,0
7.7678,-5.4441,0
7.6162,-5.3135,0
6.4799,-4.3342,6
5.3436,-3.3549,6
4.5481,-2.4082,6
3.3739,-1.3963,6
2.2375,-0.41701,6
1.5937,0.13786,0
0.72252,0.88862,0
-0.14871,1.6394,0
-0.14871,1.6394,0
-0.14871,1.6394,0
0.08792,1.1989,0
0.7978,-0.12255,0
1.5077,-1.444,6
2.2175,-2.7655,6
2.8565,-3.9549,6
2.8565,-3.9549,6
2.8565,-3.9549,6
3.1404,-4.4835,6
3.1404,-4.4835,6
3.1404,-4.4835,6
3.1404,-4.4835,6
3.1328,-4.7334,6
3.1159,-5.2832,6
3.1159,-5.2832,6
3.1159,-5.2832,6
3.1159,-5.2832,6
3.1159,-5.2832,6
3.1159,-5.2832,6
3.1159,-5.2832,6
3.1159,-5.2832,6
2.612,-6.2611,5
1.9248,-7.5945,5
1.9018,-7.639,5
2.337,-6.7945,5
3.0243,-5.461,5
3.7115,-4.1276,6
4.3757,-3.0607,6
4.3757,-3.0607,6
4.3757,-3.0607,6
4.3757,-3.0607,6
3.908,-3.5122,6
2.8647,-4.5191,6
2.8647,-4.5191,6
2.8647,-4.5191,6
2.8647,-4.5191,6
2.8647,-4.5191,6
2.8647,-4.5191,6
2.8647,-4.5191,6
2.8647,-4.5191,6
2.8647,-4.5191,6
2.8647,-4.5191,6
2.8647,-4.5191,6
2.8647,-4.5191,6
2.8647,-4.5191,6
2.8647,-4.5191,6
2.8647,-4.5191,6
2.6932,-3.6356,6
2.4072,-2.163,6
2.1212,-0.69047,6
1.8353,0.78214,0
1.5493,2.2548,3
1.2633,3.7274,3
1.0155,5.0036,3
1.0155,5.0036,3
1.0155,5.0036,3
1.0155,5.0036,3
1.0155,5.0036,3
0.12819,3.794,3
-0.28588,3.2296,0
-0.28588,3.2296,0
-0.28588,3.2296,0
-0.51493,2.7851,0
-1.202,1.4516,0
-1.3166,1.2293,0
-1.3166,1.2293,0
-1.3166,1.2293,0
-1.3166,1.2293,0
-1.3166,1.2293,0
-1.3166,1.2293,0
-1.3166,1.2293,0
-1.3166,1.2293,0
-1.5742,0.80081,0
-2.1411,-0.14189,0
-2.1411,-0.14189,0
-2.1636,-0.23939,0
-2.5014,-1.701,9
-2.5014,-1.701,9
