4.4889,10.042,1
4.4889,10.042,1
4.2413,10.062,1
2.7084,9.9212,1
1.3942,9.2188,0
0.44779,8.0651,0
0.35823,7.8862,0
0.35823,7.8862,0
0.35823,7.8862,0
0.35823,7.8862,0
-0.31523,8.4023,0
-1.3266,9.5091,0
-2.4725,10.465,11
-3.7941,10.903,11
-3.7941,10.903,11
-3.7941,10.903,11
-3.7941,10.903,11
-3.7941,10.903,11
-3.7941,10.903,11
-3.7941,10.903,11
-3.6199,9.8167,11
-3.3185,8.7406,11
-3.0465,7.5183,11
-2.9922,7.2741,11
-2.603,6.3024,11
-2.2718,6.0786,11
-0.87087,5.5741,0
0.61867,5.6441,3
1.9673,6.2786,3
3.2239,7.085,0
4.6873,7.3678,0
6.1474,7.069,0
7.4298,6.2963,2
8.5922,5.3563,2
9.3297,4.0609,2
9.5152,2.5821,2
9.1266,1.1421,0
8.535,-0.23635,0
8.0508,-1.6524,0
7.3488,-2.9672,0
6.2221,-3.9484,6
5.1649,-5.002,6
4.0924,-6.035,5
2.7052,-6.5796,5
1.2138,-6.5523,0
