0.0,4e-01,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0
0.4,0.0,0.6,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75,0.6,0.0,0.0,0.0,0.3888888888888889,0.0,0.0,0.2222222222222222,0.0,0.0,0.3333333333333333
0.0,0.3333333333333333,0.0,0.0,0.4444444444444444,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4444444444444444,0.0,0.2222222222222222,0.35714285714285715,0.0,0.07142857142857142,0.0,0.0,0.0
0.0,0.0,0.3888888888888889,0.3333333333333333,0.2222222222222222,0.0,0.26666666666666666,0.0,0.4,0.0,0.0,0.6666666666666666
0.0,0.0,0.0,0.0,0.35714285714285715,0.26666666666666666,0.0,0.5,0.42857142857142855,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.21428571428571427,0.6363636363636364,0.09090909090909091,0.09090909090909091
0.0,0.0,0.2222222222222222,0.0,0.07142857142857142,0.4,0.42857142857142855,0.21428571428571427,0.0,0.0,0.125,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.0,0.0,0.8571428571428571,0.0
0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.125,0.8571428571428571,0.0,0.0
0.0,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.09090909090909091,0.0,0.0,0.0,0.0
