0.0,6e-01,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.6,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2,0.2,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.4
0.2,0.8,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0
0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.8,0.2,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.3,0.375,0.125,0.125
0.0,0.0,0.0,0.0,0.5,0.3,0.2,0.3,0.0,0.0,0.0,0.42857142857142855
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.8,0.14285714285714285
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.8,0.0,0.375
0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.125,0.42857142857142855,0.14285714285714285,0.375,0.0
