0.7560003899887455,0.46561318509112837,0.5866477796451686,0.1665589276217108,0.10761912721420655,0.2379839292378353,0.07611895365061841,0.17739075226113657,0.12464072185469124,0.2737808678839351,0.6167063322507212,0.3910685695448084
0.4656131850911284,0.691321129245417,0.6079037802453908,0.42980461568772454,0.22467697635876124,0.44043689876550085,0.08467461000158301,0.11553534688274048,0.1588980888118315,0.11950612775106671,0.30154285994433017,0.2709188050836948
0.5866477796451686,0.6079037802453907,0.7989769732688756,0.33349592579154486,0.26291490364963377,0.5219919903893954,0.14078201489571457,0.25751280268758825,0.302228073721369,0.29374139679224964,0.6073100110860767,0.5601794159609197
0.16655892762171087,0.42980461568772466,0.33349592579154497,0.6482657248735822,0.4204642825536017,0.46360976279923555,0.14209356958131186,0.10494484549953682,0.1741282671157566,0.06580642874348572,0.13262000086053977,0.14405216451143293
0.10761912721420658,0.22467697635876127,0.26291490364963377,0.4204642825536017,0.7503996443248122,0.5175391806923628,0.5183795786972147,0.3234312754553843,0.48778916904057357,0.10670869555578981,0.13558032631939995,0.21449188870657931
0.23798392923783535,0.44043689876550085,0.5219919903893954,0.46360976279923555,0.5175391806923628,0.6470578201426054,0.26385489284298136,0.24417996136910086,0.4086116010374826,0.13860825107767905,0.25506961702752073,0.3476673551196004
0.07611895365061845,0.08467461000158301,0.14078201489571457,0.14209356958131186,0.5183795786972147,0.26385489284298136,0.7584716266176992,0.5190933294415214,0.5454642607642595,0.15098364445210483,0.13059770622270006,0.21685463904680172
0.17739075226113662,0.11553534688274045,0.25751280268758825,0.1049448454995368,0.3234312754553843,0.2441799613691008,0.5190933294415213,0.7748437874655398,0.5981911059286052,0.480464571807259,0.3858988733329984,0.5045355047141784
0.12464072185469127,0.15889808881183154,0.30222807372136906,0.1741282671157566,0.4877891690405737,0.4086116010374826,0.5454642607642595,0.5981911059286052,0.6902775429365184,0.269173893329795,0.25541872663507703,0.4425888729930862
0.27378086788393496,0.11950612775106663,0.2937413967922495,0.06580642874348563,0.10670869555578974,0.13860825107767893,0.15098364445210471,0.48046457180725877,0.2691738933297949,0.7911606569639119,0.6833089144057604,0.5782776269992316
0.6167063322507211,0.30154285994433006,0.6073100110860766,0.1326200008605397,0.13558032631939987,0.2550696170275206,0.13059770622269995,0.38589887333299827,0.2554187266350769,0.6833089144057605,1.0467088771829407,0.7459019525362427
0.3910685695448084,0.2709188050836948,0.5601794159609197,0.14405216451143288,0.2144918887065793,0.34766735511960034,0.21685463904680163,0.5045355047141784,0.44258887299308614,0.5782776269992318,0.7459019525362429,0.7599999504540109
