-6.6029,-7.5101,0
-6.6029,-7.5101,0
-6.6029,-7.5101,0
-6.6029,-7.5101,0
-7.0609,-7.3096,0
-7.5305,-7.0216,0
-6.7053,-7.8931,0
-6.4275,-8.1807,0
-6.4275,-8.1807,0
-6.4275,-8.1807,0
-6.4275,-8.1807,0
-6.4275,-8.1807,0
-6.4275,-8.1807,0
-6.2546,-9.6708,7
-6.1038,-10.455,7
-6.1038,-10.455,7
-6.1038,-10.455,7
-6.1038,-10.455,7
-6.1038,-10.455,7
-6.1038,-10.455,7
-7.237,-10.647,0
-8.7161,-10.898,0
-8.8637,-10.923,0
-7.8781,-10.756,0
-7.8781,-10.756,0
-6.6476,-10.973,7
-5.1578,-11.064,7
-4.8576,-11.023,7
-6.1556,-11.106,7
-6.1556,-11.106,7
-6.1556,-11.106,7
-6.7393,-11.392,7
-6.9187,-11.48,7
-6.5195,-11.479,7
-5.0394,-11.72,7
-3.8947,-11.767,7
-3.0999,-11.675,7
-2.7019,-11.629,7
-2.7019,-11.629,7
-2.7019,-11.629,7
-2.7019,-11.629,7
-2.7019,-11.629,7
-2.7019,-11.629,7
-2.7019,-11.629,7
-2.7019,-11.629,7
-2.7019,-11.629,7
-2.7019,-11.629,7
-2.7019,-11.629,7
-2.1013,-11.615,7
-1.4522,-11.598,7
-1.4522,-11.598,7
-1.4522,-11.598,7
-0.829,-10.344,0
-0.43264,-9.5371,0
-0.4437,-9.0364,0
-0.47878,-7.5368,0
-0.63737,-6.0507,9
-0.71388,-5.813,9
-0.71388,-5.813,9
-0.63581,-5.472,9
-0.43479,-4.5942,9
-0.68013,-5.6656,9
-0.68013,-5.6656,9
-0.68013,-5.6656,9
-0.68013,-5.6656,9
-0.68013,-5.6656,9
-0.68013,-5.6656,9
-0.68013,-5.6656,9
-0.68013,-5.6656,9
-0.68013,-5.6656,9
-0.68013,-5.6656,9
-0.68013,-5.6656,9
-0.68013,-5.6656,9
-0.68013,-5.6656,9
-0.68013,-5.6656,9
-0.68013,-5.6656,9
-0.68013,-5.6656,9
