2.2442,-1.9908,6
2.2442,-1.9908,6
2.2442,-1.9908,6
2.2442,-1.9908,6
1.5491,-1.71,6
0.24882,-1.0711,0
0.27715,-1.1123,0
0.86048,-2.4843,0
1.163,-3.9533,0
1.464,-5.2142,0
1.464,-5.2142,0
2.5293,-5.8551,5
4.0029,-6.0781,5
5.476,-5.8051,5
6.8861,-5.3169,0
8.013,-4.3408,4
8.6804,-3.0076,4
9.0496,-1.5552,0
8.9996,-0.063855,0
8.3986,1.3029,2
7.6472,2.6012,2
6.8474,3.8695,2
6.3953,5.2907,2
6.0582,6.7516,0
5.2849,8.0267,0
4.083,8.9082,1
2.6389,9.2912,1
1.1596,9.5404,0
-0.32671,9.7212,0
-1.8142,9.5342,11
-3.054,9.6677,11
-4.3964,9.6281,11
-4.3964,9.6281,11
-5.1632,8.7128,11
-5.666,7.3088,11
-5.9098,5.8326,11
-6.075,5.4148,0
-6.9737,4.7846,0
-8.3281,4.144,10
-9.4129,3.1219,10
-10.024,1.7624,10
-10.192,0.27323,0
-10.327,-0.81833,0
-10.327,-0.81833,0
-10.455,-1.7597,0
-10.635,-3.0969,8
-10.379,-4.5686,8
-9.9303,-5.9976,8
-9.2497,-7.3329,0
-8.6916,-7.8967,0
-7.4425,-8.7193,0
-5.9862,-9.0352,7
-5.6513,-8.9517,7
-4.3312,-8.2427,7
-3.5607,-8.0365,7
-3.5607,-8.0365,7
-3.5607,-8.0365,7
-3.3093,-7.2243,0
-3.2959,-7.1761,0
-3.2959,-7.1761,0
-4.1142,-6.1167,9
-4.1142,-6.1167,9
-5.3378,-5.8626,0
-6.0246,-5.7318,8
-6.0246,-5.7318,8
-6.058,-5.7692,8
-6.8911,-6.9521,0
-6.8911,-6.9521,0
-6.764,-7.5888,0
-6.6863,-7.931,0
-6.3377,-8.2169,0
-5.1324,-9.1069,7
-3.7809,-9.757,7
-2.3416,-10.169,7
-0.88222,-10.514,0
0.60783,-10.578,0
2.0847,-10.32,5
3.1686,-10.132,5
4.3674,-10.155,5
5.7974,-9.7371,5
7,-8.8461,0
8.231,-7.9938,0
8.3974,-7.8835,0
8.6813,-7.0841,0
8.756,-5.8916,4
8.2527,-4.5409,4
8.2527,-4.5409,4
8.2464,-4.4409,4
8.3156,-2.9439,4
8.583,-1.4698,0
8.9105,-0.0055311,0
9.4876,1.3768,0
9.8583,2.8196,2
9.6581,4.2981,2
9.328,5.7595,2
9.1314,6.7397,2
8.7787,7.2857,0
7.8552,8.463,0
7.5237,8.7671,0
7.5237,8.7671,0
6.4401,8.5806,0
5.6543,8.4218,1
5.4478,8.2787,1
4.9065,8.1836,1
3.4226,8.3243,1
2.0239,8.8618,1
0.73247,8.9776,0
-0.74314,9.2316,0
-1.7341,9.5778,11
-2.6309,9.6372,11
-4.098,9.9341,11
-5.5735,9.7245,11
-6.3989,9.37,11
-6.3989,9.37,11
-6.3989,9.37,11
-6.3989,9.37,11
-6.3989,9.37,11
-6.3989,9.37,11
-6.4372,9.1232,11
-6.6674,7.6399,11
-6.7976,6.801,0
-6.7976,6.801,0
-6.7976,6.801,0
-6.7976,6.801,0
-6.7976,6.801,0
-7.5809,6.3586,0
-8.0591,6.0868,0
-8.4511,5.4467,10
-9.0927,4.3739,10
