0.0,5e-01,0.5,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.625,0.02857142857142857
0.5,0.0,0.6111111111111112,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.02857142857142857
0.5,0.6111111111111112,0.0,0.0,0.0,0.2127659574468085,0.0,0.0,0.2765957446808511,0.0,0.125,0.4
0.0,0.16666666666666666,0.0,0.0,1.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.5294117647058824,0.35294117647058826,0.0,0.11764705882352941,0.0,0.0,0.0
0.0,0.16666666666666666,0.2127659574468085,0.030303030303030304,0.5294117647058824,0.0,0.08333333333333333,0.0,0.30303030303030304,0.0,0.0,0.17142857142857143
0.0,0.0,0.0,0.0,0.35294117647058826,0.08333333333333333,0.0,0.3333333333333333,0.4166666666666667,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.12195121951219512,0.5555555555555556,0.0,0.2222222222222222
0.024390243902439025,0.0,0.2765957446808511,0.0,0.11764705882352941,0.30303030303030304,0.4166666666666667,0.12195121951219512,0.0,0.0,0.0,0.3170731707317073
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.8333333333333334,0.16666666666666666
0.625,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.25
0.02857142857142857,0.02857142857142857,0.4,0.0,0.0,0.17142857142857143,0.0,0.2222222222222222,0.3170731707317073,0.16666666666666666,0.25,0.0
