-2.3467,1.869,12
-2.3467,1.869,12
-2.3467,1.869,12
-2.3467,1.869,12
-2.1533,1.5188,12
-1.426,0.20685,0
-1.426,0.20685,0
-1.4913,-0.13693,0
-1.7525,-1.5125,9
-1.7525,-1.5125,9
-1.7525,-1.5125,9
-1.7525,-1.5125,9
-1.7525,-1.5125,9
-1.7525,-1.5125,9
-1.7525,-1.5125,9
-1.9689,-1.3055,9
-2.7279,-0.5796,0
-2.8632,-0.3696,0
-2.8902,-0.32768,0
-2.8902,-0.32768,0
-2.8902,-0.32768,0
-2.8902,-0.32768,0
-2.8902,-0.32768,0
-3.3741,-0.58813,0
-4.695,-1.299,0
-5.6199,-1.7968,0
-6.2994,-2.388,8
-6.714,-2.7488,8
-6.714,-2.7488,8
-6.714,-2.7488,8
-7.3314,-2.4206,8
-8.6559,-1.7166,8
-9.9795,-1.0109,0
-9.9795,-1.0109,0
-10.372,-0.25648,0
-10.996,0.94098,0
-10.996,0.94098,0
-10.892,1.6337,10
-10.671,3.117,10
-10.457,4.4038,10
-10.35,5.0948,10
-9.8806,5.7416,10
-9.053,6.8707,0
-9.053,6.8707,0
-8.637,7.0409,0
-7.2479,7.6091,0
-7.2479,7.6091,0
-7.2479,7.6091,0
-7.2479,7.6091,0
-7.8072,6.7798,0
-8.6458,5.5362,10
-9.2331,4.6654,10
-9.2331,4.6654,10
-8.2282,5.4091,10
-7.5034,5.9455,0
-6.7404,6.5102,0
-6.7404,6.5102,0
-6.6897,6.518,0
-5.2054,6.7267,11
-3.7197,6.9356,11
-2.8289,7.0628,11
-2.7518,7.1264,11
-1.5945,8.0805,11
-0.4361,9.0356,0
0.21951,9.5753,0
1.011,9.887,0
2.0336,10.29,1
2.0336,10.29,1
2.0336,10.29,1
2.4088,9.958,1
3.5319,8.9645,1
3.7194,8.7987,1
3.7194,8.7987,1
3.6644,8.3521,1
3.4812,6.8632,3
3.4079,6.2677,3
3.4079,6.2677,3
3.4079,6.2677,3
3.4079,6.2677,3
3.4079,6.2677,3
3.1117,6.2222,3
1.6281,5.9946,3
0.14501,5.7671,0
-1.3366,5.5398,0
-2.8195,5.3123,12
-3.0182,5.2818,12
-3.0182,5.2818,12
-3.0182,5.2818,12
-3.0182,5.2818,12
-3.0182,5.2818,12
-3.0182,5.2818,12
-2.1985,5.8553,11
-0.96936,6.7151,0
0.25973,7.575,0
1.3251,8.3203,0
1.3251,8.3203,0
1.3251,8.3203,0
1.3251,8.3203,0
1.8615,7.8695,0
3.0097,6.9046,3
4.1202,5.9714,3
4.1202,5.9714,3
4.9039,5.6424,3
5.8259,5.2552,2
5.8259,5.2552,2
6.1567,4.6384,2
6.8656,3.3166,2
7.5741,1.9956,2
8.2832,0.67342,0
8.9922,-0.64864,0
9.4177,-1.4419,4
9.4177,-1.4419,4
9.4177,-1.4419,4
9.4177,-1.4419,4
8.8794,-2.2848,4
8.0721,-3.549,4
7.6954,-4.139,0
7.6954,-4.139,0
7.6954,-4.139,0
7.6954,-4.139,0
6.9071,-3.9995,0
6.3661,-3.9038,6
5.5453,-3.5336,6
5.5453,-3.5336,6
5.5453,-3.5336,6
5.5453,-3.5336,6
5.5453,-3.5336,6
5.5453,-3.5336,6
5.5453,-3.5336,6
5.5115,-3.6277,6
5.0046,-5.0396,6
4.7681,-5.6985,5
4.7681,-5.6985,5
3.7358,-6.6443,5
2.6297,-7.6578,5
1.5247,-8.6703,5
0.41848,-9.6839,0
0.049761,-10.022,0
-1.0876,-10.54,7
-1.0876,-10.54,7
-1.0876,-10.54,7
-1.0876,-10.54,7
-1.0876,-10.54,7
-1.5656,-9.2784,7
-2.0955,-7.8756,0
-2.0955,-7.8756,0
-1.9049,-7.0996,0
-1.5469,-5.6421,9
-1.2249,-4.3314,9
-1.2249,-4.3314,9
-1.2249,-4.3314,9
-1.2249,-4.3314,9
-0.12462,-4.3642,9
0.9245,-4.3974,0
0.9245,-4.3974,0
1.1206,-4.3595,0
1.367,-4.3119,0
1.5576,-4.2483,6
1.7471,-4.1851,6
1.7471,-4.1851,6
1.7471,-4.1851,6
1.7471,-4.1851,6
