9.8558,-4.8849,4
9.8558,-4.8849,4
9.8558,-4.8849,4
9.8558,-4.8849,4
9.8558,-4.8849,4
8.4556,-5.2601,4
7.0062,-5.6485,0
5.5569,-6.0368,5
4.1088,-6.4248,5
3.336,-6.6319,5
3.336,-6.6319,5
3.336,-6.6319,5
3.336,-6.6319,5
3.3516,-6.4328,5
3.3948,-5.8839,5
3.4378,-5.3361,6
3.4378,-5.3361,6
3.4378,-5.3361,6
3.4378,-5.3361,6
4.2669,-5.1486,6
5.7303,-4.8175,6
7.0476,-4.5195,0
7.2482,-4.5064,0
8.0953,-4.451,4
6.9467,-4.5261,0
5.4506,-4.6239,6
3.9534,-4.7218,6
2.4561,-4.8197,6
0.95882,-4.9175,0
0.51051,-4.9468,0
0.51051,-4.9468,0
1.5043,-4.4729,0
1.5043,-4.4729,0
1.5043,-4.4729,0
1.5043,-4.4729,0
1.5043,-4.4729,0
1.5043,-4.4729,0
1.5043,-4.4729,0
1.495,-3.7224,6
1.4764,-2.223,6
1.4578,-0.72299,0
1.4578,-0.72299,0
1.4578,-0.72299,0
1.4578,-0.72299,0
1.4578,-0.72299,0
1.6123,0.1129,0
1.8848,1.588,3
1.9666,2.0305,3
1.8134,1.7726,3
1.0471,0.48303,0
0.66386,-0.16183,0
0.037875,-0.87641,0
-0.061031,-0.98931,0
-0.061031,-0.98931,0
-0.061031,-0.98931,0
-0.061031,-0.98931,0
-0.061031,-0.98931,0
-0.061031,-0.98931,0
-0.55189,-0.64317,0
-0.96006,-0.35533,0
-1.2865,-0.1251,0
-1.2865,-0.1251,0
-1.2865,-0.1251,0
-1.2865,-0.1251,0
-1.2865,-0.1251,0
-1.2865,-0.1251,0
-1.2865,-0.1251,0
-2.2052,-0.52099,0
-3.5827,-1.1146,0
-4.9603,-1.7082,0
-5.2814,-1.8466,0
-5.7614,-2.206,8
-6.1214,-2.4756,8
-6.1214,-2.4756,8
-6.1214,-2.4756,8
-6.1214,-2.4756,8
-6.8925,-1.7644,8
-7.9952,-0.74742,0
-9.0987,0.27033,0
-9.6129,0.74454,0
-10.094,1.5046,10
-10.094,1.5046,10
-10.094,1.5046,10
-10.094,1.5046,10
-10.094,1.5046,10
-9.6267,2.5557,10
-9.018,3.9265,10
-8.4093,5.2971,10
-8.3485,5.4341,10
-7.8221,5.8966,0
-7.3343,6.3253,0
-7.0864,6.496,0
-7.0864,6.496,0
-7.0864,6.496,0
-7.0864,6.496,0
-7.0864,6.496,0
-7.0864,6.496,0
-6.752,7.2233,11
-6.1253,8.586,11
-5.9107,9.0371,11
-5.573,9.2505,11
-4.3051,10.052,11
-3.036,10.854,11
-1.7681,11.655,0
-1.6414,11.736,0
-0.79201,11.77,0
0.30715,11.814,0
0.30715,11.814,0
0.30715,11.814,0
0.30715,11.814,0
0.30715,11.814,0
0.30715,11.814,0
0.30715,11.814,0
0.30715,11.814,0
0.30715,11.814,0
0.30791,10.716,0
0.30894,9.2157,0
0.30956,8.3156,0
0.30956,8.3156,0
0.69725,7.3815,0
1.057,6.5146,3
1.057,6.5146,3
1.057,6.5146,3
1.057,6.5146,3
1.057,6.5146,3
1.057,6.5146,3
1.1957,6.7224,0
2.0284,7.9701,0
2.39,8.5119,1
2.0017,7.9913,0
1.1049,6.7888,0
0.20738,5.5855,3
-0.0016409,5.3052,3
-0.0016409,5.3052,3
-0.0016409,5.3052,3
-0.0016409,5.3052,3
-0.0016409,5.3052,3
0.33053,5.4182,3
1.7504,5.901,3
3.1702,6.3838,3
4.4012,6.8024,0
4.4012,6.8024,0
4.4012,6.8024,0
4.4012,6.8024,0
4.6089,6.6638,0
5.0253,6.386,0
5.5764,5.8772,0
5.5764,5.8772,0
5.5764,5.8772,0
5.5764,5.8772,0
5.5764,5.8772,0
5.8889,4.8224,2
6.2582,3.5759,2
6.3783,3.4152,2
7.275,2.2144,2
8.1732,1.0118,0
9.0702,-0.18925,0
9.1606,-0.31035,0
9.4303,-0.67154,0
9.5498,-0.83155,0
9.5498,-0.83155,0
9.5498,-0.83155,0
9.5498,-0.83155,0
9.5498,-0.83155,0
9.5498,-0.83155,0
9.5498,-0.83155,0
8.2784,-0.56136,0
7.3978,-0.37423,0
7.3978,-0.37423,0
7.3978,-0.37423,0
6.4179,-0.87415,6
6.4179,-0.87415,6
6.4179,-0.87415,6
6.4179,-0.87415,6
6.4179,-0.87415,6
6.6519,-1.5339,6
6.6519,-1.5339,6
6.7515,-1.9727,6
6.7515,-1.9727,6
6.7515,-1.9727,6
6.7208,-2.0719,6
6.2781,-3.5011,6
5.9082,-4.6953,6
5.9082,-4.6953,6
5.2026,-5.3315,6
4.0885,-6.3359,5
2.9744,-7.3404,5
1.8613,-8.344,5
0.7469,-9.3487,0
0.1606,-9.8151,0
-0.030844,-9.872,0
-0.94188,-10.143,0
-0.94188,-10.143,0
-0.94188,-10.143,0
-0.94188,-10.143,0
-1.5307,-9.155,0
-2.2993,-7.8656,0
-3.0672,-6.5776,9
-3.605,-5.6755,9
-3.605,-5.6755,9
-4.518,-5.27,9
-5.8443,-4.681,8
-5.8443,-4.681,8
-5.8443,-4.681,8
-5.8443,-4.681,8
-5.8443,-4.681,8
-5.8443,-4.681,8
-4.9156,-3.843,9
-3.802,-2.8382,9
-2.6881,-1.8331,9
-1.5747,-0.82852,0
-0.46131,0.17615,0
0.35544,0.91311,0
0.35544,0.91311,0
0.95532,1.8945,3
0.95532,1.8945,3
1.1172,3.134,3
1.3115,4.6226,3
1.5394,5.4362,3
2.0934,6.8301,3
2.2226,7.1551,0
2.2226,7.1551,0
2.2226,7.1551,0
2.2226,7.1551,0
2.2226,7.1551,0
3.2243,6.4089,3
4.4277,5.5125,3
4.4677,5.4826,3
4.4677,5.4826,3
5.3405,4.5887,3
6.389,3.5146,2
7.4363,2.4419,2
8.4846,1.3681,2
9.1483,0.68833,0
9.2705,0.41429,0
9.7387,-0.63528,0
9.7387,-0.63528,0
9.7387,-0.63528,0
9.7387,-0.63528,0
9.7387,-0.63528,0
9.7387,-0.63528,0
8.2395,-0.59726,0
7.1397,-0.56936,0
7.1397,-0.56936,0
7.0621,-0.6324,0
6.3632,-1.1996,6
6.3632,-1.1996,6
6.3632,-1.1996,6
6.3632,-1.1996,6
6.3632,-1.1996,6
6.3632,-1.1996,6
6.2959,-1.5938,6
6.0434,-3.0726,6
5.791,-4.5513,6
5.5385,-6.0299,5
5.2861,-7.5086,5
5.0336,-8.9874,5
4.9728,-9.3321,5
4.9728,-9.3321,5
4.6943,-9.4436,5
3.3018,-10.001,5
1.9099,-10.559,0
0.51837,-11.116,0
0.054101,-11.302,0
-1.1393,-11.43,7
-1.1393,-11.43,7
-1.1393,-11.43,7
-1.1393,-11.43,7
-1.7131,-10.098,7
-2.3068,-8.7205,7
-2.5439,-8.1702,0
-2.5439,-8.1702,0
