-4.2092,-11.238,7
-4.2092,-11.238,7
-4.2092,-11.238,7
-4.2092,-11.238,7
-4.2092,-11.238,7
-4.2092,-11.238,7
-4.2092,-11.238,7
-4.2092,-11.238,7
-3.9066,-11.238,7
-2.5641,-10.663,7
-1.2648,-9.913,7
-0.0088834,-9.188,0
-0.0088834,-9.188,0
-0.0088834,-9.188,0
-0.0088834,-9.188,0
-0.0088834,-9.188,0
-0.46809,-8.0795,0
-1.0425,-6.6931,0
-1.6164,-5.3078,9
-2.1908,-3.9211,9
-2.7648,-2.5357,9
-2.8986,-2.2126,9
-2.8986,-2.2126,9
-2.8986,-2.2126,9
-2.8986,-2.2126,9
-2.8986,-2.2126,9
-2.8986,-2.2126,9
-2.8986,-2.2126,9
-2.8825,-2.8124,9
-2.8449,-4.212,9
-2.8449,-4.212,9
-2.4232,-5.228,9
-1.8481,-6.6136,9
-1.7714,-6.7982,9
-1.7714,-6.7982,9
-1.6298,-6.3187,9
-1.2047,-4.8801,9
-0.77969,-3.4415,9
-0.35464,-2.0029,0
0.070415,-0.56426,0
0.49546,0.87435,0
0.9205,2.3129,3
1.3455,3.7515,3
1.7139,4.9983,3
1.6855,4.957,3
0.86151,3.757,3
-0.012721,2.4839,0
-0.40849,1.9064,0
-0.74908,0.80792,0
-1.1193,-0.38607,0
-1.1193,-0.38607,0
-1.1193,-0.38607,0
-1.1193,-0.38607,0
-1.1193,-0.38607,0
-1.1193,-0.38607,0
-1.1193,-0.38607,0
-1.1193,-0.38607,0
-1.1193,-0.38607,0
-1.1193,-0.38607,0
-1.1193,-0.38607,0
-1.1193,-0.38607,0
-1.1193,-0.38607,0
-1.4866,-0.1271,0
-1.7316,0.045622,0
-1.7316,0.045622,0
-1.7316,0.045622,0
-1.7316,0.045622,0
-1.7316,0.045622,0
-1.7316,0.045622,0
-1.7316,0.045622,0
-1.7316,0.045622,0
-1.7316,0.045622,0
-1.7316,0.045622,0
-1.7316,0.045622,0
-1.7316,0.045622,0
-1.7316,0.045622,0
-1.7316,0.045622,0
-1.4415,-0.027943,0
0.012874,-0.39675,0
0.74011,-0.58116,0
0.74011,-0.58116,0
1.7064,-1.1058,6
1.8818,-1.2011,6
1.8818,-1.2011,6
1.8818,-1.2011,6
1.8818,-1.2011,6
1.8818,-1.2011,6
1.8818,-1.2011,6
1.8818,-1.2011,6
1.8818,-1.2011,6
1.8818,-1.2011,6
1.8818,-1.2011,6
1.6983,-1.1221,6
0.32052,-0.52948,0
-0.50659,-0.17371,0
-0.50659,-0.17371,0
-0.50659,-0.17371,0
-0.50659,-0.17371,0
-1.8193,-0.4884,0
-3.2781,-0.8381,0
-4.7366,-1.1877,0
-5.1739,-1.2926,0
-5.4141,-1.4718,0
-6.216,-2.0702,8
-6.216,-2.0702,8
-6.216,-2.0702,8
-6.216,-2.0702,8
-6.5353,-1.686,8
-7.4948,-0.53154,0
-8.4535,0.62205,0
-8.9007,1.16,0
-8.9007,1.16,0
-8.9995,2.1051,10
-9.1555,3.5969,10
-9.2596,4.5917,10
-9.2596,4.5917,10
-8.7868,5.2985,10
-8.4535,5.7967,10
-8.3289,5.8799,0
-7.2474,6.6016,0
-7.2474,6.6016,0
-6.3323,7.2124,11
-5.0847,8.045,11
-4.1695,8.8776,11
-2.9218,9.7103,11
-1.6742,10.543,0
-0.4266,11.376,0
-0.34348,11.431,0
-0.09253,11.431,0
1.157,11.43,1
1.358,11.43,1
1.5578,11.43,1
1.5578,11.43,1
1.5578,11.43,1
2.0139,10.835,1
2.9261,9.644,1
3.5646,8.8105,1
3.5646,8.8105,1
3.559,8.4106,1
3.5381,6.9106,3
3.531,6.4051,3
3.552,7.905,1
3.5729,9.405,1
3.5883,10.882,1
3.6054,12.405,1
3.6263,13.905,0
3.6458,14.355,0
3.6458,14.355,0
3.6458,14.355,0
3.6458,14.355,0
3.6458,14.355,0
3.691,14.109,0
3.962,12.634,1
3.9784,12.288,1
3.7838,11.286,1
3.5818,10.178,1
3.3835,8.6911,1
3.2975,8.0469,1
3.2975,8.0469,1
3.2975,8.0469,1
3.2975,8.0469,1
3.2975,8.0469,1
4.1972,8.0804,1
5.4463,8.1269,0
5.4463,8.1269,0
5.4463,8.1269,0
6.2471,7.2337,0
6.6475,6.7871,0
7.6147,5.7083,2
8.6164,4.591,2
9.618,3.4737,2
10.452,2.5432,2
10.452,2.5432,2
10.452,2.5432,2
10.193,1.4744,0
9.9686,0.5509,0
9.9686,0.5509,0
10.188,-0.32205,0
10.468,-1.4373,4
10.468,-1.4373,4
10.468,-1.4373,4
9.7071,-2.6713,4
8.9195,-3.9482,4
8.3945,-4.7993,4
8.2729,-4.8871,4
7.0568,-5.7652,0
6.5703,-6.1164,0
6.1648,-6.4092,5
5.9622,-6.5555,5
5.1513,-7.141,5
4.3462,-7.6678,5
4.3462,-7.6678,5
4.3462,-7.6678,5
4.3462,-7.6678,5
3.7982,-7.6678,5
2.303,-7.7811,5
2.2532,-7.7849,5
1.8163,-8.0281,5
0.50669,-8.757,0
-0.80379,-9.4863,0
-1.6346,-9.9487,7
-1.6346,-9.9487,7
-1.6346,-9.9487,7
-1.6346,-9.9487,7
-2.2821,-9.1864,7
-3.2532,-8.0433,7
-4.2241,-6.9003,0
-5.0657,-5.9095,0
-5.0657,-5.9095,0
