-0.026553,1.9998,0
-0.026553,1.9998,0
-0.026553,1.9998,0
-0.026553,1.9998,0
-0.026553,1.9998,0
0.54604,1.1181,0
1.363,-0.13998,0
2.1801,-1.3981,6
2.8882,-2.4884,6
3.4056,-3.2852,6
4.1682,-4.4595,6
4.1682,-4.4595,6
4.1682,-4.4595,6
3.2549,-4.0523,6
1.8845,-3.4414,6
1.8388,-3.4211,6
1.8388,-3.4211,6
1.8388,-3.4211,6
1.8388,-3.4211,6
1.8388,-3.4211,6
1.8388,-3.4211,6
1.8388,-3.4211,6
1.6288,-2.0874,6
1.4809,-1.1489,0
1.4809,-1.1489,0
1.4809,-1.1489,0
1.4809,-1.1489,0
1.4809,-1.1489,0
1.4809,-1.1489,0
1.4809,-1.1489,0
1.6295,-0.77754,0
1.6481,-0.7311,0
1.6481,-0.7311,0
1.6481,-0.7311,0
1.9082,-0.08112,0
2.4654,1.3117,3
3.0227,2.7044,3
3.5799,4.0972,3
4.0629,5.3042,3
4.0629,5.3042,3
4.0629,5.3042,3
4.0629,5.3042,3
3.6542,4.2828,3
3.1341,2.9829,3
3.1341,2.9829,3
2.7997,2.1472,3
2.261,0.8008,0
2.261,0.8008,0
2.261,0.8008,0
2.261,0.8008,0
2.261,0.8008,0
1.7224,-0.54553,0
1.3137,-1.567,6
1.3137,-1.567,6
1.1837,-1.8919,6
1.1465,-1.9847,6
1.1465,-1.9847,6
1.1465,-1.9847,6
1.1465,-1.9847,6
1.1465,-1.9847,6
1.1465,-1.9847,6
1.1465,-1.9847,6
1.1465,-1.9847,6
1.1465,-1.9847,6
1.1465,-1.9847,6
1.1465,-1.9847,6
1.1465,-1.9847,6
1.1465,-1.9847,6
1.1465,-1.9847,6
1.1465,-1.9847,6
1.1465,-1.9847,6
1.1465,-1.9847,6
1.1465,-1.9847,6
1.1465,-1.9847,6
1.1465,-1.9847,6
1.1465,-1.9847,6
1.1465,-1.9847,6
1.1465,-1.9847,6
1.1465,-1.9847,6
1.1465,-1.9847,6
1.1465,-1.9847,6
1.1465,-1.9847,6
1.2318,-1.9325,6
2.511,-1.149,6
3.2776,-0.67954,6
3.2776,-0.67954,6
3.2776,-0.67954,6
3.2776,-0.67954,6
3.2776,-0.67954,6
3.2776,-0.67954,6
3.2776,-0.67954,6
3.2776,-0.67954,6
3.2776,-0.67954,6
3.2776,-0.67954,6
3.2776,-0.67954,6
3.2776,-0.67954,6
3.2776,-0.67954,6
3.2776,-0.67954,6
3.2776,-0.67954,6
3.2776,-0.67954,6
3.2776,-0.67954,6
3.2776,-0.67954,6
3.2776,-0.67954,6
