1.2243898310547991,0.39608396316395467,0.0035386349708191774,0.05223105821176341,0.0042800313754848,0.0,0.0,0.02396546314321932,0.0,0.14200162930894628,0.44850618558243105,0.009531676689075227
0.38515182681883975,1.0887676147199974,0.04121942977293147,0.22925136389799045,0.10647362146765141,0.3863323552108064,0.018646189277603833,0.021511999950477565,0.13941057163268716,0.02074644891374737,0.13417427258064585,0.01315352922942319
0.5692372697114342,0.20234408783092575,1.1776571528682607,0.09555164024697135,0.037167014350325794,0.26775188717413634,0.011303001908771974,0.05254306091938898,0.06700236988762016,0.14904801791171743,0.40381553279214766,0.09066030399950084
0.11236753544000753,0.3137646729056891,0.06725805164732863,1.3548283913324723,0.2896354998322781,0.47187000398140627,0.027387174625416448,0.0025145184330973196,0.030662762101229757,0.0,0.016183362043331522,0.007285159788059234
0.03425868629992568,0.09517318247680451,0.005206267197442433,0.4239515607024406,1.3252554162484311,0.12392973021667707,0.49799824596582415,0.19395218028555816,0.017316494151394607,0.014442287338753128,0.004293577219465723,0.014023615346646286
0.14337069317937504,0.12275895680434434,0.6513685098095757,0.2849803717325917,0.34166628069784194,1.240561782676404,0.05340921278336434,0.09719889538104284,0.13280882179717513,0.08185982741117348,0.19440166282125265,0.10036884385301013
0.0032075631895687384,0.04708274809163099,0.16947307171494452,0.15569213985655772,0.45804884826529585,0.07480322231044492,1.0767279894797441,0.12198865386903719,0.3773638069202707,0.026499158064998717,0.021561758926478988,0.07290773409152972
0.0,0.040792277690586076,0.06990897397736745,0.02484694145472979,0.06746252009477541,0.014570319576118467,0.32125124716568754,1.0488456259550594,0.1629029210998535,0.03281439667916107,0.0,0.45621828675928816
0.04987939333210376,0.12999989890594227,0.37478393651248965,0.27377741699094393,0.4229337529919622,0.5148315351882897,0.0733602081900924,0.10709702914332966,1.06256374177919,0.0369529443669966,0.06220577923305136,0.14401132869028033
0.004618170879787486,0.0823665282587565,0.06533786901257965,0.12109866576303471,0.15121246258521606,0.028146554002857763,0.05718853995573311,0.19143972328115844,0.38205484339165896,0.9751313995792067,0.018244077103042603,0.2979879751621622
0.09703948527050214,0.05495886907875993,0.6561765527723435,0.022383807754177393,0.0008961043248988561,0.03415678656654249,0.02228768981120379,0.14948821757101594,0.014515346010475442,0.35091297323013787,1.3023580876115788,0.11079714051181375
0.0014772795794446758,0.06353517790464276,0.3130746078932921,0.04978512159525707,0.0042935772194657214,0.09573168465667284,0.02590602111792266,0.13199266117338926,0.1902443323836006,0.3845338699539281,0.05857137939508322,1.2009785590345525
