1.5193,1.3006,3
1.5193,1.3006,3
1.5193,1.3006,3
0.92833,1.7624,3
-0.25379,2.6859,0
-1.4359,3.6095,12
-1.7511,3.8558,12
-1.9087,3.9789,12
-2.9332,4.7793,12
-2.9332,4.7793,12
-2.9332,4.7793,12
-2.9332,4.7793,12
-2.9894,4.9184,12
-3.1205,5.2429,12
-3.2703,5.6138,11
-3.0268,5.0111,12
-3.0268,5.0111,12
-2.877,4.6402,12
-2.5773,3.8984,12
-2.5773,3.8984,12
-2.5773,3.8984,12
-2.5773,3.8984,12
-2.5773,3.8984,12
-2.5773,3.8984,12
-2.802,4.4547,12
-2.802,4.4547,12
-2.802,4.4547,12
-2.802,4.4547,12
-2.802,4.4547,12
-2.802,4.4547,12
-2.802,4.4547,12
-2.802,4.4547,12
-2.802,4.4547,12
