0.7216,3.9344,3
0.7216,3.9344,3
0.7216,3.9344,3
0.71722,3.6835,3
0.69106,2.1845,3
0.66836,0.88416,0
0.66836,0.88416,0
0.66836,0.88416,0
0.66836,0.88416,0
0.66836,0.88416,0
1.7165,-0.11797,0
2.7636,-1.1192,6
2.7636,-1.1192,6
2.7636,-1.1192,6
2.7636,-1.1192,6
2.7636,-1.1192,6
2.7636,-1.1192,6
2.7636,-1.1192,6
2.7636,-1.1192,6
2.7636,-1.1192,6
2.8908,-1.0396,6
3.696,-0.5354,6
3.696,-0.5354,6
4.0444,0.23986,6
4.0444,0.23986,6
4.0444,0.23986,6
4.0444,0.23986,6
4.0444,0.23986,6
4.0444,0.23986,6
4.0444,0.23986,6
4.0444,0.23986,6
4.0444,0.23986,6
4.0444,0.23986,6
4.0444,0.23986,6
4.0444,0.23986,6
4.0444,0.23986,6
4.0444,0.23986,6
4.0444,0.23986,6
4.9792,0.40906,0
6.0125,0.59608,0
6.0125,0.59608,0
7.0051,0.47435,0
7.0547,0.46826,0
7.8381,0.025178,0
8.7086,-0.46716,0
7.7511,0.074412,0
6.4453,0.81295,0
5.1396,1.5515,0
3.8338,2.29,3
2.5281,3.0285,3
1.4032,3.6862,3
1.4032,3.6862,3
1.4032,3.6862,3
1.4032,3.6862,3
1.1297,3.2686,3
0.28923,2.0248,0
0.25977,1.9846,0
0.25977,1.9846,0
0.25977,1.9846,0
0.25977,1.9846,0
-0.35137,2.2037,0
-1.7633,2.7099,12
-2.0936,2.8283,12
-2.0936,2.8283,12
-3.2749,3.5797,12
-4.3299,4.2507,12
-4.3299,4.2507,12
-4.3299,4.2507,12
-4.5431,4.3808,12
-5.8297,5.1522,0
-6.9946,5.8343,0
-6.9946,5.8343,0
-6.9946,5.8343,0
