-7.8987,-1.269,8
-7.8987,-1.269,8
-7.8987,-1.269,8
-8.1447,-0.95409,0
-9.0036,0.15158,0
-9.0036,0.15158,0
-9.0036,0.15158,0
-9.0231,0.19766,0
-9.6085,1.5787,10
-9.979,2.4528,10
-9.6276,1.6237,10
-9.0422,0.2426,0
-8.4696,-1.1435,8
-8.0655,-2.5877,8
-7.6786,-3.6,8
-7.527,-4.9385,8
-7.5386,-5.0377,8
-7.5386,-5.0377,8
-7.5386,-5.0377,8
-7.4369,-4.294,8
-7.2336,-2.808,8
-7.1795,-2.4121,8
-7.1795,-2.4121,8
-7.1795,-2.4121,8
-7.1795,-2.4121,8
-7.1795,-2.4121,8
-7.1493,-2.3169,8
-6.6966,-0.88556,0
-6.2594,0.49666,0
-6.2594,0.49666,0
-5.6804,1.1851,12
-5.4225,1.4917,12
-5.4225,1.4917,12
-5.4225,1.4917,12
-4.2905,1.6948,12
-2.8139,1.9598,12
-1.3374,2.2247,12
-0.93962,2.2961,0
-0.93962,2.2961,0
-0.93962,2.2961,0
-0.93962,2.2961,0
-0.93962,2.2961,0
0.044358,2.9827,3
0.49545,3.2974,3
0.49545,3.2974,3
1.0726,3.5967,3
1.117,3.6197,3
1.117,3.6197,3
1.117,3.6197,3
1.117,3.6197,3
1.3696,3.2473,3
2.2111,2.0068,3
2.7727,1.179,3
2.7727,1.179,3
3.2662,0.1957,6
3.5802,-0.42973,6
3.5802,-0.42973,6
3.5802,-0.42973,6
3.5802,-0.42973,6
3.4477,-0.64297,6
2.6561,-1.9169,6
2.1809,-2.6817,6
2.1809,-2.6817,6
2.1809,-2.6817,6
2.1809,-2.6817,6
2.1809,-2.6817,6
0.72969,-3.0604,0
0.19675,-3.1995,0
0.19675,-3.1995,0
0.19675,-3.1995,0
0.19675,-3.1995,0
-0.1088,-2.9419,9
-1.2565,-1.9745,9
-1.7531,-1.5559,9
-1.8986,-1.3529,9
-2.7725,-0.13396,0
-3.5881,1.0039,12
-3.5881,1.0039,12
-3.5881,1.0039,12
-3.5881,1.0039,12
-3.5881,1.0039,12
-3.2671,1.5684,12
-2.5255,2.8723,12
-1.7833,4.1772,12
-1.1407,5.3072,0
-1.0666,5.4375,0
-1.0666,5.4375,0
-1.0666,5.4375,0
-1.0666,5.4375,0
-1.0666,5.4375,0
-1.0666,5.4375,0
-0.57803,5.5445,0
0.88731,5.8653,3
2.3689,6.063,3
3.8385,5.7788,3
5.2941,5.4165,3
5.6822,5.3179,2
5.6822,5.3179,2
5.8546,5.0134,2
6.5937,3.7081,2
7.3328,2.4028,2
8.2241,1.2045,2
9.2615,0.12112,0
9.5027,-0.13079,0
9.5027,-0.13079,0
9.9011,-1.1552,0
10.083,-1.6216,4
10.083,-1.6216,4
10.083,-1.6216,4
10.083,-1.6216,4
10.083,-1.6216,4
10.083,-1.6216,4
10.083,-1.6216,4
10.189,-1.341,4
10.702,0.015048,0
10.702,0.015048,0
10.646,0.36017,0
10.404,1.8419,0
10.163,3.3223,2
9.7772,4.7653,2
9.1787,6.1407,2
8.4708,7.4569,0
7.3414,8.43,0
6.1649,9.3504,1
5.1121,10.42,1
4.2501,11.468,1
2.923,12.146,1
1.4426,12.377,0
-0.045447,12.565,0
-1.5337,12.753,0
-3.0231,12.932,0
-4.4983,12.72,0
-4.8687,12.567,0
-4.8687,12.567,0
-4.8687,12.567,0
-4.9087,11.717,0
-4.9298,11.268,0
-4.9298,11.268,0
-5.7494,10.461,11
-6.8182,9.4087,0
-7.8879,8.3555,0
-8.9566,7.3032,0
-9.5215,6.7379,10
-9.5215,6.7379,10
-10.209,6.159,10
-11.357,5.1917,10
-11.64,4.9096,10
-11.64,4.9096,10
-11.64,4.9096,10
-11.64,4.9096,10
-11.753,4.6861,10
-12.415,3.3404,10
-12.695,1.8761,10
-12.764,0.37659,0
-12.495,-1.0885,0
-11.703,-2.3548,0
-10.795,-3.5493,8
-10.065,-4.8583,8
-9.3423,-6.1735,8
-8.5392,-7.4365,0
-7.5901,-8.5969,0
-6.6402,-9.7583,7
-6.3865,-10.068,7
-6.3865,-10.068,7
-6.3865,-10.068,7
-6.3865,-10.068,7
-6.3865,-10.068,7
-6.2692,-10.289,7
-5.5437,-11.601,7
-4.4783,-12.642,7
-3.0932,-13.197,7
-1.6003,-13.198,0
-0.10923,-13.033,0
1.383,-12.868,0
2.3757,-12.758,0
2.3757,-12.758,0
2.3757,-12.758,0
3.0631,-11.775,0
3.6358,-10.955,5
3.6358,-10.955,5
4.9309,-10.198,5
6.2259,-9.441,5
7.5211,-8.684,0
8.6866,-8.0027,0
8.6866,-8.0027,0
8.6866,-8.0027,0
8.6866,-8.0027,0
8.6866,-8.0027,0
8.6757,-7.9527,0
8.3187,-6.4962,0
8.3187,-6.4962,0
8.3187,-6.4962,0
8.3187,-6.4962,0
7.3703,-6.4389,0
5.8722,-6.3485,5
4.3752,-6.2581,5
4.1757,-6.246,5
4.1757,-6.246,5
4.1757,-6.246,5
3.9269,-5.3808,6
3.5121,-3.9383,6
3.0974,-2.4966,6
2.6829,-1.0551,6
2.2685,0.38585,0
1.8536,1.8286,3
1.7118,2.3075,3
1.7118,2.3075,3
1.7118,2.3075,3
1.7118,2.3075,3
