-4.2389,5.5706,11
-4.2389,5.5706,11
-4.2389,5.5706,11
-4.2389,5.5706,11
-4.2389,5.5706,11
-3.8272,5.3896,12
-2.454,4.7855,12
-1.0811,4.1815,0
0.29181,3.5776,3
1.6658,2.9732,3
2.3974,2.6514,3
2.3974,2.6514,3
2.3974,2.6514,3
2.3974,2.6514,3
2.3974,2.6514,3
2.3974,2.6514,3
2.3074,2.6079,3
0.95559,1.9556,3
-0.39514,1.3037,0
-0.4851,1.2603,0
-0.4851,1.2603,0
-1.2164,0.1854,0
-2.0608,-1.0558,0
-2.2294,-1.3037,9
-2.2294,-1.3037,9
-2.5508,-2.408,9
-2.7186,-2.9848,9
-2.7186,-2.9848,9
-2.7186,-2.9848,9
-2.7186,-2.9848,9
-2.7186,-2.9848,9
-3.566,-3.2892,9
-4.9777,-3.7964,9
-6.1542,-4.2191,8
-6.1542,-4.2191,8
-6.6551,-4.2345,8
-6.9044,-4.2421,8
-6.9044,-4.2421,8
-6.9044,-4.2421,8
-6.9044,-4.2421,8
-7.0755,-3.6157,8
-7.4709,-2.1676,8
-7.5366,-1.9268,8
-7.5366,-1.9268,8
-7.5366,-1.9268,8
-7.5366,-1.9268,8
-6.3582,-1.5193,0
-5.3698,-1.177,0
-5.3698,-1.177,0
-4.9029,-0.40787,0
-4.2284,0.70308,12
-4.2284,0.70308,12
-4.2284,0.70308,12
-4.1525,1.1969,12
-4.1525,1.1969,12
-4.1525,1.1969,12
-4.1525,1.1969,12
-4.1525,1.1969,12
-4.1525,1.1969,12
-4.1525,1.1969,12
-4.1525,1.1969,12
-3.9151,1.3805,12
-2.7288,2.2986,12
-1.6216,3.1554,12
-1.6216,3.1554,12
-1.1981,3.3072,12
0.21419,3.8132,3
1.5323,4.2855,3
1.5323,4.2855,3
1.5323,4.2855,3
1.5323,4.2855,3
1.5323,4.2855,3
1.5323,4.2855,3
1.5323,4.2855,3
1.5323,4.2855,3
1.5323,4.2855,3
1.5323,4.2855,3
1.5323,4.2855,3
1.8944,5.5861,3
2.2969,7.0311,0
2.6993,8.476,1
2.7663,8.7167,1
2.7663,8.7167,1
2.7663,8.7167,1
2.7663,8.7167,1
2.7663,8.7167,1
1.7615,9.6917,1
1.5434,9.8972,1
1.5434,9.8972,1
1.5434,9.8972,1
1.5434,9.8972,1
1.305,9.5163,0
0.5088,8.2442,0
0.0047388,7.4388,0
0.0047388,7.4388,0
0.0047388,7.4388,0
0.0047388,7.4388,0
-0.044029,7.4276,0
-1.5054,7.0911,11
-2.9682,6.7542,11
-4.4298,6.4176,11
-5.8914,6.081,11
-7.3531,5.7444,0
-7.6452,5.6771,0
-8.4337,5.2451,10
-8.5213,5.197,10
-8.5213,5.197,10
-8.9578,4.133,10
-9.4986,2.7349,10
-9.5997,1.2483,0
-9.124,-0.16449,0
-8.1433,-1.2887,8
-6.9733,-2.2276,8
-5.967,-3.3259,8
-5.4535,-4.7255,8
-5.4445,-6.2219,0
-5.1754,-7.6886,0
-4.3655,-8.9402,7
-3.1388,-9.7862,7
-1.6804,-10.098,7
-0.18283,-10.142,0
1.2609,-10.545,0
2.7451,-10.683,5
4.169,-10.243,5
5.4056,-9.3955,5
6.6261,-8.5233,5
7.7744,-7.5657,0
8.5043,-6.2663,0
8.6879,-4.7874,4
8.7392,-3.291,4
9.2677,-1.8939,4
9.9155,-0.54178,0
10.204,0.92317,0
10.313,2.4192,2
10.102,3.8945,2
9.3423,5.1766,2
8.2934,6.2486,2
7.2395,7.3175,0
5.9832,8.1209,0
4.6608,8.8205,1
3.4666,9.7281,1
2.252,10.606,1
0.8466,11.119,0
-0.59378,11.538,0
-2.0808,11.638,0
-3.4937,11.161,0
-4.6156,10.18,11
-5.2768,8.8445,11
-5.6581,7.3935,11
-6.134,5.9749,11
-7.074,4.8183,0
-8.2944,3.95,10
-9.1879,2.757,10
-9.5568,1.3132,0
-9.3449,-0.1626,0
-8.584,-1.4452,8
-7.3905,-2.3384,8
-5.9462,-2.7066,8
-4.4709,-2.4942,9
-3.1893,-1.7333,9
-2.1749,-0.62927,0
-1.1351,0.44889,0
0.16258,1.1959,0
0.95337,1.6246,3
