2.8366,-9.5892,5
2.8366,-9.5892,5
2.8366,-9.5892,5
2.8366,-9.5892,5
2.8366,-9.5892,5
2.8366,-9.5892,5
2.8366,-9.5892,5
2.8366,-9.5892,5
2.8366,-9.5892,5
2.8366,-9.5892,5
2.8366,-9.5892,5
2.8366,-9.5892,5
2.8366,-9.5892,5
2.8366,-9.5892,5
2.8366,-9.5892,5
2.8366,-9.5892,5
2.8366,-9.5892,5
2.6303,-9.8067,5
1.5981,-10.895,0
1.3222,-11.185,0
0.53066,-12.02,0
-0.26084,-12.854,0
0.25566,-12.31,0
0.32441,-12.237,0
0.32441,-12.237,0
0.32441,-12.237,0
0.32441,-12.237,0
0.32441,-12.237,0
0.32441,-12.237,0
0.32441,-12.237,0
0.32441,-12.237,0
0.32441,-12.237,0
0.32441,-12.237,0
0.32441,-12.237,0
0.32441,-12.237,0
0.32441,-12.237,0
0.32441,-12.237,0
0.32441,-12.237,0
0.32441,-12.237,0
0.32441,-12.237,0
0.32441,-12.237,0
0.32441,-12.237,0
0.32441,-12.237,0
0.32441,-12.237,0
-0.27187,-11.874,0
-0.91557,-11.601,0
-0.91557,-11.601,0
-0.91557,-11.601,0
-0.91557,-11.601,0
-0.91557,-11.601,0
-0.91557,-11.601,0
-0.91557,-11.601,0
-0.91557,-11.601,0
-0.91557,-11.601,0
-1.4452,-11.452,7
-1.8303,-11.345,7
-1.8303,-11.345,7
-1.8303,-11.345,7
-1.8303,-11.345,7
-1.8303,-11.345,7
-1.6824,-11.37,7
-0.2035,-11.621,0
0.88107,-11.806,0
0.88107,-11.806,0
0.88107,-11.806,0
0.88107,-11.806,0
0.88107,-11.806,0
0.88107,-11.806,0
0.88107,-11.806,0
0.88107,-11.806,0
0.88107,-11.806,0
0.42432,-11.089,0
-0.17588,-10.167,0
-0.17588,-10.167,0
0.14767,-10.305,0
1.2729,-11.046,0
1.2729,-11.046,0
2.121,-11.033,0
3.5343,-10.559,5
4.0765,-10.201,5
4.0765,-10.201,5
4.0765,-10.201,5
4.0765,-10.201,5
4.0765,-10.201,5
4.0765,-10.201,5
4.3607,-11.108,0
4.4503,-11.394,0
4.1665,-10.489,5
4.1665,-10.489,5
4.1665,-10.489,5
4.1822,-11.038,5
4.1921,-11.387,0
4.168,-10.538,5
4.1879,-11.239,0
4.1765,-10.839,5
4.1694,-10.59,5
4.1694,-10.59,5
4.1694,-10.59,5
4.1694,-10.59,5
4.1694,-10.59,5
4.1694,-10.59,5
4.1694,-10.59,5
4.1694,-10.59,5
4.47,-9.3253,5
4.47,-9.3253,5
5.071,-8.1729,5
5.1809,-7.9487,5
5.1809,-7.9487,5
5.1809,-7.9487,5
5.2918,-7.6689,5
5.5493,-7.0189,5
5.5493,-7.0189,5
6.0043,-8.0702,5
6.2645,-8.4364,5
7.2693,-8.9961,0
7.3567,-9.0447,0
7.3567,-9.0447,0
7.3567,-9.0447,0
7.3567,-9.0447,0
7.3567,-9.0447,0
8.2752,-9.2879,0
8.9519,-9.4671,0
8.9519,-9.4671,0
8.9519,-9.4671,0
8.9519,-9.4671,0
7.7565,-10.361,0
7.7565,-10.361,0
7.7565,-10.361,0
7.7565,-10.361,0
7.7565,-10.361,0
7.7565,-10.361,0
7.7565,-10.361,0
7.7565,-10.361,0
7.7565,-10.361,0
7.7565,-10.361,0
7.7565,-10.361,0
7.7565,-10.361,0
7.7565,-10.361,0
7.7565,-10.361,0
7.7565,-10.361,0
7.7565,-10.361,0
7.7565,-10.361,0
7.7565,-10.361,0
7.7565,-10.361,0
7.7565,-10.361,0
7.7565,-10.361,0
7.7565,-10.361,0
7.7565,-10.361,0
7.7565,-10.361,0
7.7565,-10.361,0
7.7565,-10.361,0
7.7565,-10.361,0
7.7565,-10.361,0
7.7565,-10.361,0
7.7565,-10.361,0
7.7565,-10.361,0
7.7565,-10.361,0
7.7565,-10.361,0
7.7565,-10.361,0
7.7565,-10.361,0
7.7565,-10.361,0
7.7565,-10.361,0
7.7565,-10.361,0
7.6197,-10.151,0
6.7984,-8.8959,5
5.9771,-7.6405,5
5.1559,-6.3851,5
4.3347,-5.1297,6
3.6782,-4.1262,6
2.9397,-2.9973,6
2.4194,-2.2019,6
1.9812,-1.532,6
1.1601,-0.27684,0
0.80452,0.26668,0
0.76636,0.29905,0
-0.37743,1.2693,0
-0.41544,1.3015,0
-1.2958,2.3249,12
-1.7192,2.8172,12
-1.7192,2.8172,12
-1.0794,2.7082,12
0.40438,2.4917,3
1.8102,1.9786,3
1.9022,1.9394,3
1.9022,1.9394,3
1.9022,1.9394,3
1.9022,1.9394,3
1.9022,1.9394,3
1.9022,1.9394,3
1.9022,1.9394,3
1.9022,1.9394,3
1.9022,1.9394,3
1.9022,1.9394,3
1.9022,1.9394,3
1.9022,1.9394,3
1.9022,1.9394,3
1.9022,1.9394,3
1.9022,1.9394,3
1.9022,1.9394,3
1.9022,1.9394,3
1.9022,1.9394,3
1.9022,1.9394,3
1.9022,1.9394,3
1.9022,1.9394,3
1.9022,1.9394,3
1.9022,1.9394,3
2.094,1.5888,3
2.2618,1.282,3
2.5256,0.80002,0
2.7906,0.31571,0
3.0549,-0.16742,6
3.3187,-0.64952,6
3.3426,-0.69335,6
3.5591,-1.0889,6
3.7749,-1.4833,6
3.7749,-1.4833,6
3.3952,-0.66684,6
2.7629,0.69314,0
2.1305,2.0531,3
1.4981,3.4131,3
0.86551,4.7737,3
0.2325,6.1351,0
-0.40001,7.4954,0
-1.1396,8.7927,11
-2.2013,9.8527,11
-3.2791,10.895,11
-4.2852,11.869,0
-4.5374,12.113,0
-5.3265,12.879,0
-5.3265,12.879,0
-4.7631,11.707,0
-4.1298,10.348,11
-3.6156,8.9398,11
-2.9837,7.5805,11
-2.3513,6.2201,11
-1.7189,4.8596,0
-1.0868,3.4999,0
-0.4542,2.1391,0
0.17792,0.77928,0
0.81013,-0.58073,0
1.443,-1.9421,6
2.0753,-3.3023,6
2.6292,-4.6958,6
3.1711,-6.0945,5
3.7403,-7.4823,5
4.3186,-7.6206,5
4.8963,-9.0052,5
5.3252,-10.441,5
5.7369,-11.884,0
5.8423,-12.217,0
5.8423,-12.217,0
5.8423,-12.217,0
5.8423,-12.217,0
5.8423,-12.217,0
5.8423,-12.217,0
5.8423,-12.217,0
5.8423,-12.217,0
5.8423,-12.217,0
5.8423,-12.217,0
5.8423,-12.217,0
5.8423,-12.217,0
5.8423,-12.217,0
5.3425,-12.233,0
4.8894,-12.247,0
5.3312,-12.48,0
5.4987,-12.589,0
5.4987,-12.589,0
5.4987,-12.589,0
5.4862,-12.44,0
5.4485,-11.991,0
5.7644,-12.834,0
5.9221,-13.255,0
5.7114,-12.693,0
5.7114,-12.693,0
5.7114,-12.693,0
5.7114,-12.693,0
5.7114,-12.693,0
5.7114,-12.693,0
5.7114,-12.693,0
5.7114,-12.693,0
5.5159,-12.288,0
5.3421,-11.928,0
5.19,-11.613,0
4.9939,-11.207,0
4.7333,-10.668,5
4.5372,-10.262,5
4.5372,-10.262,5
4.3629,-9.9009,5
4.3412,-9.8559,5
4.1451,-9.45,5
3.949,-9.0441,5
3.949,-9.0441,5
3.949,-9.0441,5
3.8834,-8.6994,5
3.8927,-8.7486,5
4.0237,-9.4366,5
4.0237,-9.4366,5
4.4365,-10.456,5
4.9996,-11.847,0
5.5623,-13.237,0
5.9001,-13.701,0
5.9001,-13.701,0
5.6185,-13.006,0
5.6185,-13.006,0
5.8809,-13.608,0
6.0875,-13.608,0
6.0875,-13.608,0
5.9349,-13.292,0
5.8046,-13.022,0
5.6525,-12.707,0
5.4781,-12.346,0
5.2827,-11.941,0
5.1089,-11.582,0
4.9785,-11.312,0
4.7391,-10.816,5
4.5002,-10.321,5
4.3698,-10.052,5
4.2612,-9.8268,5
4.0657,-9.4221,5
4.0657,-9.4221,5
4.0657,-9.4221,5
4.0657,-9.4221,5
4.0657,-9.4221,5
4.0657,-9.4221,5
3.9908,-9.2369,5
3.9908,-9.2369,5
3.9908,-9.2369,5
3.9908,-9.2369,5
3.9908,-9.2369,5
3.9908,-9.2369,5
3.9908,-9.2369,5
3.9908,-9.2369,5
3.9908,-9.2369,5
3.9908,-9.2369,5
3.9908,-9.2369,5
3.9908,-9.2369,5
3.9908,-9.2369,5
3.9908,-9.2369,5
3.9908,-9.2369,5
3.9908,-9.2369,5
3.9908,-9.2369,5
3.9908,-9.2369,5
