4.2193,-2.6829,6
4.2193,-2.6829,6
4.2193,-2.6829,6
4.2193,-2.6829,6
4.2193,-2.6829,6
4.2193,-2.6829,6
4.2193,-2.6829,6
4.2193,-2.6829,6
5.2823,-3.8122,6
5.3165,-3.8485,6
5.7957,-4.3576,6
6.8244,-5.4505,0
7.8522,-6.5424,0
8.0234,-6.7242,0
7.1514,-5.6353,0
6.6874,-4.2192,0
6.5991,-2.7248,6
6.2213,-1.643,6
7.1204,-2.5033,0
6.9973,-2.5387,6
6.4026,-2.462,6
5.922,-2.7288,6
5.3383,-3.1979,6
5.0711,-3.9515,6
4.4629,-5.3182,6
3.7422,-6.6338,5
2.9181,-7.8807,5
1.7807,-8.8575,5
0.6932,-9.8844,0
0.037864,-11.223,0
-0.24773,-12.693,0
-0.20428,-14.192,0
-0.19942,-14.291,0
-0.2431,-13.393,0
-0.2431,-13.393,0
-0.2431,-13.393,0
-0.2431,-13.393,0
-0.025741,-14.37,0
-0.025741,-14.37,0
0.031245,-14.816,0
-0.14621,-13.427,0
-0.33633,-11.939,0
-0.52644,-10.45,0
-0.66619,-8.9589,0
-0.50513,-7.4706,0
0.090621,-6.0992,0
0.97839,-4.8988,0
2.015,-3.8144,6
2.8699,-2.5848,6
3.1977,-1.8024,6
3.2947,-2.3942,6
3.428,-3.9189,6
3.7827,-5.3757,6
3.8253,-6.8739,5
3.7963,-7.2233,5
3.6766,-7.4985,5
3.3574,-8.232,5
3.0188,-9.0103,5
3.4976,-7.8181,5
3.6971,-7.3595,5
3.6971,-7.3595,5
3.6971,-7.3595,5
3.7769,-7.1761,5
4.0961,-6.4425,5
4.0961,-6.4425,5
4.0961,-6.4425,5
4.0961,-6.4425,5
4.0961,-6.4425,5
4.0961,-6.4425,5
4.0961,-6.4425,5
4.0961,-6.4425,5
4.0961,-6.4425,5
4.0961,-6.4425,5
4.0961,-6.4425,5
4.0961,-6.4425,5
4.0961,-6.4425,5
4.0961,-6.4425,5
4.0961,-6.4425,5
4.0961,-6.4425,5
4.0961,-6.4425,5
4.0961,-6.4425,5
4.0961,-6.4425,5
4.0961,-6.4425,5
4.2129,-6.7182,5
4.815,-8.0919,5
5.6084,-9.3616,5
6.4844,-10.58,0
7.3028,-11.834,0
7.7577,-12.694,0
7.7577,-12.694,0
7.7577,-12.694,0
7.7577,-12.694,0
7.7577,-12.694,0
7.7577,-12.694,0
7.7577,-12.694,0
7.7577,-12.694,0
7.4949,-12.154,0
7.0815,-11.3,0
7.0955,-12.297,0
6.7592,-13.172,0
6.6742,-13.222,0
6.672,-13.222,0
6.0812,-12.235,0
5.2715,-10.973,0
5.0731,-10.467,5
4.777,-9.3568,5
4.6512,-9.2,5
4.3702,-8.8493,5
4.2144,-8.4813,5
4.2144,-8.4813,5
4.0002,-8.4813,5
4.0002,-8.4813,5
4.0002,-8.4813,5
4.0002,-8.4813,5
4.0002,-8.4813,5
4.0002,-8.4813,5
4.0002,-8.4813,5
4.0002,-8.4813,5
4.0002,-8.4813,5
4.0002,-8.4813,5
4.0002,-8.4813,5
4.0002,-8.4813,5
4.0002,-8.4813,5
4.0002,-8.4813,5
4.0002,-8.4813,5
4.0002,-8.4813,5
4.0002,-8.4813,5
4.0002,-8.4813,5
4.2472,-9.1899,5
4.4939,-9.8973,5
4.5104,-9.9445,5
5.1321,-10.912,0
5.1321,-10.912,0
