0.11501,-1.9967,0
0.11501,-1.9967,0
0.11501,-1.9967,0
0.11501,-1.9967,0
0.11501,-1.9967,0
0.11501,-1.9967,0
0.091468,-2.4458,0
0.025982,-3.6954,9
0.025982,-3.6954,9
0.025982,-3.6954,9
0.025982,-3.6954,9
0.025982,-3.6954,9
0.025982,-3.6954,9
0.025982,-3.6954,9
0.025982,-3.6954,9
0.025982,-3.6954,9
0.025982,-3.6954,9
0.025982,-3.6954,9
0.025982,-3.6954,9
0.21648,-2.6629,0
0.48873,-1.1873,0
0.76097,0.28814,0
1.0332,1.7635,3
1.2509,3.2451,3
1.3677,4.741,3
1.4844,6.2368,3
1.6011,7.7325,0
1.7179,9.2281,1
1.8346,10.724,1
1.9512,12.219,1
2.068,13.714,0
2.1847,14.661,0
2.3014,14.661,0
2.4181,14.661,0
2.5349,14.661,0
2.71,14.661,0
2.856,14.661,0
2.856,14.661,0
2.856,14.661,0
2.856,14.661,0
2.856,14.661,0
2.856,14.661,0
2.856,14.661,0
2.856,14.661,0
2.856,14.661,0
2.856,14.661,0
2.856,14.661,0
2.856,14.661,0
2.856,14.661,0
2.8637,14.661,0
2.8637,14.661,0
2.8637,14.661,0
2.8637,14.661,0
2.8637,14.661,0
2.8637,14.661,0
2.8637,14.661,0
2.8637,14.661,0
2.8637,14.661,0
2.8637,14.661,0
2.8637,14.661,0
2.8637,14.661,0
2.8637,14.661,0
2.8637,14.661,0
2.8403,14.361,0
2.7237,12.867,1
2.607,11.371,1
2.4903,9.8754,1
2.3735,8.3796,1
2.3229,7.7313,0
2.3229,7.7313,0
2.3229,7.7313,0
2.3229,7.7313,0
2.3229,7.7313,0
2.3229,7.7313,0
2.3229,7.7313,0
2.3229,7.7313,0
2.3229,7.7313,0
2.3229,7.7313,0
2.3229,7.7313,0
2.3229,7.7313,0
2.3229,7.7313,0
2.3229,7.7313,0
2.3191,7.6815,0
2.2023,6.1858,3
2.0856,4.6901,3
1.9689,3.1942,3
1.8523,1.6997,3
1.7355,0.20384,0
1.7355,0.20384,0
1.7355,0.20384,0
