-0.582,3.9574,0
-0.582,3.9574,0
-0.582,3.9574,0
-0.582,3.9574,0
-1.2261,2.9452,12
-1.9518,1.6359,12
-2.1881,0.16426,0
-2.1591,-0.18434,0
-2.1591,-0.18434,0
-2.1591,-0.18434,0
-2.1591,-0.18434,0
-2.1591,-0.18434,0
-2.1591,-0.18434,0
-2.1591,-0.18434,0
-2.1591,-0.18434,0
-2.1591,-0.18434,0
-2.1591,-0.18434,0
-2.1591,-0.18434,0
-2.1591,-0.18434,0
-2.1591,-0.18434,0
-2.1591,-0.18434,0
-2.1591,-0.18434,0
-2.1591,-0.18434,0
-2.1591,-0.18434,0
-2.1591,-0.18434,0
-2.1591,-0.18434,0
-2.1591,-0.18434,0
-2.1591,-0.18434,0
-2.1591,-0.18434,0
-2.1591,-0.18434,0
-2.1591,-0.18434,0
-2.1591,-0.18434,0
-2.1591,-0.18434,0
-2.1591,-0.18434,0
-2.1591,-0.18434,0
-2.06,-0.17351,0
-0.56582,-0.075025,0
0.58362,-0.11518,0
0.58362,-0.11518,0
0.58362,-0.11518,0
0.58362,-0.11518,0
0.58362,-0.11518,0
0.58362,-0.11518,0
0.58362,-0.11518,0
0.58362,-0.11518,0
0.58362,-0.11518,0
0.58362,-0.11518,0
0.58362,-0.11518,0
0.58362,-0.11518,0
0.58362,-0.11518,0
0.58362,-0.11518,0
0.58362,-0.11518,0
0.58362,-0.11518,0
0.58362,-0.11518,0
0.58362,-0.11518,0
0.58362,-0.11518,0
0.58362,-0.11518,0
0.58362,-0.11518,0
0.58362,-0.11518,0
0.58362,-0.11518,0
0.58362,-0.11518,0
0.58362,-0.11518,0
0.58362,-0.11518,0
1.3838,-0.14313,0
2.8802,-0.10199,6
4.2719,0.050226,6
