1.96099930166543,-2.27034837389941,6
1.96099925041199,-2.27034831047058,6
1.83075642585754,-1.53170478343964,6
1.83075642585754,-1.53170478343964,6
1.83075642585754,-1.53170478343964,6
1.83075642585754,-1.53170478343964,6
1.83075642585754,-1.53170478343964,6
0.431423366069794,-1.4830117225647,0
-0.368111282587051,-1.45518982410431,0
-0.368111282587051,-1.45518982410431,0
-0.368111282587051,-1.45518982410431,0
-0.368111282587051,-1.45518982410431,0
-1.21658873558044,-0.755166709423065,0
-2.37370705604553,0.199495986104012,0
-3.53078484535217,1.15412557125092,12
-4.26372289657593,1.75882458686829,12
-4.26372289657593,1.75882458686829,12
-4.34098768234253,1.88753819465637,12
-5.03577709197998,3.0449800491333,12
-5.03577709197998,3.0449800491333,12
-5.03577709197998,3.0449800491333,12
-5.03577709197998,3.0449800491333,12
-5.03577709197998,3.0449800491333,12
