-0.92776,-9.9569,0
-0.92776,-9.9569,0
-0.92776,-9.9569,0
-0.92776,-9.9569,0
-0.92776,-9.9569,0
-0.92776,-9.9569,0
-0.92776,-9.9569,0
-0.92776,-9.9569,0
-0.62896,-9.983,0
-0.080943,-10.031,0
0.018667,-10.04,0
0.31762,-10.066,0
0.66632,-10.096,0
0.66632,-10.096,0
0.66632,-10.096,0
0.66632,-10.096,0
1.2997,-9.9501,0
1.8842,-9.8151,5
1.8842,-9.8151,5
2.2922,-9.6249,5
2.7455,-9.4135,5
2.8361,-9.3712,5
2.8361,-9.3712,5
2.8361,-9.3712,5
2.8361,-9.3712,5
2.8361,-9.3712,5
2.8361,-9.3712,5
2.8361,-9.3712,5
2.8361,-9.3712,5
3.3531,-10.285,5
4.0918,-11.591,0
4.8303,-12.897,0
5.2735,-13.68,0
5.2735,-13.68,0
5.2735,-13.68,0
5.2735,-13.68,0
5.2735,-13.68,0
5.2735,-13.68,0
5.2735,-13.68,0
5.2735,-13.68,0
5.2735,-13.68,0
5.2735,-13.68,0
5.2735,-13.68,0
5.2735,-13.68,0
5.2735,-13.68,0
5.2735,-13.68,0
5.2735,-13.68,0
5.2735,-13.68,0
5.2735,-13.68,0
5.2735,-13.68,0
5.2735,-13.68,0
5.2735,-13.68,0
5.8512,-13.126,0
6.9347,-12.088,0
8.0172,-11.051,0
9.1006,-10.013,0
9.9668,-9.183,0
9.9668,-9.183,0
10.314,-8.5749,0
10.859,-7.6199,0
10.859,-7.6199,0
10.922,-7.1244,0
11.023,-6.3306,4
11.023,-6.3306,4
11.023,-6.3306,4
11.023,-6.3306,4
11.023,-6.3306,4
11.023,-6.3306,4
11.023,-6.3306,4
11.023,-6.3306,4
11.023,-6.3306,4
11.023,-6.3306,4
11.023,-6.3306,4
11.023,-6.3306,4
11.023,-6.3306,4
11.023,-6.3306,4
11.023,-6.3306,4
11.023,-6.3306,4
11.023,-6.3306,4
11.023,-6.3306,4
11.023,-6.3306,4
11.023,-6.3306,4
11.023,-6.3306,4
11.023,-6.3306,4
11.023,-6.3306,4
11.023,-6.3306,4
11.023,-6.3306,4
11.023,-6.3306,4
11.023,-6.3306,4
11.023,-6.3306,4
11.023,-6.3306,4
11.023,-6.3306,4
11.008,-5.8823,4
10.994,-5.4336,4
10.994,-5.4336,4
10.994,-5.4336,4
10.994,-5.4336,4
11.781,-4.3372,4
12.656,-3.1179,4
13.035,-2.5905,4
13.035,-2.5905,4
13.262,-1.412,0
13.423,-0.57805,0
13.556,0.10996,0
13.651,0.60052,0
13.642,0.64977,0
13.379,2.1266,0
13.117,3.6035,0
13.1,3.7019,0
13.046,3.7861,0
12.238,5.0498,0
11.43,6.3125,0
10.622,7.5764,0
9.8138,8.8399,0
9.4904,9.3456,0
9.453,9.3788,0
8.3319,10.375,0
7.5844,11.04,0
7.5844,11.04,0
7.5844,11.04,0
7.5844,11.04,0
7.5844,11.04,0
7.5844,11.04,0
7.5844,11.04,0
7.5844,11.04,0
7.5844,11.04,0
7.5844,11.04,0
7.5844,11.04,0
7.3393,11.054,0
6.4947,11.104,1
5.8457,11.143,1
5.2495,11.178,1
5.2495,11.178,1
5.2495,11.178,1
5.2495,11.178,1
5.2495,11.178,1
5.2495,11.178,1
5.7487,11.148,1
7.2522,11.06,0
8.7476,10.971,0
8.7476,10.971,0
8.7476,10.971,0
8.7476,10.971,0
7.9977,11.371,0
6.6706,12.08,1
6.2773,12.29,1
5.5248,12.561,1
4.1137,13.071,1
3.3136,13.357,1
2.419,13.457,0
0.92535,13.623,0
-0.016124,13.727,0
-0.31574,13.714,0
-1.8143,13.644,0
-2.3138,13.621,0
-2.9428,13.456,0
-4.394,13.077,0
-4.781,12.976,0
-4.781,12.976,0
-4.781,12.976,0
-4.781,12.976,0
-4.781,12.976,0
-4.781,12.976,0
-4.781,12.976,0
-4.781,12.976,0
-4.7902,12.775,0
-4.8062,12.426,0
-4.8062,12.426,0
-4.8062,12.426,0
-4.8062,12.426,0
-4.8062,12.426,0
-4.8062,12.426,0
-4.8062,12.426,0
-4.8062,12.426,0
-4.8062,12.426,0
-4.8062,12.426,0
-4.8062,12.426,0
-4.8062,12.426,0
-4.8062,12.426,0
-4.8382,11.727,0
-4.8795,10.828,11
-4.9184,9.9786,11
-4.9505,9.2801,11
-4.9734,8.7809,11
-4.9734,8.7809,11
-4.9734,8.7809,11
-4.9734,8.7809,11
-4.9734,8.7809,11
-4.9734,8.7809,11
-4.9734,8.7809,11
-4.9734,8.7809,11
-4.9734,8.7809,11
-4.9734,8.7809,11
-4.9734,8.7809,11
-4.9734,8.7809,11
-4.9734,8.7809,11
-4.9734,8.7809,11
-4.9734,8.7809,11
-4.9734,8.7809,11
-4.9734,8.7809,11
-4.9734,8.7809,11
-4.9734,8.7809,11
-4.9734,8.7809,11
-4.9734,8.7809,11
-4.9734,8.7809,11
-4.9734,8.7809,11
-4.9734,8.7809,11
-4.9734,8.7809,11
-4.9734,8.7809,11
-4.8612,8.6813,11
-4.5994,7.8846,11
-3.9262,7.2871,11
-3.1783,6.6232,11
-2.5425,6.059,11
-1.9441,5.5279,0
-1.7945,5.395,0
-2.58,6.0923,11
-2.9915,6.4575,11
-3.3655,6.7895,11
-3.3655,6.7895,11
-3.3655,6.7895,11
-3.3655,6.7895,11
-3.3655,6.7895,11
-3.3313,6.753,11
-2.3052,5.6587,0
-1.8265,5.148,0
-2.5105,5.8776,11
-3.5366,6.9718,11
-4.5626,7.6649,11
-5.5887,8.7592,11
-6.6146,9.8533,0
-7.2986,10.583,0
-7.2986,10.583,0
-7.2986,10.583,0
-7.2986,10.583,0
-7.2986,10.583,0
-7.923,10.083,0
-9.0948,9.1459,0
-9.9139,8.4905,0
-9.9139,8.4905,0
-9.9139,8.4905,0
-9.9139,8.4905,0
-9.9139,8.4905,0
-9.9139,8.4905,0
-9.9139,8.4905,0
-9.9139,8.4905,0
-9.9139,8.4905,0
-9.9139,8.4905,0
-10.092,8.3142,0
-11.159,7.2592,0
-11.835,6.5911,10
-11.938,6.4199,10
-12.712,5.135,10
-12.992,4.6623,10
-13.309,3.5046,10
-13.705,2.0574,0
-13.731,1.9613,0
-13.731,1.9613,0
-13.731,1.9613,0
-13.731,1.9613,0
-13.501,0.68164,0
-13.236,-0.79477,0
-13.032,-1.9268,0
-13.032,-1.9268,0
-13.032,-1.9268,0
-13.032,-1.9268,0
-13.032,-1.9268,0
-13.032,-1.9268,0
-13.032,-1.9268,0
-13.032,-1.9268,0
-13.032,-1.9268,0
-13.032,-1.9268,0
-13.032,-1.9268,0
-13.032,-1.9268,0
-13.032,-1.9268,0
-13.032,-1.9268,0
-13.032,-1.9268,0
-13.032,-1.9268,0
-13.032,-1.9268,0
-13.032,-1.9268,0
-13.032,-1.9268,0
-13.032,-1.9268,0
-13.032,-1.9268,0
-13.032,-1.9268,0
-13.032,-1.9268,0
-13.032,-1.9268,0
-13.032,-1.9268,0
-12.771,-2.7883,0
-12.334,-4.2234,0
-12.029,-5.2284,0
-12.029,-5.2284,0
-11.509,-6.1983,0
-10.801,-7.5206,0
-10.589,-7.917,0
-10.317,-8.2751,0
-9.4111,-9.4704,0
-9.4111,-9.4704,0
-9.4111,-9.4704,0
-9.4111,-9.4704,0
-9.4111,-9.4704,0
-9.4111,-9.4704,0
-9.2302,-9.558,0
-8.9606,-9.6886,0
-8.4202,-9.9503,0
-7.0696,-10.605,0
-6.4402,-10.909,7
-6.4402,-10.909,7
-6.4402,-10.909,7
-6.4402,-10.909,7
-6.4402,-10.909,7
-6.4402,-10.909,7
-6.4402,-10.909,7
-6.4402,-10.909,7
-6.4402,-10.909,7
-6.4402,-10.909,7
-6.4402,-10.909,7
-6.4402,-10.909,7
-6.4402,-10.909,7
-6.4402,-10.909,7
-6.4402,-10.909,7
-6.4402,-10.909,7
-6.4402,-10.909,7
-5.7948,-11.182,7
-4.413,-11.764,7
-3.031,-12.347,7
-1.7408,-12.891,0
-1.7408,-12.891,0
-0.89722,-12.996,0
0.59194,-13.182,0
1.1879,-13.256,0
1.1879,-13.256,0
1.1879,-13.256,0
1.1879,-13.256,0
1.1879,-13.256,0
1.1879,-13.256,0
1.1879,-13.256,0
1.1879,-13.256,0
2.5164,-12.674,0
3.1121,-12.413,0
3.1121,-12.413,0
3.1121,-12.413,0
3.1121,-12.413,0
3.1121,-12.413,0
3.1121,-12.413,0
3.1121,-12.413,0
3.1121,-12.413,0
3.1121,-12.413,0
3.1121,-12.413,0
3.1121,-12.413,0
3.1121,-12.413,0
3.1121,-12.413,0
4.1926,-11.372,0
5.2731,-10.331,5
6.3527,-9.2904,5
7.4333,-8.2493,0
8.5139,-7.2081,0
9.3058,-6.4451,4
9.3058,-6.4451,4
9.3058,-6.4451,4
9.3058,-6.4451,4
9.3058,-6.4451,4
9.3058,-6.4451,4
8.2966,-5.7075,0
7.0854,-4.8223,0
5.8744,-3.9372,6
5.067,-3.3471,6
5.067,-3.3471,6
5.067,-3.3471,6
4.5502,-2.767,6
3.8659,-2.2668,6
2.9952,-1.5314,6
1.784,-0.64624,0
1.1361,-0.17271,0
-0.073001,0.711,0
-0.88134,1.3018,0
-1.3254,1.6263,12
-1.3254,1.6263,12
-1.3254,1.6263,12
-1.3254,1.6263,12
-1.3254,1.6263,12
-1.3254,1.6263,12
-1.3254,1.6263,12
-1.5947,1.4944,12
-2.6275,0.98859,12
-2.6275,0.98859,12
-2.6275,0.98859,12
-2.7472,0.60726,12
-3.1965,-0.82508,0
-3.4955,-1.7783,9
-3.4955,-1.7783,9
-3.4955,-1.7783,9
-3.4955,-1.7783,9
-3.455,-2.176,9
-3.3031,-3.6682,9
-3.2829,-3.9167,9
-3.2829,-3.9167,9
-3.2829,-3.9167,9
-3.2829,-3.9167,9
-3.2829,-3.9167,9
-3.2829,-3.9167,9
-3.2829,-3.9167,9
-3.2829,-3.9167,9
-3.2829,-3.9167,9
-3.2829,-3.9167,9
-3.2829,-3.9167,9
-3.2829,-3.9167,9
-3.2829,-4.1165,9
-3.2684,-5.6164,9
-3.2665,-5.8162,9
-3.2665,-5.8162,9
-3.2665,-5.8162,9
-3.2665,-5.8162,9
-3.2665,-5.8162,9
-3.2665,-5.8162,9
-3.2665,-5.8162,9
-3.2665,-5.8162,9
-3.2665,-5.8162,9
-3.2665,-5.8162,9
-3.9501,-6.8033,0
-4.7183,-7.9124,7
-4.1491,-7.0907,0
-3.4939,-6.1446,9
-3.4939,-6.1446,9
-3.4939,-6.1446,9
-3.3442,-6.1511,9
-1.8451,-6.2156,9
-0.54696,-6.2716,0
-0.54696,-6.2716,0
-0.54696,-6.2716,0
-0.54696,-6.2716,0
-0.54696,-6.2716,0
0.071853,-5.689,0
1.1643,-4.6604,0
1.6378,-4.2147,6
1.8303,-3.8632,6
2.5508,-2.5481,6
3.2713,-1.2327,6
3.7519,-0.35538,6
3.7519,-0.35538,6
3.8136,0.39259,0
3.9164,1.6385,3
3.9164,1.6385,3
3.9164,1.6385,3
3.9164,1.6385,3
3.9164,1.6385,3
3.9164,1.6385,3
3.9164,1.6385,3
3.9164,1.6385,3
3.9164,1.6385,3
3.9164,1.6385,3
3.9164,1.6385,3
3.9164,1.6385,3
4.2286,0.84782,0
4.7244,-0.40788,6
4.5408,0.057185,6
4.4306,0.33611,0
4.4306,0.33611,0
4.4306,0.33611,0
4.4306,0.33611,0
4.4306,0.33611,0
4.4306,0.33611,0
4.4306,0.33611,0
4.4306,0.33611,0
4.4306,0.33611,0
4.5573,0.92201,0
4.8214,2.144,3
5.0113,3.023,3
5.3282,4.4892,3
5.6451,5.9555,0
5.7931,6.6405,0
5.7931,6.6405,0
5.7931,6.6405,0
5.7931,6.6405,0
5.7931,6.6405,0
5.7931,6.6405,0
5.7931,6.6405,0
5.7931,6.6405,0
5.7931,6.6405,0
5.7931,6.6405,0
5.7931,6.6405,0
5.7931,6.6405,0
5.7931,6.6405,0
5.7931,6.6405,0
5.7931,6.6405,0
5.7931,6.6405,0
4.6063,6.8188,0
3.1138,7.043,0
1.6394,7.2646,0
0.156,7.4875,0
0.156,7.4875,0
-0.33848,7.5618,0
-0.33848,7.5618,0
-0.33848,7.5618,0
-0.33848,7.5618,0
-0.33848,7.5618,0
-0.33848,7.5618,0
-0.33848,7.5618,0
-0.33848,7.5618,0
-0.33848,7.5618,0
-0.88098,6.7817,0
-1.3944,6.0434,0
-1.3944,6.0434,0
-1.8669,4.8323,0
-2.4125,3.4337,12
-2.9395,2.0829,12
-3.4846,0.68562,12
-3.4846,0.68562,12
-3.9208,-0.43249,0
-4.466,-1.8301,9
-4.7569,-2.5756,9
-5.302,-3.9731,9
-5.8473,-5.3707,8
-6.338,-6.6287,0
-6.6286,-7.3734,0
-7.1738,-8.7711,0
-7.7191,-10.169,0
-8.1372,-11.241,0
-8.1372,-11.241,0
-8.1372,-11.241,0
-8.1372,-11.241,0
-8.1372,-11.241,0
-8.1372,-11.241,0
-8.1372,-11.241,0
-8.1372,-11.241,0
-8.1372,-11.241,0
-8.1372,-11.241,0
-8.1372,-11.241,0
-8.1372,-11.241,0
-8.1372,-11.241,0
-8.1372,-11.241,0
-8.1372,-11.241,0
-8.1372,-11.241,0
-8.1372,-11.241,0
-8.1372,-11.241,0
-8.1372,-11.241,0
-8.1372,-11.241,0
-8.1372,-11.241,0
-6.6385,-11.208,7
-5.1384,-11.175,7
-4.6878,-11.159,7
-4.6379,-11.156,7
-4.6379,-11.151,7
-4.6379,-11.151,7
-4.215,-11.488,7
-3.1796,-11.877,7
-3.1796,-11.877,7
-2.0317,-11.957,7
-0.83485,-12.04,0
-0.83485,-12.04,0
0.092437,-11.835,0
1.2636,-11.575,0
1.2636,-11.575,0
1.6879,-11.309,0
2.7906,-10.619,5
2.7906,-10.619,5
2.7906,-10.619,5
2.7906,-10.619,5
2.7906,-10.619,5
2.7906,-10.619,5
2.986,-10.392,5
3.2465,-10.09,5
3.3768,-9.9381,5
3.6699,-9.5974,5
3.6699,-9.5974,5
3.6699,-9.5974,5
3.6699,-9.5974,5
3.6699,-9.5974,5
3.6699,-9.5974,5
3.6699,-9.5974,5
3.6699,-9.5974,5
3.6699,-9.5974,5
3.6699,-9.5974,5
3.6699,-9.5974,5
3.6699,-9.5974,5
3.9638,-9.2558,5
4.8114,-8.5736,5
5.137,-8.1952,5
6.1157,-7.0578,5
7.0944,-5.9204,0
7.5837,-5.3517,0
7.9427,-4.9344,4
7.9427,-4.9344,4
8.6693,-4.4931,4
9.1814,-4.182,4
9.1814,-4.182,4
9.1814,-4.182,4
9.1814,-4.182,4
9.1814,-4.182,4
9.1814,-4.182,4
9.1814,-4.182,4
9.1814,-4.182,4
8.9862,-4.4719,4
8.1482,-5.7167,0
7.3102,-6.9614,0
6.6124,-7.9979,5
5.9983,-8.9102,5
5.1603,-10.155,5
4.4347,-11.233,0
4.4347,-11.233,0
4.4347,-11.233,0
4.8257,-10.652,5
5.6637,-9.4072,5
6.5009,-8.1635,5
7.3389,-6.9188,0
8.1769,-5.6741,0
8.7911,-4.7617,4
8.7911,-4.7617,4
8.7911,-4.7617,4
8.7911,-4.7617,4
8.7911,-4.7617,4
8.7911,-4.7617,4
8.7952,-4.5121,4
8.8202,-3.0113,4
8.8451,-1.5117,0
8.865,-0.31134,0
8.865,-0.31134,0
8.8684,-0.1116,0
8.8858,0.93864,0
8.8858,0.93864,0
8.8858,0.93864,0
8.8858,0.93864,0
8.8858,0.93864,0
8.8858,0.93864,0
8.8858,0.93864,0
8.8858,0.93864,0
8.8858,0.93864,0
8.8858,0.93864,0
8.8858,0.93864,0
8.8858,0.93864,0
8.8991,1.7391,2
8.9157,2.738,2
8.9406,4.2378,2
8.9597,5.388,2
8.9597,5.388,2
8.9597,5.388,2
8.3501,6.4203,2
7.5872,7.7122,0
7.358,8.1004,0
7.358,8.1004,0
6.7282,8.6712,0
6.0242,9.3092,1
6.0242,9.3092,1
6.0242,9.3092,1
6.0242,9.3092,1
6.0242,9.3092,1
6.0242,9.3092,1
6.0242,9.3092,1
6.0242,9.3092,1
6.0242,9.3092,1
5.2346,9.7412,1
4.0947,10.368,1
3.3928,10.752,1
2.7787,11.088,1
2.0768,11.472,1
2.0768,11.472,1
0.79616,11.696,0
0.25444,11.791,0
0.1548,11.782,0
-1.3394,11.65,0
-1.5887,11.628,0
-1.5887,11.628,0
-1.5887,11.628,0
-1.5887,11.628,0
-1.5887,11.628,0
-1.5887,11.628,0
-1.5887,11.628,0
-1.5887,11.628,0
-1.5887,11.628,0
-1.5887,11.628,0
-1.5887,11.628,0
-1.5887,11.628,0
-2.3945,11.357,0
-3.8165,10.879,11
-5.2384,10.402,11
-5.4753,10.322,11
-5.7209,10.15,11
-6.9475,9.2885,0
-8.1763,8.4259,0
-8.7488,8.024,0
-8.7488,8.024,0
-8.9159,7.7756,0
-9.7533,6.5313,10
-9.8091,6.4483,10
-9.8091,6.4483,10
-9.8091,6.4483,10
-9.8091,6.4483,10
-9.8091,6.4483,10
-9.8091,6.4483,10
-9.8091,6.4483,10
-9.8091,6.4483,10
-9.8091,6.4483,10
-9.8091,6.4483,10
-9.8091,6.4483,10
-9.8091,6.4483,10
-9.8091,6.4483,10
-9.8091,6.4483,10
-9.8091,6.4483,10
-9.8091,6.4483,10
-9.3385,7.4965,0
-9.072,8.0902,0
-8.5396,9.2761,0
-8.5396,9.2761,0
-8.5396,9.2761,0
-8.5396,9.2761,0
-8.5396,9.2761,0
-8.5396,9.2761,0
-8.5396,9.2761,0
-8.5396,9.2761,0
-8.5396,9.2761,0
-8.5396,9.2761,0
-8.5396,9.2761,0
-8.5396,9.2761,0
-8.5396,9.2761,0
-8.5396,9.2761,0
-8.5396,9.2761,0
-8.5396,9.2761,0
-8.5396,9.2761,0
-8.5396,9.2761,0
-8.5396,9.2761,0
-8.5396,9.2761,0
-8.5396,9.2761,0
-8.5396,9.2761,0
-8.7442,8.8203,0
-9.3584,7.4522,0
-9.5431,7.0408,0
-10.034,5.9469,10
-10.649,4.6228,10
-11.12,4.4859,10
-11.12,4.4859,10
-11.287,3.597,10
-11.526,2.1162,10
-11.741,0.78335,0
-11.741,0.78335,0
-11.701,0.38567,0
-11.549,-1.1066,0
-11.518,-1.4059,0
-11.518,-1.4059,0
-11.518,-1.4059,0
-11.384,-1.9401,0
-11.02,-3.3951,8
-10.655,-4.85,8
-10.29,-6.3049,0
-10.205,-6.6443,0
-10.056,-6.9043,0
-9.3095,-8.2055,0
-8.9609,-8.8134,0
-8.9609,-8.8134,0
-7.952,-9.8548,0
-7.361,-10.465,0
-7.361,-10.465,0
-6.3244,-10.963,7
-5.7381,-11.245,7
-5.7381,-11.245,7
-4.927,-11.499,7
-3.7346,-11.873,7
-3.7346,-11.873,7
-2.787,-11.938,7
-1.2899,-12.04,0
-1.1406,-12.051,0
-0.39126,-12.014,0
0.55778,-11.967,0
0.55778,-11.967,0
0.55778,-11.967,0
0.55778,-11.967,0
1.6269,-11.544,0
2.1854,-11.324,0
2.1854,-11.324,0
2.1854,-11.324,0
2.9961,-10.738,5
2.9961,-10.738,5
4.2282,-10.075,5
5.5493,-9.3632,5
6.8703,-8.6517,5
8.1903,-7.9407,0
8.6749,-7.6796,0
8.6749,-7.6796,0
9.7793,-6.6657,4
10.259,-6.2252,4
10.259,-6.2252,4
10.478,-5.8909,4
10.724,-5.5137,4
11.546,-4.2996,4
11.683,-4.0907,4
11.843,-3.8992,4
11.843,-3.8992,4
11.843,-3.8992,4
11.847,-3.7494,4
11.892,-2.249,4
11.936,-0.74992,0
11.97,0.39979,0
11.97,0.39979,0
11.97,0.39979,0
11.97,0.39979,0
11.97,0.39979,0
11.97,0.39979,0
11.97,0.39979,0
11.97,0.39979,0
11.97,0.39979,0
11.97,0.39979,0
11.507,1.0582,0
10.645,2.2862,0
9.8141,3.4686,2
9.8141,3.4686,2
9.6303,3.933,2
9.0785,5.3276,2
8.8387,5.9334,2
8.8387,5.9334,2
8.3232,7.2346,0
8.2306,7.3526,0
7.3048,8.5329,0
6.379,9.7131,1
6.1636,9.9877,1
5.9438,10.192,1
4.8447,11.213,1
4.0753,11.927,1
4.0753,11.927,1
4.0753,11.927,1
4.0753,11.927,1
4.0753,11.927,1
4.0753,11.927,1
4.0753,11.927,1
4.0753,11.927,1
4.0753,11.927,1
4.0753,11.927,1
4.0753,11.927,1
4.0753,11.927,1
4.0753,11.927,1
4.0753,11.927,1
4.0753,11.927,1
4.0753,11.927,1
4.0753,11.927,1
4.0753,11.927,1
4.0753,11.927,1
4.0753,11.927,1
4.0753,11.927,1
4.0753,11.927,1
4.0753,11.927,1
4.0753,11.927,1
4.0753,11.927,1
4.0753,11.927,1
4.0753,11.927,1
4.0753,11.927,1
4.0753,11.927,1
4.0753,11.927,1
4.0753,11.927,1
4.0753,11.927,1
4.0753,11.927,1
4.0753,11.927,1
3.0262,11.971,1
1.5273,12.033,1
0.028549,12.095,0
-0.7708,12.129,0
-0.7708,12.129,0
-1.4166,12.054,0
-1.4166,12.054,0
-1.4166,12.054,0
-1.4166,12.054,0
-1.4166,12.054,0
-1.4166,12.054,0
-1.4166,12.054,0
-1.4166,12.054,0
-1.4166,12.054,0
-1.4166,12.054,0
-1.4166,12.054,0
-1.4166,12.054,0
-1.4166,12.054,0
-1.4166,12.054,0
-1.4166,12.054,0
-1.4166,12.054,0
-1.4166,12.054,0
-1.4166,12.054,0
-1.4166,12.054,0
-1.4166,12.054,0
-1.4166,12.054,0
-1.4166,12.054,0
-1.4166,12.054,0
-1.4166,12.054,0
-1.4166,12.054,0
-1.4166,12.054,0
-1.4166,12.054,0
-1.4166,12.054,0
-1.4166,12.054,0
-1.4166,12.054,0
-1.4166,12.054,0
-1.4166,12.054,0
-1.4166,12.054,0
-1.4166,12.054,0
-1.4166,12.054,0
-1.4166,12.054,0
-1.4166,12.054,0
-1.4166,12.054,0
-1.4166,12.054,0
-1.4166,12.054,0
-0.5405,12.799,0
0.6023,13.771,0
1.745,14.71,0
2.5839,14.71,0
2.5839,14.71,0
2.5839,14.71,0
2.5839,14.71,0
2.5839,14.71,0
2.5839,14.71,0
2.5839,14.71,0
2.5839,14.71,0
2.5839,14.71,0
2.5839,14.71,0
2.2256,14.293,0
1.2484,13.155,0
0.27196,12.017,0
0.14162,11.865,0
0.14162,11.865,0
-0.95089,11.258,0
-1.519,10.942,0
-2.4803,10.407,11
-2.524,10.383,11
-3.835,9.6538,11
-5.145,8.9252,11
-6.4562,8.1959,11
-7.2423,7.7587,0
-7.2423,7.7587,0
-7.7618,7.0859,0
-8.6784,5.8987,10
-9.0753,5.3846,10
-9.2851,5.0445,10
-10.073,3.8955,10
-10.249,3.8086,10
-10.517,2.8837,10
-10.853,1.4216,10
-11.144,0.15433,0
-11.144,0.15433,0
-11.144,0.15433,0
-11.144,0.15433,0
-11.144,0.15433,0
-10.901,-0.76446,0
-10.517,-2.2145,0
-10.133,-3.6645,8
-9.7491,-5.1158,8
-9.3653,-6.5659,8
-8.9816,-8.016,0
-8.6707,-9.1752,0
-8.6707,-9.1752,0
-7.9205,-9.9103,0
-6.8491,-10.96,7
-6.7063,-11.1,7
-6.7063,-11.1,7
-6.0608,-11.178,7
-5.466,-11.25,7
-5.0682,-11.299,7
-5.0682,-11.299,7
-5.0682,-11.299,7
-5.0682,-11.299,7
-5.0682,-11.299,7
-5.0682,-11.299,7
-5.0682,-11.299,7
-5.0682,-11.299,7
-5.0682,-11.299,7
-5.0682,-11.299,7
-5.0682,-11.299,7
-5.0682,-11.299,7
-5.0682,-11.299,7
-5.0682,-11.299,7
-5.0682,-11.299,7
-5.0682,-11.299,7
-5.0682,-11.299,7
-4.5679,-11.27,7
-4.5679,-11.224,7
-4.5679,-11.224,7
-4.5679,-11.224,7
-3.419,-11.597,7
-1.9819,-12.029,7
-1.4076,-12.201,7
-1.4076,-12.201,7
-0.10864,-12.24,0
-0.10864,-12.24,0
-0.10864,-12.24,0
-0.10864,-12.24,0
-0.10864,-12.24,0
0.45542,-12.035,0
0.78378,-11.915,0
0.78378,-11.915,0
0.78378,-11.915,0
2.1466,-11.418,0
3.4144,-10.956,5
3.4144,-10.956,5
3.4144,-10.956,5
3.6775,-10.53,5
3.9663,-10.063,5
3.9663,-10.063,5
3.9663,-10.063,5
3.9219,-9.7165,5
3.9219,-9.7165,5
3.9219,-9.7165,5
3.9219,-9.7165,5
3.9219,-9.7165,5
3.9219,-9.7165,5
3.9219,-9.7165,5
3.9219,-9.7165,5
3.9219,-9.7165,5
3.9219,-9.7165,5
3.9219,-9.7165,5
3.9219,-9.7165,5
3.9219,-9.7165,5
3.9219,-9.7165,5
3.9219,-9.7165,5
3.9219,-9.7165,5
3.9219,-9.7165,5
3.9219,-9.7165,5
3.9219,-9.7165,5
4.8907,-8.8505,5
5.9722,-7.8838,5
7.091,-6.8838,0
8.2459,-5.8513,0
9.3274,-4.8847,4
9.8867,-4.3847,4
9.8867,-4.3847,4
10.185,-4.1184,4
10.334,-3.9853,4
10.334,-3.9853,4
10.334,-3.9853,4
10.334,-3.9853,4
10.334,-3.9853,4
9.9754,-2.632,4
9.5916,-1.1818,0
9.2079,0.26816,0
8.8242,1.7179,2
8.4531,3.1199,2
8.3636,3.4089,2
8.3636,3.4089,2
8.2867,3.4089,2
8.0948,3.4089,2
7.9285,3.4089,2
7.583,3.6495,2
7.4166,4.0359,2
7.1479,4.9546,2
6.9432,5.7281,2
6.9432,5.7281,2
6.8666,6.0179,2
6.4825,7.4691,0
