2.8719,2.7843,3
2.8719,2.7843,3
2.8719,2.7843,3
2.8719,2.7843,3
2.8719,2.7843,3
2.8719,2.7843,3
2.8719,2.7843,3
2.8719,2.7843,3
2.8719,2.7843,3
2.8719,2.7843,3
2.8719,2.7843,3
2.8719,2.7843,3
2.8719,2.7843,3
2.8719,2.7843,3
2.8719,2.7843,3
2.8719,2.7843,3
2.8719,2.7843,3
2.8719,2.7843,3
2.8719,2.7843,3
2.8719,2.7843,3
2.8719,2.7843,3
2.8719,2.7843,3
2.8719,2.7843,3
2.8719,2.7843,3
2.8719,2.7843,3
2.8719,2.7843,3
2.8719,2.7843,3
2.8719,2.7843,3
2.8719,2.7843,3
2.8719,2.7843,3
2.8719,2.7843,3
2.8719,2.7843,3
2.8719,2.7843,3
2.8719,2.7843,3
2.8719,2.7843,3
3.9662,2.6705,3
3.9662,2.6705,3
3.9662,2.6705,3
3.9662,2.6705,3
3.9662,2.6705,3
3.9662,2.6705,3
3.9662,2.6705,3
3.9662,2.6705,3
3.7179,2.6963,3
2.226,2.8515,3
1.9763,2.8774,3
2.6732,2.805,3
3.37,2.7325,3
3.37,2.7325,3
3.37,2.7325,3
3.37,2.7325,3
3.37,2.7325,3
3.37,2.7325,3
3.37,2.7325,3
3.37,2.7325,3
3.37,2.7325,3
3.37,2.7325,3
3.37,2.7325,3
3.37,2.7325,3
3.37,2.7325,3
3.37,2.7325,3
3.6681,2.7015,3
3.6681,2.7015,3
3.6681,2.7015,3
3.6681,2.7015,3
3.6681,2.7015,3
3.6681,2.7015,3
3.6681,2.7015,3
3.6681,2.7015,3
3.6681,2.7015,3
3.6681,2.7015,3
3.6681,2.7015,3
3.6681,2.7015,3
3.6681,2.7015,3
3.6681,2.7015,3
3.7756,2.1614,3
3.8244,1.9165,3
3.8244,1.9165,3
3.8244,1.9165,3
3.8244,1.9165,3
3.8244,1.9165,3
3.8244,1.9165,3
3.8244,1.9165,3
3.5497,1.7,3
3.0386,1.2973,3
2.4492,0.83281,0
1.9809,0.45878,0
1.663,0.14088,0
0.95579,-0.56636,0
0.49658,-1.0256,0
0.49658,-1.0256,0
0.49658,-1.0256,0
0.49658,-1.0256,0
0.49658,-1.0256,0
0.49658,-1.0256,0
0.49658,-1.0256,0
0.15064,-1.0757,0
-0.29415,-1.1402,0
-0.99365,-1.1584,0
-0.99365,-1.1584,0
-0.99365,-1.1584,0
-0.17874,-1.4006,0
0.73175,-1.6711,0
0.82754,-1.6996,0
0.82754,-1.6996,0
0.82754,-1.6996,0
0.82754,-1.6996,0
0.5422,-1.4969,0
-0.028422,-1.0914,0
-0.19151,-0.97552,0
-0.19151,-0.97552,0
-0.19151,-0.97552,0
-0.19151,-0.97552,0
-0.19151,-0.97552,0
-0.19151,-0.97552,0
-0.19151,-0.97552,0
-0.19151,-0.97552,0
-0.19151,-0.97552,0
-0.19151,-0.97552,0
-0.19151,-0.97552,0
-0.19151,-0.97552,0
-0.19151,-0.97552,0
-0.19151,-0.97552,0
-0.19151,-0.97552,0
-0.40855,-0.63943,0
-0.54417,-0.42942,0
-0.54417,-0.42942,0
-0.54417,-0.42942,0
-0.54417,-0.42942,0
-0.54417,-0.42942,0
-0.42845,0.10827,0
-0.27042,0.8426,0
-0.21754,1.0883,0
-0.21754,1.0883,0
-0.21754,1.0883,0
-0.21754,1.0883,0
-0.21754,1.0883,0
-0.21754,1.0883,0
-0.21754,1.0883,0
-0.21754,1.0883,0
-0.21754,1.0883,0
-0.21754,1.0883,0
-0.21754,1.0883,0
-0.21754,1.0883,0
-0.21754,1.0883,0
-0.21754,1.0883,0
-0.21754,1.0883,0
-0.21754,1.0883,0
-0.21754,1.0883,0
-0.21754,1.0883,0
0.24524,1.387,0
0.53911,1.5767,0
0.53911,1.5767,0
0.53911,1.5767,0
1.2103,1.7732,3
2.0253,2.0117,3
3.1774,2.349,3
3.9443,2.5735,3
3.9443,2.5735,3
3.9443,2.5735,3
4.294,2.5679,3
4.9445,2.5575,3
4.9445,2.5575,3
5.9637,2.3096,2
6.6445,2.1439,2
7.4211,1.955,2
8.8785,1.6005,2
10.093,1.305,0
8.9768,1.5766,2
7.518,1.9314,2
6.0607,2.286,2
5.3811,2.4513,0
5.3811,2.4513,0
5.3811,2.4513,0
5.3811,2.4513,0
5.3811,2.4513,0
5.3811,2.4513,0
5.3811,2.4513,0
5.5358,1.9239,0
5.7467,1.2049,0
6.1688,-0.23435,0
6.3941,-1.0025,6
6.3941,-1.0025,6
6.0293,-0.17693,0
5.6663,0.64473,0
5.3831,1.2856,0
5.019,2.1095,0
4.7971,2.6118,3
5.3023,1.4684,0
5.9091,0.095234,0
6.2321,-0.63585,0
6.2321,-0.63585,0
6.2321,-0.63585,0
6.2321,-0.63585,0
6.2321,-0.63585,0
6.2321,-0.63585,0
6.1301,-1.479,6
6.0819,-1.877,6
6.0819,-1.877,6
6.0819,-1.877,6
6.0819,-1.877,6
5.7735,-2.6157,6
5.215,-3.9539,6
5.215,-3.9539,6
4.9364,-4.3685,6
4.9364,-4.3685,6
4.9364,-4.3685,6
4.9364,-4.3685,6
4.9364,-4.3685,6
4.9364,-4.3685,6
3.5398,-4.4756,6
2.6923,-4.5406,6
2.6923,-4.5406,6
2.6923,-4.5406,6
2.6923,-4.5406,6
2.6923,-4.5406,6
3.0249,-4.4332,6
4.4522,-3.9725,6
4.8812,-3.8341,6
3.5491,-4.2641,6
2.6445,-4.556,6
2.6445,-4.556,6
2.6445,-4.556,6
2.6445,-4.556,6
2.6445,-4.556,6
2.6445,-4.556,6
2.1297,-4.1591,6
0.94167,-3.2431,0
-0.2463,-2.3271,9
-1.4371,-1.409,9
-1.5543,-1.3186,9
-1.5543,-1.3186,9
-1.5543,-1.3186,9
-1.5543,-1.3186,9
-1.5543,-1.3186,9
-1.1967,-0.12202,0
-0.76719,1.3155,0
-0.53813,2.0821,0
-0.53813,2.0821,0
-0.53813,2.0821,0
-0.0035382,2.2093,0
0.62985,2.358,3
1.5797,2.3935,3
3.0785,2.4496,3
3.7274,2.4739,3
3.7274,2.4739,3
3.2002,2.1887,3
1.8809,1.4752,3
0.56054,0.76104,0
-0.36223,0.26196,0
-0.36223,0.26196,0
0.18268,0.91496,0
0.18268,0.91496,0
0.71709,1.7593,0
1.5193,3.0267,3
2.2415,4.2942,3
2.8834,5.3506,3
2.8834,5.3506,3
2.8834,5.3506,3
2.8834,5.3506,3
