0.45313104577939656,0.34264592322601534,0.12823452121576082,0.2130892909314745,0.13015499439589226,0.06429479379537383,0.0489901555413619,0.045797878593185175,0.046292926614856664,0.09700441910334967,0.26779834059284985,0.10127519137704669
0.3426459232260153,0.5596195274313748,0.15765130755490192,0.45292375274012664,0.30766716305501124,0.13474460376557215,0.10569542972835701,0.0436488163951291,0.07292141100531085,0.03821632422594924,0.1344220491167615,0.0716963237407887
0.1282345212157608,0.15765130755490186,0.33689089941648925,0.09756412314653859,0.10482153801981839,0.13152364616751278,0.0703729573711359,0.07903876194612934,0.14018855475675213,0.06919017198085864,0.15026812022536035,0.17578387643673016
0.21308929093147444,0.45292375274012664,0.0975641231465386,0.6831144459769408,0.5600930751764064,0.17083485177711838,0.23131262424678448,0.08536234944717246,0.12643337118442644,0.028326218062761168,0.08496325784439922,0.07040626216555035
0.13015499439589218,0.30766716305501124,0.10482153801981839,0.5600930751764065,0.673096659625089,0.2637272750523096,0.3269310565190168,0.14741733975850688,0.21477630995796745,0.043823239022724565,0.09004230306471583,0.12452823008601456
0.06429479379537378,0.1347446037655721,0.13152364616751278,0.1708348517771184,0.26372727505230964,0.35000787769773645,0.09989492851110028,0.06502383725000545,0.09348272504804873,0.03772797543532823,0.0716759594468758,0.14021867236587437
0.048990155541361866,0.10569542972835701,0.0703729573711359,0.2313126242467845,0.3269310565190169,0.09989492851110024,0.49476490460455197,0.3399429780662582,0.2663046753422048,0.0801322592885052,0.08022025276599122,0.17926479660017305
0.04579787859318514,0.0436488163951291,0.07903876194612933,0.08536234944717248,0.14741733975850688,0.06502383725000545,0.3399429780662582,0.47243517690684794,0.24114281347167124,0.17749156771564312,0.15088982226569037,0.2761684948421943
0.046292926614856636,0.07292141100531085,0.14018855475675215,0.1264333711844265,0.2147763099579675,0.09348272504804876,0.2663046753422048,0.24114281347167124,0.405545470358675,0.07908518506609978,0.1004882885154063,0.2378846283869223
0.09700441910334963,0.038216324225949214,0.06919017198085864,0.02832621806276115,0.04382323902272456,0.03772797543532823,0.08013225928850518,0.17749156771564312,0.07908518506609975,0.39021392189473286,0.3001009801541389,0.21661557575003773
0.26779834059284974,0.13442204911676145,0.15026812022536037,0.08496325784439919,0.09004230306471586,0.07167595944687581,0.0802202527659912,0.1508898222656904,0.10048828851540632,0.3001009801541389,0.4985683651996691,0.2842581573696749
0.10127519137704656,0.07169632374078865,0.1757838764367301,0.07040626216555033,0.12452823008601453,0.14021867236587435,0.17926479660017297,0.27616849484219425,0.23788462838692218,0.21661557575003765,0.28425815736967475,0.4704402176515963
