-4.9295,0.83663,12
-4.9295,0.83663,12
-4.9295,0.83663,12
-4.9295,0.83663,12
-4.9295,0.83663,12
-4.9295,0.83663,12
-4.9295,0.83663,12
-4.9295,0.83663,12
-4.9295,0.83663,12
-5.4796,0.8318,12
-6.9797,0.81863,0
-8.4605,1.0003,0
-9.8911,1.4513,10
-11.307,1.9428,10
-12.508,2.8307,10
-13.094,3.4438,10
-13.094,3.4438,10
-13.094,3.4438,10
-13.094,3.4438,10
-13.094,3.4438,10
-13.094,3.4438,10
-13.094,3.4438,10
-13.094,3.4438,10
-13.094,3.4438,10
-13.094,3.4438,10
-12.196,3.4987,10
-11.198,3.5596,10
-11.198,3.5596,10
-11.198,3.5596,10
-11.148,3.5108,10
-9.6097,3.3217,10
-9.2126,3.2729,10
-9.2126,3.2729,10
-9.2126,3.2729,10
-9.2126,3.2729,10
-9.2126,3.2729,10
-9.2126,3.2729,10
-9.2126,3.2729,10
-9.2126,3.2729,10
-9.2126,3.2729,10
-8.3625,3.2691,10
-6.8624,3.2623,12
-6.2624,3.2596,12
-6.2124,3.2594,12
-6.2124,3.2594,12
-4.9124,3.2535,12
-3.4123,3.2479,12
-2.8123,3.2452,12
-1.4122,3.2389,12
-1.2122,3.238,12
-1.2122,3.238,12
-1.2122,3.238,12
-1.2122,3.238,12
-1.2122,3.238,12
-1.2122,3.238,12
-1.2122,3.238,12
-0.46216,3.2346,0
1.0379,3.2279,3
1.888,3.224,3
2.9881,3.2191,3
4.4881,3.2123,3
5.9882,3.2056,2
7.4883,3.1988,2
8.9384,3.1921,2
9.1384,3.1912,2
9.9884,3.1873,2
10.517,3.0356,2
11.959,2.6219,0
13.401,2.2082,0
13.496,2.1788,0
13.496,2.1788,0
13.523,1.9805,0
13.654,0.48616,0
13.71,-0.31164,0
13.71,-0.31164,0
12.993,-1.1461,0
12.014,-2.2822,4
11.706,-2.6107,4
11.706,-2.6107,4
11.011,-2.5343,4
9.5194,-2.3705,4
8.022,-2.2883,0
7.7222,-2.2751,0
7.7222,-2.2751,0
7.7222,-2.2751,0
7.7222,-2.2751,0
7.7222,-2.2751,0
7.7222,-2.2751,0
7.7222,-2.2751,0
7.7222,-2.2751,0
7.7222,-2.2751,0
7.7222,-2.2751,0
7.7222,-2.2751,0
7.7222,-2.2751,0
7.7222,-2.2751,0
6.3735,-2.2158,6
4.8748,-2.1499,6
4.525,-2.0862,6
4.525,-2.0181,6
4.2254,-1.9522,6
2.7268,-1.8863,6
1.2282,-1.8204,6
-0.22053,-1.7567,0
-0.22053,-1.7567,0
-0.22053,-1.7567,0
-0.22053,-1.7567,0
-1.1679,-1.8269,9
-2.664,-1.9376,9
-4.1599,-2.0484,9
-5.656,-2.1591,0
-7.1519,-2.2698,8
-8.648,-2.3806,8
-10.144,-2.4913,8
-11.64,-2.6021,0
-13.133,-2.7362,0
-13.474,-2.8163,0
-13.474,-2.8163,0
-13.474,-2.8163,0
-13.473,-3.5094,0
-13.291,-3.9211,0
-12.363,-4.822,0
-10.992,-5.4076,0
-10.992,-5.4076,0
-10.992,-5.4076,0
-9.7465,-5.5113,8
-8.2489,-5.5788,8
-6.7488,-5.5856,8
-5.4988,-5.5912,0
-4.4987,-5.5957,9
-2.9986,-5.6024,9
-1.4985,-5.6092,9
0.001591,-5.6159,0
0.15155,-5.6166,0
0.20161,-5.6168,0
1.7016,-5.6236,0
3.2017,-5.6303,5
4.7018,-5.637,5
6.2018,-5.6438,0
7.7019,-5.6505,0
9.202,-5.6573,4
10.352,-5.6625,4
10.352,-5.6625,4
10.352,-5.6625,4
10.506,-5.79,4
11.416,-6.9707,4
11.804,-8.4096,0
11.613,-9.2539,0
10.87,-10.101,0
9.6891,-11.011,0
8.2501,-11.399,0
6.7503,-11.402,0
5.2539,-11.317,0
3.769,-11.114,0
2.2953,-10.834,0
0.82249,-10.549,0
-0.62032,-10.139,0
-2.0622,-9.7252,7
-3.504,-9.3112,7
-4.9458,-8.8972,7
-6.3876,-8.4832,0
-7.7255,-7.8258,0
-8.8195,-6.8012,8
-9.8475,-5.7096,8
-10.528,-4.3833,8
-10.985,-2.9545,0
-11.442,-1.5256,0
-11.899,-0.096769,0
-12.338,1.3371,0
-12.36,2.8275,10
-11.81,4.2128,10
-10.772,5.2822,10
-9.4035,5.8729,10
-7.9129,5.8968,0
-6.4294,5.6743,0
-4.9459,5.4518,11
-3.4515,5.3584,12
-1.9514,5.3511,0
-0.45139,5.3437,0
1.0486,5.3364,3
2.5487,5.3291,3
4.0488,5.3218,3
5.5489,5.3145,2
7.0465,5.3581,2
8.444,5.8763,2
9.5367,6.8899,0
10.158,8.2446,0
10.214,9.734,0
9.6959,11.131,0
8.6822,12.006,0
7.3276,12.628,0
5.8357,12.743,1
4.3363,12.746,1
2.8636,12.464,1
1.3949,12.159,1
-0.07385,11.854,0
-1.5426,11.549,0
-2.9531,11.046,0
-4.3416,10.479,11
-5.7301,9.9112,11
-7.1187,9.3435,0
-8.5072,8.7759,0
-9.8246,8.0685,0
