4.3447,-4.1381,6
4.3447,-4.1381,6
4.3447,-4.1381,6
4.3447,-4.1381,6
4.3447,-4.1381,6
4.3447,-4.1381,6
4.3447,-4.1381,6
4.3447,-4.1381,6
4.3447,-4.1381,6
4.3447,-4.1381,6
4.3447,-4.1381,6
4.3447,-4.1381,6
4.3447,-4.1381,6
4.3447,-4.1381,6
4.3447,-4.1381,6
4.3447,-4.1381,6
4.3447,-4.1381,6
4.3447,-4.1381,6
4.3447,-4.1381,6
4.3447,-4.1381,6
4.3447,-4.1381,6
4.3447,-4.1381,6
4.3447,-4.1381,6
4.3447,-4.1381,6
4.3447,-4.1381,6
4.3447,-4.1381,6
4.3447,-4.1381,6
4.3447,-4.1381,6
4.3447,-4.1381,6
4.3447,-4.1381,6
4.3447,-4.1381,6
4.3447,-4.1381,6
4.3447,-4.1381,6
4.3447,-4.1381,6
4.5429,-4.1115,6
4.7423,-4.0954,6
4.7423,-4.0954,6
4.7423,-4.0954,6
4.7423,-4.0954,6
4.7423,-4.0954,6
4.7423,-4.0954,6
4.7423,-4.0954,6
4.7423,-4.0954,6
4.7423,-4.0954,6
4.7423,-4.0954,6
4.7423,-4.0954,6
4.7423,-4.0954,6
4.7423,-4.0954,6
4.7423,-4.0954,6
6.0276,-4.2878,6
7.5111,-4.5098,0
8.9947,-4.7318,4
9.7366,-4.8429,4
9.9865,-4.8407,4
9.4867,-4.845,4
8.5365,-4.8531,4
8.2866,-4.8553,4
8.2866,-4.8553,4
8.2866,-4.8553,4
8.2866,-4.8553,4
