1.0,0.9183894309011265,0.955859315187779,0.7076878433232991,0.6359228952376759,0.8049690039253765,0.5088812957122659,0.6238959278000837,0.7089097166917645,0.7113580886668698,0.9224366823361959,0.8671354548808442
0.9183894309011265,1.0,0.9609788633209736,0.9147997475822843,0.8178909730866817,0.9366101649756081,0.6282963647912956,0.6451031677830559,0.7894794325224075,0.6260651406976532,0.7973778137563647,0.8310018560017078
0.955859315187779,0.9609788633209736,1.0,0.8233212533841889,0.8038213577574536,0.932621751413169,0.6869486353290813,0.7685317907823542,0.8642344523583763,0.7865368184822361,0.9220080406792637,0.9441753766390434
0.7076878433232991,0.9147997475822843,0.8233212533841889,1.0,0.9167261868477066,0.9377493573105907,0.6969277341801088,0.5990261006396874,0.7762955972374319,0.4903357597412588,0.5939060903556272,0.6942036733371028
0.6359228952376759,0.8178909730866817,0.8038213577574536,0.9167261868477066,1.0,0.9578525421196558,0.9089255805102193,0.7896834979951971,0.9229595884152074,0.6206347463850496,0.6248537263066263,0.77507025945603
0.8049690039253765,0.9366101649756081,0.932621751413169,0.9377493573105907,0.9578525421196558,1.0,0.8313733213285867,0.8000281795135764,0.9315950303818625,0.7038427293252211,0.7706352907776955,0.8776723652830638
0.5088812957122659,0.6282963647912956,0.6869486353290813,0.6969277341801088,0.9089255805102193,0.8313733213285867,1.0,0.9116752188577772,0.9440831680993654,0.7109793220940743,0.5949122099169267,0.7673008342351086
0.6238959278000837,0.6451031677830559,0.7685317907823542,0.5990261006396874,0.7896834979951971,0.8000281795135764,0.9116752188577772,1.0,0.9554477561136374,0.9210835308204249,0.7806971430285813,0.9061407948440651
0.7089097166917645,0.7894794325224075,0.8642344523583763,0.7762955972374319,0.9229595884152074,0.9315950303818625,0.9440831680993654,0.9554477561136374,1.0,0.8423322194732069,0.7890479127497622,0.9237642094152843
0.7113580886668698,0.6260651406976532,0.7865368184822361,0.4903357597412588,0.6206347463850496,0.7038427293252211,0.7109793220940743,0.9210835308204249,0.8423322194732069,1.0,0.9049678651062477,0.9372639055923487
0.9224366823361959,0.7973778137563647,0.9220080406792637,0.5939060903556272,0.6248537263066263,0.7706352907776955,0.5949122099169267,0.7806971430285813,0.7890479127497622,0.9049678651062477,1.0,0.9584340504118912
0.8671354548808442,0.8310018560017078,0.9441753766390434,0.6942036733371028,0.77507025945603,0.8776723652830638,0.7673008342351086,0.9061407948440651,0.9237642094152843,0.9372639055923487,0.9584340504118912,1.0
