-1.8167,2.3874,12
-1.8167,2.3874,12
-1.8167,2.3874,12
-1.8167,2.3874,12
-1.8167,2.3874,12
-1.8167,2.3874,12
-1.8167,2.3874,12
-1.8167,2.3874,12
-1.8167,2.3874,12
-1.8167,2.3874,12
-1.8167,2.3874,12
-1.8167,2.3874,12
-1.8167,2.3874,12
-1.8167,2.3874,12
-1.8167,2.3874,12
-1.8167,2.3874,12
-1.8167,2.3874,12
-1.8167,2.3874,12
-1.8167,2.3874,12
-1.8167,2.3874,12
-1.8167,2.3874,12
-1.8167,2.3874,12
-1.8167,2.3874,12
-1.8167,2.3874,12
-1.8167,2.3874,12
-1.8167,2.3874,12
-1.8167,2.3874,12
-3.0617,1.6461,12
-4.3507,0.87872,12
-5.6397,0.11127,0
-6.93,-0.65698,0
-8.2187,-1.4242,8
-9.5076,-2.1916,8
-10.797,-2.9591,8
-11.957,-3.6498,0
-11.957,-3.6498,0
-11.957,-3.6498,0
-11.957,-3.6498,0
-11.957,-3.6498,0
-11.957,-3.6498,0
-11.957,-3.6498,0
-11.957,-3.6498,0
-11.957,-3.6498,0
-11.957,-3.6498,0
-11.957,-3.6498,0
-11.957,-3.6498,0
-11.957,-3.6498,0
-11.957,-3.6498,0
-11.957,-3.6498,0
-11.957,-3.6498,0
-11.957,-3.6498,0
-13.256,-3.7043,0
-14.355,-3.7652,0
-14.355,-3.8239,0
-14.355,-3.8239,0
-14.355,-3.8239,0
-14.355,-3.8239,0
-14.355,-3.8239,0
-14.063,-3.7531,0
-13.764,-3.6804,0
-13.521,-3.6214,0
-13.082,-3.5148,0
-12.452,-3.3618,0
-12.163,-3.2918,0
-11.775,-3.1974,0
-11.775,-3.1974,0
-11.58,-3.1502,0
-11.289,-3.0794,0
-10.9,-2.985,8
-10.9,-2.985,8
-10.9,-2.985,8
-10.9,-2.985,8
-10.9,-2.985,8
-10.9,-2.985,8
-10.9,-2.985,8
-10.9,-2.985,8
-10.9,-2.985,8
-10.9,-2.985,8
-10.9,-2.985,8
-10.9,-2.985,8
-10.9,-2.985,8
-10.9,-2.985,8
-10.9,-2.985,8
-10.9,-2.985,8
-10.9,-2.985,8
-10.9,-2.985,8
-9.5655,-2.3827,8
-9.0775,-2.1625,8
-8.0799,-1.7123,8
-6.8951,-1.1778,0
-6.8951,-1.1778,0
-6.8951,-1.1778,0
-6.8951,-1.1778,0
-6.8951,-1.1778,0
-6.8951,-1.1778,0
-6.8951,-1.1778,0
-6.1765,-1.3968,0
-5.9862,-1.4548,0
-5.9862,-1.4548,0
-5.9862,-1.4548,0
-5.9862,-1.4548,0
-5.9862,-1.4548,0
-5.9862,-1.4548,0
-5.9862,-1.4548,0
-5.9862,-1.4548,0
-5.9862,-1.4548,0
-5.9862,-1.4548,0
-5.9862,-1.4548,0
-5.9862,-1.4548,0
-5.9862,-1.4548,0
-5.9862,-1.4548,0
-5.9862,-1.4548,0
-5.9862,-1.4548,0
-5.9862,-1.4548,0
-5.9862,-1.4548,0
-5.9862,-1.4548,0
-5.9862,-1.4548,0
-5.9862,-1.4548,0
-5.9862,-1.4548,0
-5.9862,-1.4548,0
-5.9862,-1.4548,0
-5.9862,-1.4548,0
-5.9862,-1.4548,0
-5.9862,-1.4548,0
-5.9862,-1.4548,0
-5.9862,-1.4548,0
-5.9862,-1.4548,0
-5.9862,-1.4548,0
-5.9862,-1.4548,0
-5.9862,-1.4548,0
-5.9862,-1.4548,0
-5.9862,-1.4548,0
-5.9862,-1.4548,0
