1.0000000000000002,0.4668920465569298,0.7609225258472018,0.17911015135542224,0.06807180109719219,0.27310365390683433,0.026598120053577493,0.08244215181216076,0.16154444083438013,0.16123735837421033,0.6933347130228871,0.486657511636969
0.4668920465569298,1.0,0.7080137465539642,0.7792178892635263,0.2989102727967676,0.6381896736337543,0.07692508025047651,0.05766507460069102,0.1938777250117557,0.049598232292321104,0.24221752103865563,0.29541215753930117
0.7609225258472018,0.7080137465539642,1.0,0.45682542807776394,0.2869955830699742,0.6806977583332902,0.13742638175384722,0.21954124900932429,0.4395492635624378,0.2523607960072709,0.6890629868089099,0.7386813147314252
0.17911015135542224,0.7792178892635263,0.45682542807776394,1.0,0.5885051119481481,0.7639932119299953,0.17408685751392913,0.06627813555137547,0.23701783023232628,0.03396618085744962,0.11391143674654342,0.2081686659454474
0.06807180109719219,0.2989102727967676,0.2869955830699742,0.5885051119481481,1.0,0.7759869804676002,0.679885745298475,0.2457993317206087,0.5489115636796915,0.08925602237827482,0.10084858138411573,0.2674049087136555
0.27310365390683433,0.6381896736337543,0.6806977583332902,0.7639932119299953,0.7759869804676002,1.0,0.419524853059086,0.2787278279327612,0.6254620336633258,0.16749254035284764,0.3033243782036686,0.5356539633170012
0.026598120053577493,0.07692508025047651,0.13742638175384722,0.17408685751392913,0.679885745298475,0.419524853059086,1.0,0.515717843513504,0.6838170305248273,0.17955125718609524,0.08314228528610533,0.2533144049561049
0.08244215181216076,0.05766507460069102,0.21954124900932429,0.06627813555137547,0.2457993317206087,0.2787278279327612,0.515717843513504,1.0,0.8173477416125293,0.7589245280288844,0.32624193785122635,0.5851838464335765
0.16154444083438013,0.1938777250117557,0.4395492635624378,0.23701783023232628,0.5489115636796915,0.6254620336633258,0.6838170305248273,0.8173477416125293,1.0,0.5396308515045821,0.3948808079244811,0.7305072642936173
0.16123735837421033,0.049598232292321104,0.2523607960072709,0.03396618085744962,0.08925602237827482,0.16749254035284764,0.17955125718609524,0.7589245280288844,0.5396308515045821,1.0,0.568772198389827,0.6729846712225577
0.6933347130228871,0.24221752103865563,0.6890629868089099,0.11391143674654342,0.10084858138411573,0.3033243782036686,0.08314228528610533,0.32624193785122635,0.3948808079244811,0.568772198389827,1.0,0.8484477777116184
0.486657511636969,0.29541215753930117,0.7386813147314252,0.2081686659454474,0.2674049087136555,0.5356539633170012,0.2533144049561049,0.5851838464335765,0.7305072642936173,0.6729846712225577,0.8484477777116184,1.0
