2.7223,1.2605,3
2.7223,1.2605,3
2.7223,1.2605,3
2.7223,1.2605,3
2.7223,1.2605,3
3.0234,1.5949,3
3.0234,1.5949,3
3.0234,1.5949,3
3.0234,1.5949,3
3.0234,1.5949,3
3.0234,1.5949,3
3.0234,1.5949,3
3.0234,1.5949,3
3.0234,1.5949,3
3.0234,1.5949,3
3.0234,1.5949,3
3.2576,1.8549,3
3.2576,1.8549,3
3.4249,2.0408,3
3.5587,2.1894,3
3.726,2.3751,3
3.9601,2.6352,3
4.0939,2.7838,3
4.462,3.1926,3
4.8301,3.6014,3
5.1981,4.0101,3
5.4323,4.2702,2
6.4361,5.385,2
6.4696,5.4222,2
7.2391,6.2768,2
8.2429,7.3917,0
8.5774,7.7632,0
9.0793,8.3206,0
9.5478,8.8409,0
9.5478,8.8409,0
9.5478,8.8409,0
9.5478,8.8409,0
9.5478,8.8409,0
9.5478,8.8409,0
9.3475,8.2753,0
8.8468,6.8611,2
8.3461,5.4471,2
8.1291,4.8343,2
7.812,4.693,2
7.3111,3.7499,2
6.8607,2.4777,2
6.8607,2.4777,2
6.6436,1.8648,2
6.4767,1.3934,0
6.2431,0.73359,0
6.0428,0.16804,0
5.8259,-0.44479,6
5.6256,-1.0104,6
5.4253,-1.576,6
5.4253,-1.576,6
5.4253,-1.576,6
5.4253,-1.576,6
5.4253,-1.576,6
5.4253,-1.576,6
5.4253,-1.576,6
5.4253,-1.576,6
5.4253,-1.576,6
5.4253,-1.576,6
5.4253,-1.576,6
5.4253,-1.576,6
5.4253,-1.576,6
5.4253,-1.576,6
5.4253,-1.576,6
5.4253,-1.576,6
5.4253,-1.576,6
5.4253,-1.576,6
5.4253,-1.576,6
5.4253,-1.576,6
5.4253,-1.576,6
5.4253,-1.576,6
5.4253,-1.576,6
5.4253,-1.576,6
5.4253,-1.576,6
5.4253,-1.576,6
5.4253,-1.576,6
5.4253,-1.576,6
5.4253,-1.576,6
4.8244,-2.0249,6
4.544,-2.1745,6
4.4238,-2.1745,6
4.4238,-2.1745,6
4.3838,-2.1745,6
4.3838,-2.1745,6
