0.19892,2.9934,3
0.19892,2.9934,3
0.19892,2.9934,3
0.19892,2.9934,3
0.19892,2.9934,3
0.19892,2.9934,3
0.19892,2.9934,3
0.19892,2.9934,3
0.19892,2.9934,3
0.19892,2.9934,3
0.19892,2.9934,3
0.19892,2.9934,3
0.19892,2.9934,3
0.19892,2.9934,3
0.19892,2.9934,3
0.19892,2.9934,3
0.19892,2.9934,3
0.19892,2.9934,3
0.19892,2.9934,3
-0.19761,1.8083,0
-0.67338,0.38641,0
-1.15,-1.0379,0
-1.4518,-1.9401,9
-1.4994,-2.0824,9
-1.4994,-2.0824,9
-1.4994,-2.0824,9
-1.1857,-2.6534,9
-0.55964,-3.793,9
-0.029679,-4.7576,9
-0.029679,-4.7576,9
-0.029679,-4.7576,9
-0.029679,-4.7576,9
-0.029679,-4.7576,9
-0.029679,-4.7576,9
0.0045433,-4.7221,9
1.0459,-3.6415,0
2.0867,-2.5615,6
2.6766,-1.9494,6
2.6766,-1.9494,6
2.6766,-1.9494,6
2.6766,-1.9494,6
2.6487,-1.9081,6
1.8088,-0.66502,0
0.96856,0.57851,0
0.12966,1.8201,0
-0.7104,3.0634,0
-1.5508,4.3071,12
-2.1105,5.1356,0
-2.1105,5.1356,0
-2.7804,5.34,12
-4.2162,5.7783,11
-5.6498,6.2159,11
-6.1766,6.3767,11
-6.1766,6.3767,11
-6.1766,6.3767,11
-4.937,6.5289,11
-3.4464,6.7118,11
-1.9573,6.8946,11
-0.46796,7.0774,0
1.0192,7.2599,0
2.5092,7.4428,0
3.9984,7.6256,0
5.4875,7.8083,0
6.9764,7.9911,0
8.4653,8.1738,0
9.9542,8.3566,0
11.443,8.5394,0
12.089,8.6975,0
12.089,8.6975,0
12.089,8.6975,0
12.089,8.6975,0
12.089,8.6975,0
12.089,8.6975,0
12.089,8.6975,0
12.089,8.6975,0
