-0.14599,2.9964,0
-0.14599,2.9964,0
-0.14599,2.9964,0
-0.14599,2.9964,0
-0.14599,2.9964,0
0.10551,3.307,3
-0.051629,3.113,3
-0.18621,2.9635,0
-1.1897,1.8489,12
-1.1897,1.8489,12
-1.1897,1.8489,12
-1.1897,1.8489,12
-1.1897,1.8489,12
-1.4572,1.5518,12
-1.6251,1.3652,12
-1.6251,1.3652,12
-1.6251,1.3652,12
-1.6251,1.3652,12
-1.6251,1.3652,12
-1.6251,1.3652,12
-2.5705,1.2661,12
-4.0635,1.1096,12
-5.5554,0.95321,12
-7.0474,0.7968,0
-8.3068,0.4941,0
-8.3068,0.4941,0
-8.3068,0.4941,0
-8.6757,-0.098731,0
-9.0744,-0.90615,0
-9.0744,-0.90615,0
-9.0744,-0.90615,0
-9.0744,-0.90615,0
-9.0744,-0.90615,0
-9.0744,-0.90615,0
-9.0744,-0.90615,0
-9.0744,-0.90615,0
-9.0744,-0.90615,0
-9.0744,-0.90615,0
-9.0744,-0.90615,0
-9.0744,-0.90615,0
-9.0744,-0.90615,0
